devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.6,0.06660162601626016,1.744,1.744,0.0,4.0,8.0,70.0,9.0,1.744
2.0,2.0,24.0,25.0,25.0,1.0,27.0,2.0,22.071428571428573,0.09278964401294496,2.19168,1.92896,0.07407407407407407,2.0,10.0,70.0,9.0,0.6429866666666667
0.0,0.0,30.0,29.0,31.0,0.0,29.0,0.0,18.4,0.12911304347826086,2.52992,2.616,0.0,2.0,10.0,70.0,9.0,2.616
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,22.548387096774192,0.1089922746781116,2.7032,2.5288,0.03225806451612903,4.0,8.0,70.0,9.0,1.2644
1.0,1.0,32.0,32.0,33.0,1.0,33.0,1.0,23.91176470588235,0.10962971709717097,2.7968,2.70848,0.030303030303030304,4.0,8.0,70.0,9.0,1.35424
1.0,1.0,41.0,40.0,42.0,2.0,42.0,2.0,21.976744186046513,0.14910306878306875,3.5816,3.49328,0.047619047619047616,2.0,10.0,70.0,9.0,1.1644266666666667
0.0,0.0,38.0,39.0,38.0,3.0,42.0,3.0,24.071428571428573,0.13272498516320472,3.6624,3.3136,0.07142857142857142,2.0,10.0,70.0,9.0,0.8284
1.0,1.0,35.0,42.0,36.0,11.0,95.0,54.0,17.3125,0.1987373285198556,8.2032,2.97008,0.5684210526315789,4.0,8.0,70.0,9.0,0.05400145454545454
0.0,0.0,22.0,44.0,23.0,18.0,188.0,149.0,9.71808510638298,0.37090434592227695,16.3936,2.0056,0.7925531914893617,4.0,8.0,70.0,9.0,0.013370666666666666
0.0,0.0,18.0,45.0,18.0,8.0,193.0,155.0,7.44559585492228,0.4951114822546972,16.8296,1.5696,0.8031088082901554,5.0,7.0,70.0,9.0,0.010061538461538462
0.0,0.0,10.0,43.0,11.0,6.0,186.0,155.0,7.032258064516129,0.5009144954128439,16.2192,0.9592,0.8333333333333334,2.0,10.0,70.0,9.0,0.006148717948717949
0.0,0.0,15.0,45.0,16.0,7.0,196.0,158.0,7.224489795918367,0.510264406779661,17.0912,1.3952,0.8061224489795918,4.0,8.0,70.0,9.0,0.008774842767295598
0.0,0.0,23.0,44.0,29.0,4.0,180.0,139.0,7.333333333333333,0.49152,15.696,2.5288,0.7722222222222223,3.0,9.0,70.0,9.0,0.01806285714285714
0.0,0.0,23.0,44.0,24.0,6.0,181.0,141.0,8.25414364640884,0.43668733601070947,15.7832,2.0928,0.7790055248618785,4.0,8.0,70.0,9.0,0.014738028169014084
0.0,0.0,26.0,44.0,28.0,3.0,162.0,122.0,7.333333333333333,0.49152,14.1264,2.4416,0.7530864197530864,4.0,8.0,70.0,9.0,0.01985040650406504
0.0,0.0,13.0,42.0,13.0,13.0,197.0,160.0,7.766497461928934,0.4430105098039215,17.1784,1.1336,0.8121827411167513,2.0,10.0,70.0,9.0,0.0070409937888198755
0.0,0.0,22.0,45.0,23.0,4.0,190.0,148.0,7.3578947368421055,0.5010128755364807,16.568,2.0056,0.7789473684210526,2.0,10.0,70.0,9.0,0.013460402684563758
0.0,0.0,57.0,35.0,59.0,2.0,99.0,43.0,8.162162162162161,0.3512794701986755,8.66736,5.0576,0.43434343434343436,5.0,7.0,70.0,9.0,0.11494545454545455
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,13.214285714285714,0.18598054054054056,2.65056,2.616,0.0,2.0,10.0,70.0,9.0,2.616
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,13.785714285714286,0.17232911917098442,2.65056,2.5288,0.03333333333333333,4.0,8.0,70.0,9.0,1.2644
0.0,0.0,30.0,30.0,30.0,0.0,32.0,2.0,15.545454545454545,0.15809122807017545,2.82496,2.616,0.0625,4.0,8.0,70.0,9.0,0.872
0.0,0.0,30.0,30.0,31.0,1.0,32.0,2.0,16.09090909090909,0.15273220338983048,2.82496,2.616,0.0625,4.0,8.0,70.0,9.0,0.872
0.0,0.0,28.0,28.0,28.0,1.0,30.0,2.0,18.142857142857142,0.12642771653543305,2.65056,2.4416,0.06666666666666667,4.0,8.0,70.0,9.0,0.8138666666666667
0.0,0.0,28.0,29.0,28.0,2.0,29.0,0.0,19.170731707317074,0.12392223918575064,2.56336,2.4416,0.0,4.0,8.0,70.0,9.0,2.4416
0.0,0.0,29.0,28.0,29.0,2.0,30.0,2.0,21.714285714285715,0.1056336842105263,2.65056,2.5288,0.06666666666666667,4.0,8.0,70.0,9.0,0.8429333333333333
0.0,0.0,30.0,30.0,33.0,6.0,36.0,6.0,22.653061224489797,0.10848864864864864,3.17488,2.616,0.16666666666666666,6.0,6.0,70.0,9.0,0.3737142857142857
0.0,0.0,30.0,30.0,31.0,5.0,43.0,14.0,23.32075471698113,0.10538252427184466,3.7816,2.7032,0.32558139534883723,2.0,10.0,70.0,9.0,0.1802133333333333
0.0,0.0,29.0,32.0,32.0,0.0,29.0,0.0,22.5,0.11650844444444444,2.55296,2.5288,0.0,3.0,9.0,70.0,9.0,2.5288
1.0,1.0,35.0,35.0,43.0,2.0,37.0,3.0,23.93617021276596,0.11978524444444444,3.16992,2.97008,0.08108108108108109,4.0,8.0,70.0,9.0,0.74252
1.0,1.0,40.0,40.0,44.0,0.0,40.0,0.0,23.795454545454547,0.1377069723018147,3.4144,3.40608,0.0,2.0,10.0,70.0,9.0,3.40608
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,28.6046511627907,0.11169092682926827,3.7496,3.4008,0.09302325581395349,2.0,10.0,70.0,9.0,0.68016
1.0,1.0,44.0,44.0,48.0,0.0,44.0,0.0,23.5625,0.15297527851458884,3.7632,3.75488,0.0,2.0,10.0,70.0,9.0,3.75488
0.0,0.0,42.0,42.0,42.0,7.0,49.0,7.0,28.714285714285715,0.11982328358208952,4.2728,3.6624,0.14285714285714285,2.0,10.0,70.0,9.0,0.4578
0.0,0.0,44.0,45.0,44.0,0.0,45.0,0.0,28.066666666666666,0.13134441805225652,3.924,3.8368,0.0,4.0,8.0,70.0,9.0,3.8368
0.0,0.0,45.0,44.0,45.0,6.0,50.0,6.0,30.72,0.11733333333333333,4.36,3.924,0.12,4.0,8.0,70.0,9.0,0.5605714285714286
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,29.217391304347824,0.12617142857142857,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,6.0,53.0,10.0,30.339622641509433,0.11610427860696518,4.6216,3.7496,0.18867924528301888,2.0,10.0,70.0,9.0,0.34087272727272727
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,28.666666666666668,0.12859534883720927,3.924,3.924,0.0,3.0,9.0,70.0,9.0,3.924
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,29.106382978723403,0.12383812865497075,4.0984,3.8368,0.06382978723404255,4.0,8.0,70.0,9.0,0.9592
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,30.25531914893617,0.11913541490857946,4.0984,3.7496,0.06382978723404255,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,43.0,44.0,43.0,6.0,49.0,6.0,30.367346938775512,0.11869591397849462,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,42.0,44.0,4.0,47.0,4.0,30.51063829787234,0.11276853556485356,4.0984,3.8368,0.0851063829787234,3.0,9.0,70.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,12.0,58.0,14.0,32.689655172413794,0.11026362869198313,5.0576,3.8368,0.2413793103448276,4.0,8.0,70.0,9.0,0.25578666666666666
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.68,0.11636363636363635,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,44.0,43.0,9.0,52.0,9.0,30.923076923076923,0.11656278606965173,4.5344,3.7496,0.17307692307692307,3.0,9.0,70.0,9.0,0.37496
0.0,0.0,45.0,44.0,45.0,4.0,49.0,4.0,31.591836734693878,0.11409529715762273,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,13.0,57.0,13.0,32.63157894736842,0.11045987096774194,4.9704,3.8368,0.22807017543859648,3.0,9.0,70.0,9.0,0.2740571428571429
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,29.875,0.12065205020920501,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,29.5,0.1221857627118644,4.1856,3.8368,0.08333333333333333,3.0,9.0,70.0,9.0,0.76736
0.0,0.0,42.0,42.0,42.0,8.0,52.0,10.0,32.19230769230769,0.10687770609318994,4.5344,3.6624,0.19230769230769232,3.0,9.0,70.0,9.0,0.33294545454545454
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,31.404255319148938,0.11738536585365851,4.0984,3.8368,0.0425531914893617,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,30.0,0.12014933333333333,4.2728,3.924,0.10204081632653061,6.0,6.0,70.0,9.0,0.654
0.0,0.0,44.0,45.0,44.0,8.0,53.0,8.0,32.83018867924528,0.11228689655172414,4.6216,3.8368,0.1509433962264151,3.0,9.0,70.0,9.0,0.42631111111111114
0.0,0.0,44.0,43.0,44.0,7.0,50.0,7.0,32.52,0.10831980319803196,4.36,3.8368,0.14,4.0,8.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,31.375,0.11749482071713148,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,43.0,44.0,43.0,11.0,55.0,11.0,33.92727272727273,0.10624137191854233,4.796,3.7496,0.2,4.0,8.0,70.0,9.0,0.31246666666666667
0.0,0.0,45.0,44.0,45.0,4.0,50.0,6.0,30.48,0.11825721784776903,4.36,3.924,0.12,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,42.0,44.0,42.0,11.0,53.0,10.0,32.15094339622642,0.11211117370892018,4.6216,3.6624,0.18867924528301888,3.0,9.0,70.0,9.0,0.33294545454545454
0.0,0.0,44.0,42.0,44.0,4.0,48.0,5.0,31.375,0.1096618326693227,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,32.0,0.11263999999999999,4.1856,3.8368,0.08333333333333333,4.0,8.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,32.65384615384615,0.11289328621908128,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,31.32,0.11508556832694763,4.36,3.7496,0.12,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,31.591836734693878,0.11409529715762273,4.2728,3.924,0.10204081632653061,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,31.615384615384617,0.11401031630170315,4.5344,3.8368,0.15384615384615385,3.0,9.0,70.0,9.0,0.42631111111111114
0.0,0.0,43.0,45.0,43.0,12.0,57.0,13.0,33.36842105263158,0.11047570977917978,4.9704,3.7496,0.22807017543859648,6.0,6.0,70.0,9.0,0.2678285714285714
0.0,0.0,45.0,43.0,45.0,3.0,47.0,3.0,30.51063829787234,0.11545350069735007,4.0984,3.924,0.06382978723404255,2.0,10.0,70.0,9.0,0.981
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,32.93617021276596,0.10446387596899223,4.0984,3.6624,0.10638297872340426,4.0,8.0,70.0,9.0,0.6103999999999999
0.0,0.0,44.0,45.0,44.0,10.0,55.0,10.0,32.50909090909091,0.11339597315436242,4.796,3.8368,0.18181818181818182,2.0,10.0,70.0,9.0,0.3488
0.0,0.0,45.0,44.0,45.0,2.0,46.0,2.0,31.304347826086957,0.11514311111111108,4.0112,3.924,0.043478260869565216,2.0,10.0,70.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,13.0,58.0,13.0,32.793103448275865,0.11241388012618295,5.0576,3.924,0.22413793103448276,3.0,9.0,70.0,9.0,0.2802857142857143
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,31.227272727272727,0.11280395924308588,3.8368,3.7496,0.022727272727272728,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,32.44444444444444,0.11362191780821917,4.7088,3.924,0.16666666666666666,2.0,10.0,70.0,9.0,0.39239999999999997
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,32.34782608695652,0.11142881720430106,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,1.0,48.0,4.0,31.625,0.11397565217391305,4.1856,3.8368,0.08333333333333333,6.0,6.0,70.0,9.0,0.76736
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,32.52,0.11083886838868387,4.36,3.7496,0.12,3.0,9.0,70.0,9.0,0.5356571428571428
0.0,0.0,43.0,42.0,43.0,6.0,48.0,6.0,32.125,0.10710163424124512,4.1856,3.7496,0.125,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.52,0.11083886838868387,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.2,0.10778947368421052,4.36,3.924,0.1,4.0,8.0,70.0,9.0,0.654
0.0,0.0,43.0,44.0,43.0,8.0,52.0,8.0,33.23076923076923,0.10846814814814816,4.5344,3.7496,0.15384615384615385,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,45.0,44.0,45.0,11.0,55.0,11.0,33.054545454545455,0.10904642464246425,4.796,3.924,0.2,4.0,8.0,70.0,9.0,0.327
0.0,0.0,44.0,44.0,44.0,7.0,53.0,9.0,33.735849056603776,0.10684420581655481,4.6216,3.8368,0.16981132075471697,2.0,10.0,70.0,9.0,0.38368
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,32.0,0.11519999999999998,4.4472,3.8368,0.11764705882352941,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,32.21739130434783,0.10933721997300944,4.0112,3.8368,0.06521739130434782,4.0,8.0,70.0,9.0,0.9592
0.0,0.0,42.0,42.0,42.0,5.0,49.0,7.0,33.183673469387756,0.10368472324723248,4.2728,3.6624,0.14285714285714285,3.0,9.0,70.0,9.0,0.4578
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,34.0,0.10842352941176471,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,31.615384615384617,0.11401031630170315,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,30.96,0.11906976744186047,4.36,3.924,0.1,6.0,6.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,31.875,0.1105116862745098,4.1856,3.7496,0.10416666666666667,3.0,9.0,70.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,31.88888888888889,0.11560139372822299,4.7088,3.924,0.16666666666666666,4.0,8.0,70.0,9.0,0.39239999999999997
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,31.836734693877553,0.11321764102564101,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,33.05882352941177,0.10903231316725978,4.4472,3.8368,0.13725490196078433,3.0,9.0,70.0,9.0,0.4796
0.0,0.0,43.0,44.0,43.0,8.0,52.0,8.0,33.11538461538461,0.10884608594657376,4.5344,3.7496,0.15384615384615385,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,43.0,42.0,43.0,5.0,47.0,5.0,33.829787234042556,0.10170445283018867,4.0984,3.7496,0.10638297872340426,4.0,8.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,26.0,70.0,26.0,33.77142857142857,0.106731641285956,6.104,3.8368,0.37142857142857144,6.0,6.0,70.0,9.0,0.1421037037037037
0.0,0.0,45.0,45.0,45.0,11.0,56.0,11.0,33.964285714285715,0.10853753943217664,4.8832,3.924,0.19642857142857142,4.0,8.0,70.0,9.0,0.327
0.0,0.0,43.0,44.0,43.0,9.0,56.0,12.0,33.0,0.10922666666666667,4.8832,3.7496,0.21428571428571427,2.0,10.0,70.0,9.0,0.2884307692307692
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,32.808510638297875,0.1098641763942931,4.0984,3.924,0.06382978723404255,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,33.1764705882353,0.11111489361702126,4.4472,3.8368,0.11764705882352941,3.0,9.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,44.0,45.0,8.0,52.0,8.0,34.15384615384615,0.10553657657657659,4.5344,3.924,0.15384615384615385,3.0,9.0,70.0,9.0,0.436
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,33.125,0.10634143396226414,4.1856,3.7496,0.10416666666666667,4.0,8.0,70.0,9.0,0.6249333333333333
0.0,0.0,42.0,43.0,43.0,10.0,54.0,11.0,33.55555555555556,0.10497695364238409,4.7088,3.7496,0.2037037037037037,5.0,7.0,70.0,9.0,0.31246666666666667
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,33.91836734693877,0.106269265944645,4.2728,3.924,0.10204081632653061,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,33.34615384615385,0.10809282583621684,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,32.5,0.1134276923076923,4.1856,3.924,0.0625,3.0,9.0,70.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,33.673469387755105,0.10460935757575757,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,32.76,0.11252747252747254,4.36,3.924,0.1,6.0,6.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,34.470588235294116,0.10456682593856655,4.4472,3.8368,0.13725490196078433,3.0,9.0,70.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.04,0.11249937578027464,4.36,3.8368,0.12,5.0,7.0,70.0,9.0,0.5481142857142858
0.0,0.0,43.0,44.0,43.0,6.0,49.0,5.0,33.06122448979592,0.1090243950617284,4.2728,3.7496,0.10204081632653061,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,43.0,42.0,43.0,6.0,49.0,7.0,32.57142857142857,0.10563368421052631,4.2728,3.7496,0.14285714285714285,5.0,7.0,70.0,9.0,0.4687
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,33.42857142857143,0.10782632478632477,4.2728,3.8368,0.10204081632653061,4.0,8.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,34.2,0.10778947368421052,4.36,3.924,0.1,3.0,9.0,70.0,9.0,0.654
0.0,0.0,44.0,45.0,44.0,7.0,52.0,8.0,34.03846153846154,0.10830101694915252,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,44.0,43.0,44.0,5.0,50.0,6.0,32.88,0.1071338199513382,4.36,3.8368,0.12,6.0,6.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,45.0,44.0,6.0,51.0,6.0,33.64705882352941,0.10956083916083915,4.4472,3.8368,0.11764705882352941,4.0,8.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,44.0,45.0,6.0,50.0,6.0,34.08,0.10576525821596243,4.36,3.924,0.12,3.0,9.0,70.0,9.0,0.5605714285714286
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,32.88,0.1071338199513382,4.36,3.7496,0.14,2.0,10.0,70.0,9.0,0.4687
0.0,0.0,43.0,44.0,43.0,6.0,49.0,6.0,33.91836734693877,0.106269265944645,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,43.0,43.0,43.0,2.0,46.0,2.0,33.0,0.10674424242424242,4.0112,3.7496,0.043478260869565216,5.0,7.0,70.0,9.0,1.2498666666666667
0.0,0.0,45.0,44.0,45.0,10.0,54.0,10.0,33.888888888888886,0.10636170491803279,4.7088,3.924,0.18518518518518517,4.0,8.0,70.0,9.0,0.3567272727272727
0.0,0.0,44.0,45.0,44.0,8.0,53.0,8.0,33.9622641509434,0.10854399999999997,4.6216,3.8368,0.1509433962264151,4.0,8.0,70.0,9.0,0.42631111111111114
0.0,0.0,44.0,43.0,44.0,8.0,52.0,9.0,33.80769230769231,0.10419403868031855,4.5344,3.8368,0.17307692307692307,4.0,8.0,70.0,9.0,0.38368
0.0,0.0,45.0,45.0,46.0,5.0,51.0,6.0,33.411764705882355,0.11033239436619716,4.4472,4.0112,0.11764705882352941,4.0,8.0,70.0,9.0,0.5730285714285713
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,34.340425531914896,0.10496317224287482,4.0984,3.8368,0.06382978723404255,3.0,9.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,32.94117647058823,0.10942171428571429,4.4472,3.8368,0.13725490196078433,4.0,8.0,70.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.829787234042556,0.10654752201257861,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
