devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,2.0,10.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,70.0,9.0,0.436
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,26.0,0.03465846153846154,0.8784,0.79008,0.0,2.0,10.0,70.0,9.0,0.79008
1.0,1.0,16.0,15.0,22.0,0.0,15.0,0.0,15.428571428571429,0.07964444444444443,1.23968,1.31328,0.0,2.0,10.0,70.0,9.0,1.31328
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,17.863636363636363,0.09630290076335878,1.7504,1.74928,0.0,2.0,10.0,70.0,9.0,1.74928
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,20.68421052631579,0.07524966921119593,1.6568,1.6568,0.0,2.0,10.0,70.0,9.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.45,0.07638228438228438,1.744,1.744,0.0,4.0,8.0,70.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.55,0.06957112526539279,1.744,1.744,0.0,4.0,8.0,70.0,9.0,1.744
2.0,2.0,26.0,27.0,31.0,0.0,28.0,1.0,17.818181818181817,0.12413387755102043,2.28688,2.10336,0.03571428571428571,2.0,10.0,70.0,9.0,1.05168
0.0,0.0,29.0,28.0,31.0,0.0,28.0,0.0,19.5,0.11762871794871795,2.4472,2.5288,0.0,4.0,8.0,70.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,22.4,0.10971428571428571,2.616,2.616,0.0,4.0,8.0,70.0,9.0,2.616
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,23.5,0.10109276595744679,2.616,2.5288,0.03333333333333333,4.0,8.0,70.0,9.0,1.2644
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,27.8,0.08545611510791366,2.616,2.5288,0.03333333333333333,4.0,8.0,70.0,9.0,1.2644
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,30.6,0.08031372549019607,2.616,2.616,0.0,6.0,6.0,70.0,9.0,2.616
0.0,0.0,29.0,29.0,29.0,3.0,32.0,3.0,32.0625,0.07409528265107211,2.7904,2.5288,0.09375,4.0,8.0,70.0,9.0,0.6322
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,32.625,0.0753287356321839,2.7904,2.616,0.0625,2.0,10.0,70.0,9.0,0.872
1.0,1.0,36.0,36.0,37.0,0.0,36.0,0.0,28.135135135135137,0.10481982708933715,3.0584,3.05728,0.0,6.0,6.0,70.0,9.0,3.05728
0.0,0.0,33.0,34.0,33.0,5.0,39.0,5.0,30.692307692307693,0.09074847117794486,3.4008,2.8776,0.1282051282051282,2.0,10.0,70.0,9.0,0.4796
1.0,1.0,38.0,37.0,39.0,2.0,40.0,3.0,27.21951219512195,0.11135541218637991,3.32528,3.23168,0.075,2.0,10.0,70.0,9.0,0.80792
0.0,0.0,39.0,40.0,39.0,6.0,46.0,6.0,28.956521739130434,0.11316276276276276,4.0112,3.4008,0.13043478260869565,2.0,10.0,70.0,9.0,0.4858285714285714
0.0,0.0,38.0,38.0,38.0,3.0,41.0,3.0,28.170731707317074,0.11050334199134199,3.5752,3.3136,0.07317073170731707,6.0,6.0,70.0,9.0,0.8284
0.0,0.0,39.0,39.0,39.0,4.0,43.0,4.0,28.953488372093023,0.11034525301204819,3.7496,3.4008,0.09302325581395349,6.0,6.0,70.0,9.0,0.68016
0.0,0.0,39.0,38.0,39.0,7.0,46.0,8.0,30.065217391304348,0.10354024584237165,4.0112,3.4008,0.17391304347826086,3.0,9.0,70.0,9.0,0.37786666666666663
1.0,1.0,42.0,42.0,43.0,4.0,51.0,9.0,26.01923076923077,0.13223450110864743,4.03872,3.58048,0.17647058823529413,2.0,10.0,70.0,9.0,0.35804800000000003
0.0,0.0,44.0,45.0,44.0,17.0,101.0,56.0,19.782178217821784,0.18634954954954952,8.8072,3.8368,0.5544554455445545,6.0,6.0,70.0,9.0,0.06731228070175439
0.0,0.0,43.0,44.0,43.0,14.0,108.0,64.0,19.666666666666668,0.18327864406779656,9.4176,3.7496,0.5925925925925926,6.0,6.0,70.0,9.0,0.057686153846153845
0.0,0.0,41.0,44.0,41.0,7.0,76.0,32.0,20.210526315789473,0.17834666666666665,6.6272,3.5752,0.42105263157894735,2.0,10.0,70.0,9.0,0.10833939393939394
0.0,0.0,45.0,44.0,45.0,14.0,92.0,48.0,19.891304347826086,0.18120883060109289,8.0224,3.924,0.5217391304347826,3.0,9.0,70.0,9.0,0.08008163265306123
0.0,0.0,42.0,43.0,42.0,9.0,87.0,44.0,18.413793103448278,0.19130007490636697,7.5864,3.6624,0.5057471264367817,4.0,8.0,70.0,9.0,0.08138666666666666
0.0,0.0,41.0,44.0,41.0,19.0,119.0,77.0,19.462184873949578,0.18520428324697752,10.3768,3.5752,0.6470588235294118,5.0,7.0,70.0,9.0,0.04583589743589744
0.0,0.0,47.0,43.0,47.0,11.0,94.0,49.0,18.893617021276597,0.18644180180180178,8.1968,4.0984,0.5212765957446809,5.0,7.0,70.0,9.0,0.081968
0.0,0.0,42.0,44.0,42.0,14.0,90.0,46.0,17.666666666666668,0.2040271698113207,7.848,3.6624,0.5111111111111111,6.0,6.0,70.0,9.0,0.07792340425531914
0.0,0.0,46.0,45.0,46.0,12.0,99.0,54.0,17.21212121212121,0.21417464788732396,8.6328,4.0112,0.5454545454545454,5.0,7.0,70.0,9.0,0.07293090909090909
0.0,0.0,42.0,45.0,42.0,13.0,98.0,54.0,18.79591836734694,0.1961276872964169,8.5456,3.6624,0.5510204081632653,5.0,7.0,70.0,9.0,0.0665890909090909
0.0,0.0,46.0,44.0,46.0,14.0,95.0,50.0,20.96842105263158,0.17190040160642567,8.284,4.0112,0.5263157894736842,5.0,7.0,70.0,9.0,0.07865098039215686
0.0,0.0,39.0,43.0,40.0,20.0,102.0,59.0,21.941176470588236,0.16054563002680963,8.8944,3.488,0.5784313725490197,4.0,8.0,70.0,9.0,0.058133333333333335
0.0,0.0,43.0,45.0,43.0,19.0,103.0,59.0,19.57281553398058,0.18834285714285712,8.9816,3.7496,0.5728155339805825,5.0,7.0,70.0,9.0,0.06249333333333333
0.0,0.0,45.0,43.0,45.0,14.0,87.0,44.0,20.482758620689655,0.17197683501683497,7.5864,3.924,0.5057471264367817,5.0,7.0,70.0,9.0,0.0872
0.0,0.0,45.0,44.0,45.0,13.0,89.0,44.0,20.56179775280899,0.17529984699453552,7.7608,3.924,0.4943820224719101,3.0,9.0,70.0,9.0,0.0872
0.0,0.0,44.0,42.0,44.0,10.0,96.0,54.0,19.375,0.17758141935483868,8.3712,3.8368,0.5625,3.0,9.0,70.0,9.0,0.06976
0.0,0.0,41.0,45.0,41.0,19.0,114.0,69.0,19.736842105263158,0.18677759999999996,9.9408,3.5752,0.6052631578947368,3.0,9.0,70.0,9.0,0.05107428571428572
0.0,0.0,47.0,45.0,47.0,7.0,98.0,53.0,15.979591836734693,0.23069425287356318,8.5456,4.0984,0.5408163265306123,5.0,7.0,70.0,9.0,0.0758962962962963
0.0,0.0,31.0,44.0,31.0,21.0,132.0,92.0,15.113636363636363,0.23849190977443607,11.5104,2.7032,0.696969696969697,3.0,9.0,70.0,9.0,0.029066666666666664
0.0,0.0,36.0,44.0,36.0,19.0,128.0,88.0,13.21875,0.2726793380614657,11.1616,3.1392,0.6875,6.0,6.0,70.0,9.0,0.035271910112359556
0.0,0.0,32.0,44.0,32.0,18.0,128.0,90.0,10.359375,0.34794377073906485,11.1616,2.7904,0.703125,5.0,7.0,70.0,9.0,0.030663736263736262
0.0,0.0,44.0,43.0,45.0,8.0,116.0,70.0,9.258620689655173,0.38046271880819366,10.1152,3.924,0.603448275862069,3.0,9.0,70.0,9.0,0.05526760563380281
0.0,0.0,33.0,44.0,34.0,5.0,110.0,75.0,8.863636363636363,0.4066592820512821,9.592,2.9648,0.6818181818181818,5.0,7.0,70.0,9.0,0.039010526315789475
0.0,0.0,30.0,43.0,31.0,8.0,112.0,73.0,8.625,0.40841275362318835,9.7664,2.7032,0.6517857142857143,2.0,10.0,70.0,9.0,0.036529729729729725
0.0,0.0,36.0,44.0,41.0,4.0,110.0,73.0,8.727272727272727,0.41301333333333334,9.592,3.5752,0.6636363636363637,6.0,6.0,70.0,9.0,0.04831351351351352
0.0,0.0,32.0,45.0,32.0,5.0,105.0,65.0,8.571428571428571,0.43008,9.156,2.7904,0.6190476190476191,2.0,10.0,70.0,9.0,0.04227878787878788
0.0,0.0,31.0,45.0,32.0,2.0,116.0,80.0,8.379310344827585,0.43994074074074074,10.1152,2.7904,0.6896551724137931,3.0,9.0,70.0,9.0,0.03444938271604938
0.0,0.0,35.0,44.0,35.0,9.0,108.0,67.0,9.222222222222221,0.39084722891566265,9.4176,3.052,0.6203703703703703,6.0,6.0,70.0,9.0,0.04488235294117647
0.0,0.0,39.0,43.0,40.0,9.0,101.0,56.0,9.445544554455445,0.37293350104821804,8.8072,3.488,0.5544554455445545,6.0,6.0,70.0,9.0,0.06119298245614035
0.0,0.0,30.0,45.0,32.0,4.0,116.0,80.0,8.741379310344827,0.42171834319526624,10.1152,2.7904,0.6896551724137931,2.0,10.0,70.0,9.0,0.03444938271604938
0.0,0.0,27.0,43.0,28.0,10.0,120.0,81.0,8.0,0.44031999999999993,10.464,2.4416,0.675,3.0,9.0,70.0,9.0,0.029775609756097565
0.0,0.0,23.0,44.0,24.0,9.0,117.0,86.0,8.41025641025641,0.42858146341463416,10.2024,2.0928,0.7350427350427351,6.0,6.0,70.0,9.0,0.024055172413793104
0.0,0.0,50.0,42.0,51.0,0.0,104.0,48.0,9.115384615384615,0.3774541772151899,9.0688,4.4472,0.46153846153846156,5.0,7.0,70.0,9.0,0.09075918367346938
0.0,0.0,35.0,45.0,37.0,5.0,110.0,66.0,9.10909090909091,0.40469461077844304,9.592,3.2264,0.6,6.0,6.0,70.0,9.0,0.048155223880597016
0.0,0.0,34.0,45.0,36.0,6.0,122.0,78.0,8.336065573770492,0.44222300884955745,10.6384,3.1392,0.639344262295082,2.0,10.0,70.0,9.0,0.039736708860759494
0.0,0.0,34.0,44.0,37.0,5.0,111.0,66.0,8.162162162162161,0.44160847682119203,9.6792,3.2264,0.5945945945945946,2.0,10.0,70.0,9.0,0.048155223880597016
0.0,0.0,33.0,44.0,38.0,4.0,116.0,73.0,8.068965517241379,0.4467090598290599,10.1152,3.3136,0.6293103448275862,2.0,10.0,70.0,9.0,0.04477837837837838
0.0,0.0,37.0,44.0,39.0,1.0,112.0,67.0,7.714285714285714,0.46724740740740733,9.7664,3.4008,0.5982142857142857,3.0,9.0,70.0,9.0,0.05001176470588235
0.0,0.0,31.0,43.0,31.0,5.0,107.0,70.0,8.242990654205608,0.4273400453514738,9.3304,2.7032,0.6542056074766355,3.0,9.0,70.0,9.0,0.038073239436619714
0.0,0.0,39.0,44.0,41.0,2.0,99.0,53.0,8.575757575757576,0.4203103886925795,8.6328,3.5752,0.5353535353535354,2.0,10.0,70.0,9.0,0.06620740740740741
0.0,0.0,37.0,44.0,38.0,7.0,111.0,66.0,8.54054054054054,0.4220435443037974,9.6792,3.3136,0.5945945945945946,5.0,7.0,70.0,9.0,0.04945671641791045
0.0,0.0,44.0,43.0,44.0,5.0,97.0,47.0,9.061855670103093,0.38872391353811153,8.4584,3.8368,0.4845360824742268,6.0,6.0,70.0,9.0,0.07993333333333334
0.0,0.0,35.0,45.0,37.0,13.0,121.0,79.0,9.991735537190083,0.36894491315136474,10.5512,3.2264,0.6528925619834711,5.0,7.0,70.0,9.0,0.04033
0.0,0.0,41.0,45.0,42.0,8.0,102.0,59.0,9.617647058823529,0.3832954128440367,8.8944,3.6624,0.5784313725490197,5.0,7.0,70.0,9.0,0.06104
0.0,0.0,32.0,44.0,33.0,9.0,106.0,66.0,9.141509433962264,0.39429812177502577,9.2432,2.8776,0.6226415094339622,3.0,9.0,70.0,9.0,0.042949253731343284
0.0,0.0,32.0,43.0,32.0,8.0,117.0,74.0,8.743589743589743,0.40287343108504403,10.2024,2.7904,0.6324786324786325,5.0,7.0,70.0,9.0,0.03720533333333333
0.0,0.0,36.0,45.0,38.0,3.0,111.0,64.0,8.91891891891892,0.4133236363636364,9.6792,3.3136,0.5765765765765766,3.0,9.0,70.0,9.0,0.05097846153846154
0.0,0.0,29.0,43.0,31.0,13.0,109.0,75.0,8.119266055045872,0.4338520225988701,9.5048,2.7032,0.6880733944954128,2.0,10.0,70.0,9.0,0.035568421052631576
0.0,0.0,34.0,44.0,34.0,5.0,100.0,57.0,8.55,0.4215766081871345,8.72,2.9648,0.57,5.0,7.0,70.0,9.0,0.05111724137931034
0.0,0.0,29.0,42.0,29.0,7.0,107.0,68.0,8.467289719626168,0.40634490066225165,9.3304,2.5288,0.6355140186915887,2.0,10.0,70.0,9.0,0.03664927536231884
0.0,0.0,35.0,45.0,35.0,7.0,108.0,62.0,8.222222222222221,0.4483459459459459,9.4176,3.052,0.5740740740740741,3.0,9.0,70.0,9.0,0.04844444444444444
0.0,0.0,32.0,45.0,37.0,4.0,107.0,64.0,8.242990654205608,0.44721632653061216,9.3304,3.2264,0.5981308411214953,6.0,6.0,70.0,9.0,0.04963692307692308
0.0,0.0,27.0,44.0,28.0,2.0,121.0,81.0,7.983471074380165,0.45149283643892346,10.5512,2.4416,0.6694214876033058,2.0,10.0,70.0,9.0,0.029775609756097565
0.0,0.0,42.0,45.0,42.0,4.0,98.0,49.0,8.448979591836734,0.4363130434782609,8.5456,3.6624,0.5,3.0,9.0,70.0,9.0,0.073248
0.0,0.0,28.0,43.0,29.0,3.0,114.0,72.0,8.105263157894736,0.43460155844155846,9.9408,2.5288,0.631578947368421,5.0,7.0,70.0,9.0,0.03464109589041096
0.0,0.0,27.0,43.0,28.0,5.0,111.0,75.0,7.72972972972973,0.45571580419580426,9.6792,2.4416,0.6756756756756757,3.0,9.0,70.0,9.0,0.03212631578947369
0.0,0.0,32.0,45.0,32.0,3.0,98.0,59.0,8.448979591836734,0.4363130434782609,8.5456,2.7904,0.6020408163265306,3.0,9.0,70.0,9.0,0.04650666666666667
0.0,0.0,44.0,43.0,44.0,9.0,90.0,38.0,8.7,0.4048919540229885,7.848,3.8368,0.4222222222222222,2.0,10.0,70.0,9.0,0.09837948717948719
0.0,0.0,27.0,43.0,27.0,8.0,101.0,64.0,8.524752475247524,0.4132155168408827,8.8072,2.3544,0.6336633663366337,3.0,9.0,70.0,9.0,0.036221538461538465
0.0,0.0,26.0,45.0,26.0,4.0,116.0,79.0,8.198275862068966,0.4496555205047318,10.1152,2.2672,0.6810344827586207,2.0,10.0,70.0,9.0,0.028339999999999997
0.0,0.0,27.0,45.0,27.0,5.0,118.0,76.0,8.288135593220339,0.4447803680981594,10.2896,2.3544,0.6440677966101694,2.0,10.0,70.0,9.0,0.030576623376623376
0.0,0.0,23.0,44.0,24.0,8.0,108.0,75.0,8.583333333333334,0.41993941747572805,9.4176,2.0928,0.6944444444444444,3.0,9.0,70.0,9.0,0.027536842105263158
0.0,0.0,41.0,43.0,41.0,3.0,101.0,52.0,8.554455445544555,0.41178074074074067,8.8072,3.5752,0.5148514851485149,4.0,8.0,70.0,9.0,0.06745660377358491
0.0,0.0,34.0,45.0,35.0,3.0,112.0,66.0,8.303571428571429,0.4439535483870967,9.7664,3.052,0.5892857142857143,5.0,7.0,70.0,9.0,0.04555223880597015
0.0,0.0,33.0,43.0,34.0,7.0,108.0,66.0,8.0,0.44031999999999993,9.4176,2.9648,0.6111111111111112,2.0,10.0,70.0,9.0,0.044250746268656715
0.0,0.0,38.0,44.0,38.0,7.0,110.0,63.0,8.345454545454546,0.4319093681917211,9.592,3.3136,0.5727272727272728,6.0,6.0,70.0,9.0,0.051775
0.0,0.0,34.0,42.0,34.0,4.0,117.0,73.0,8.307692307692308,0.4141511111111111,10.2024,2.9648,0.6239316239316239,6.0,6.0,70.0,9.0,0.040064864864864866
0.0,0.0,30.0,45.0,33.0,7.0,121.0,80.0,8.181818181818182,0.45055999999999996,10.5512,2.8776,0.6611570247933884,3.0,9.0,70.0,9.0,0.035525925925925926
0.0,0.0,29.0,45.0,29.0,6.0,108.0,71.0,8.222222222222221,0.4483459459459459,9.4176,2.5288,0.6574074074074074,6.0,6.0,70.0,9.0,0.03512222222222222
0.0,0.0,27.0,44.0,27.0,5.0,115.0,75.0,8.191304347826087,0.4400373673036093,10.028,2.3544,0.6521739130434783,3.0,9.0,70.0,9.0,0.030978947368421054
0.0,0.0,25.0,45.0,29.0,3.0,122.0,85.0,8.065573770491802,0.45705365853658536,10.6384,2.5288,0.6967213114754098,3.0,9.0,70.0,9.0,0.029404651162790698
0.0,0.0,34.0,43.0,34.0,9.0,106.0,63.0,8.29245283018868,0.42479108077360633,9.2432,2.9648,0.5943396226415094,3.0,9.0,70.0,9.0,0.046325
0.0,0.0,32.0,43.0,32.0,0.0,111.0,71.0,7.864864864864865,0.44788563573883156,9.6792,2.7904,0.6396396396396397,5.0,7.0,70.0,9.0,0.03875555555555556
0.0,0.0,31.0,45.0,31.0,8.0,118.0,73.0,8.161016949152541,0.4517084112149533,10.2896,2.7032,0.6186440677966102,2.0,10.0,70.0,9.0,0.036529729729729725
0.0,0.0,30.0,43.0,30.0,7.0,113.0,76.0,8.336283185840708,0.4225576220806794,9.8536,2.616,0.672566371681416,3.0,9.0,70.0,9.0,0.033974025974025976
0.0,0.0,35.0,43.0,36.0,6.0,107.0,58.0,8.63551401869159,0.40791549783549774,9.3304,3.1392,0.5420560747663551,3.0,9.0,70.0,9.0,0.05320677966101695
0.0,0.0,31.0,45.0,31.0,5.0,117.0,74.0,8.512820512820513,0.43304096385542173,10.2024,2.7032,0.6324786324786325,6.0,6.0,70.0,9.0,0.03604266666666667
0.0,0.0,44.0,45.0,44.0,4.0,106.0,56.0,8.716981132075471,0.4228987012987013,9.2432,3.8368,0.5283018867924528,2.0,10.0,70.0,9.0,0.06731228070175439
0.0,0.0,32.0,44.0,34.0,6.0,118.0,81.0,8.23728813559322,0.43758090534979427,10.2896,2.9648,0.6864406779661016,5.0,7.0,70.0,9.0,0.03615609756097561
0.0,0.0,35.0,43.0,35.0,3.0,107.0,60.0,8.383177570093459,0.4201938907469342,9.3304,3.052,0.5607476635514018,2.0,10.0,70.0,9.0,0.0500327868852459
0.0,0.0,29.0,45.0,29.0,5.0,112.0,72.0,8.223214285714286,0.4482918566775244,9.7664,2.5288,0.6428571428571429,2.0,10.0,70.0,9.0,0.03464109589041096
0.0,0.0,28.0,43.0,28.0,3.0,119.0,79.0,7.61344537815126,0.4626762030905078,10.3768,2.4416,0.6638655462184874,3.0,9.0,70.0,9.0,0.030520000000000002
0.0,0.0,31.0,44.0,31.0,14.0,97.0,56.0,8.628865979381443,0.41772348864994036,8.4584,2.7032,0.5773195876288659,3.0,9.0,70.0,9.0,0.04742456140350877
0.0,0.0,29.0,43.0,30.0,6.0,105.0,66.0,8.485714285714286,0.41511649831649833,9.156,2.616,0.6285714285714286,5.0,7.0,70.0,9.0,0.039044776119402984
0.0,0.0,37.0,44.0,37.0,8.0,97.0,55.0,8.628865979381443,0.41772348864994036,8.4584,3.2264,0.5670103092783505,2.0,10.0,70.0,9.0,0.057614285714285715
0.0,0.0,27.0,45.0,30.0,4.0,121.0,80.0,8.206611570247935,0.4491987915407854,10.5512,2.616,0.6611570247933884,2.0,10.0,70.0,9.0,0.032296296296296295
0.0,0.0,35.0,45.0,36.0,6.0,111.0,67.0,8.54054054054054,0.4316354430379747,9.6792,3.1392,0.6036036036036037,6.0,6.0,70.0,9.0,0.04616470588235294
0.0,0.0,30.0,44.0,30.0,4.0,113.0,69.0,8.309734513274336,0.4337659637912673,9.8536,2.616,0.6106194690265486,6.0,6.0,70.0,9.0,0.037371428571428576
0.0,0.0,23.0,43.0,26.0,5.0,118.0,84.0,8.313559322033898,0.42371261977573904,10.2896,2.2672,0.711864406779661,2.0,10.0,70.0,9.0,0.026672941176470587
0.0,0.0,32.0,43.0,32.0,1.0,123.0,80.0,7.560975609756097,0.46588696774193544,10.7256,2.7904,0.6504065040650406,2.0,10.0,70.0,9.0,0.03444938271604938
0.0,0.0,28.0,45.0,28.0,3.0,122.0,80.0,7.967213114754099,0.4626962962962963,10.6384,2.4416,0.6557377049180327,3.0,9.0,70.0,9.0,0.030143209876543214
0.0,0.0,37.0,44.0,37.0,2.0,104.0,57.0,8.39423076923077,0.42939967926689565,9.0688,3.2264,0.5480769230769231,3.0,9.0,70.0,9.0,0.05562758620689655
0.0,0.0,28.0,42.0,28.0,1.0,117.0,73.0,8.23076923076923,0.41802168224299063,10.2024,2.4416,0.6239316239316239,2.0,10.0,70.0,9.0,0.0329945945945946
0.0,0.0,37.0,45.0,38.0,3.0,111.0,63.0,8.513513513513514,0.4330057142857142,9.6792,3.3136,0.5675675675675675,3.0,9.0,70.0,9.0,0.051775
0.0,0.0,26.0,45.0,26.0,4.0,115.0,77.0,8.08695652173913,0.45584516129032254,10.028,2.2672,0.6695652173913044,2.0,10.0,70.0,9.0,0.029066666666666664
0.0,0.0,41.0,44.0,41.0,3.0,109.0,57.0,8.229357798165138,0.4380025863991081,9.5048,3.5752,0.5229357798165137,2.0,10.0,70.0,9.0,0.06164137931034483
0.0,0.0,33.0,43.0,33.0,6.0,114.0,70.0,8.105263157894736,0.43460155844155846,9.9408,2.8776,0.6140350877192983,5.0,7.0,70.0,9.0,0.04052957746478873
0.0,0.0,33.0,45.0,33.0,4.0,109.0,65.0,8.20183486238532,0.4494604026845638,9.5048,2.8776,0.5963302752293578,6.0,6.0,70.0,9.0,0.0436
1.0,1.0,52.0,32.0,62.0,2.0,59.0,9.0,9.189873417721518,0.2852531129476584,5.11376,4.45248,0.15254237288135594,3.0,9.0,70.0,9.0,0.44524800000000003
1.0,1.0,34.0,34.0,38.0,0.0,35.0,1.0,11.75,0.2370451063829787,3.00592,2.88288,0.02857142857142857,6.0,6.0,70.0,9.0,1.44144
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,13.571428571428571,0.2052311578947368,2.98784,2.9648,0.0,4.0,8.0,70.0,9.0,2.9648
0.0,0.0,35.0,34.0,35.0,0.0,34.0,0.0,14.928571428571429,0.18657377990430618,2.98784,3.052,0.0,4.0,8.0,70.0,9.0,3.052
0.0,0.0,35.0,35.0,35.0,0.0,36.0,1.0,16.022727272727273,0.17894581560283687,3.16224,3.052,0.027777777777777776,4.0,8.0,70.0,9.0,1.526
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,18.209302325581394,0.15745798212005108,3.07504,2.9648,0.0,2.0,10.0,70.0,9.0,2.9648
0.0,0.0,35.0,34.0,35.0,0.0,34.0,0.0,19.714285714285715,0.1412823188405797,2.98784,3.052,0.0,2.0,10.0,70.0,9.0,3.052
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,22.0,0.12660363636363636,2.98784,2.9648,0.0,2.0,10.0,70.0,9.0,2.9648
0.0,0.0,33.0,35.0,33.0,1.0,35.0,1.0,24.976744186046513,0.11479478584729978,3.07504,2.8776,0.02857142857142857,4.0,8.0,70.0,9.0,1.4388
0.0,0.0,35.0,33.0,35.0,1.0,36.0,2.0,27.136363636363637,0.09962130653266332,3.16224,3.052,0.05555555555555555,4.0,8.0,70.0,9.0,1.0173333333333334
0.0,0.0,33.0,36.0,33.0,4.0,38.0,4.0,30.652173913043477,0.09621242553191489,3.33664,2.8776,0.10526315789473684,4.0,8.0,70.0,9.0,0.57552
0.0,0.0,34.0,33.0,34.0,6.0,39.0,6.0,30.382978723404257,0.0889761344537815,3.42384,2.9648,0.15384615384615385,2.0,10.0,70.0,9.0,0.4235428571428571
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,30.51063829787234,0.09397377963737796,3.42384,3.052,0.10256410256410256,2.0,10.0,70.0,9.0,0.6104
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,30.0,0.09557333333333334,3.42384,3.052,0.10256410256410256,2.0,10.0,70.0,9.0,0.6104
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,29.617021276595743,0.0940432183908046,3.42384,2.9648,0.1282051282051282,2.0,10.0,70.0,9.0,0.4941333333333333
0.0,0.0,34.0,34.0,34.0,4.0,39.0,5.0,30.25531914893617,0.09205918424753867,3.42384,2.9648,0.1282051282051282,2.0,10.0,70.0,9.0,0.4941333333333333
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,28.82608695652174,0.0994654600301659,3.33664,3.052,0.07894736842105263,2.0,10.0,70.0,9.0,0.763
0.0,0.0,33.0,33.0,33.0,5.0,38.0,5.0,29.869565217391305,0.0905055021834061,3.33664,2.8776,0.13157894736842105,4.0,8.0,70.0,9.0,0.4796
