devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,25.0,0.436
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,26.0,0.025206153846153843,0.62368,0.61568,0.0,6.0,6.0,70.0,25.0,0.61568
1.0,1.0,14.0,14.0,22.0,0.0,14.0,0.0,16.90909090909091,0.06782623655913977,1.15808,1.13888,0.0,2.0,10.0,70.0,25.0,1.13888
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,24.0,0.04778666666666667,1.2208,1.2208,0.0,2.0,10.0,70.0,25.0,1.2208
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,24.857142857142858,0.046138850574712634,1.2208,1.2208,0.0,2.0,10.0,70.0,25.0,1.2208
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,22.5,0.050972444444444445,1.2208,1.2208,0.0,2.0,10.0,70.0,25.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.8,0.04762790697674418,1.308,1.308,0.0,2.0,10.0,70.0,25.0,1.308
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,20.454545454545453,0.08410453333333334,1.7504,1.74928,0.0,2.0,10.0,70.0,25.0,1.74928
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,21.652173913043477,0.07566907630522088,1.75088,1.744,0.0,2.0,10.0,70.0,25.0,1.744
0.0,0.0,20.0,20.0,22.0,0.0,20.0,0.0,23.863636363636363,0.0686567619047619,1.7496,1.744,0.0,2.0,10.0,70.0,25.0,1.744
1.0,1.0,24.0,24.0,28.0,0.0,24.0,0.0,21.535714285714285,0.09129393034825871,2.01888,2.01088,0.0,2.0,10.0,70.0,25.0,2.01088
0.0,0.0,25.0,25.0,27.0,1.0,26.0,1.0,23.142857142857142,0.08849382716049384,2.2728,2.18,0.038461538461538464,2.0,10.0,70.0,25.0,1.09
1.0,1.0,26.0,28.0,27.0,6.0,41.0,13.0,19.928571428571427,0.11509906810035844,3.4944,2.18528,0.3170731707317073,2.0,10.0,70.0,25.0,0.15609142857142858
1.0,1.0,23.0,33.0,24.0,13.0,137.0,105.0,9.282608695652174,0.2912284777517564,11.8656,1.92368,0.7664233576642335,2.0,10.0,70.0,25.0,0.018147924528301888
0.0,0.0,20.0,34.0,20.0,5.0,141.0,110.0,7.361702127659575,0.3783472832369941,12.2952,1.744,0.7801418439716312,2.0,10.0,70.0,25.0,0.01571171171171171
0.0,0.0,8.0,36.0,11.0,4.0,175.0,145.0,7.348314606741573,0.40133284403669717,14.69344,0.6976,0.8285714285714286,2.0,10.0,70.0,25.0,0.004778082191780822
0.0,0.0,14.0,32.0,16.0,8.0,156.0,127.0,7.518987341772152,0.34864269360269357,13.6088,1.2208,0.8141025641025641,2.0,10.0,70.0,25.0,0.0095375
1.0,1.0,20.0,39.0,25.0,6.0,175.0,136.0,7.3559322033898304,0.4343270046082949,15.0984,2.01088,0.7771428571428571,2.0,10.0,70.0,25.0,0.01467795620437956
0.0,1.0,18.0,40.0,18.0,7.0,184.0,147.0,7.290322580645161,0.4494725663716815,15.47712,1.48768,0.7989130434782609,2.0,10.0,70.0,25.0,0.01005189189189189
1.0,0.0,22.0,48.0,23.0,5.0,146.0,108.0,7.589403973509934,0.5181118324607329,12.74384,1.9184,0.7397260273972602,2.0,10.0,70.0,25.0,0.0176
0.0,0.0,24.0,45.0,26.0,6.0,164.0,125.0,8.214285714285714,0.44877913043478257,14.31232,2.2672,0.7621951219512195,2.0,10.0,70.0,25.0,0.017993650793650794
0.0,0.0,16.0,43.0,20.0,4.0,182.0,150.0,7.082474226804123,0.4973629112081514,15.9144,1.4824,0.8241758241758241,2.0,10.0,70.0,25.0,0.009817218543046357
0.0,0.0,23.0,42.0,23.0,8.0,151.0,115.0,7.288343558282208,0.47207434343434346,13.20176,2.0056,0.7615894039735099,2.0,10.0,70.0,25.0,0.017289655172413793
0.0,0.0,50.0,35.0,53.0,1.0,84.0,38.0,7.982142857142857,0.3592017897091723,7.41488,4.36,0.4523809523809524,2.0,10.0,70.0,25.0,0.1117948717948718
0.0,0.0,50.0,34.0,59.0,3.0,82.0,40.0,8.339449541284404,0.3339884708470847,7.23584,4.36,0.4878048780487805,2.0,10.0,70.0,25.0,0.10634146341463416
1.0,1.0,41.0,42.0,50.0,0.0,44.0,7.0,9.863636363636363,0.3488206451612903,3.8208,3.49328,0.1590909090909091,2.0,10.0,70.0,25.0,0.43666
0.0,0.0,25.0,41.0,36.0,2.0,147.0,122.0,7.6395348837209305,0.439649802130898,12.91136,2.3544,0.8299319727891157,2.0,10.0,70.0,25.0,0.019141463414634147
0.0,0.0,49.0,40.0,49.0,5.0,94.0,45.0,8.553191489361701,0.3831084577114428,7.04992,4.2728,0.4787234042553192,2.0,10.0,70.0,25.0,0.09288695652173913
1.0,1.0,44.0,43.0,48.0,0.0,46.0,2.0,10.73076923076923,0.3282672401433692,3.94336,3.75488,0.043478260869565216,2.0,10.0,70.0,25.0,1.2516266666666667
0.0,0.0,45.0,44.0,52.0,2.0,50.0,11.0,11.274193548387096,0.3197106723891273,4.40048,3.924,0.22,2.0,10.0,70.0,25.0,0.327
0.0,0.0,43.0,44.0,43.0,0.0,44.0,0.0,13.227272727272727,0.2725036426116838,3.8368,3.7496,0.0,2.0,10.0,70.0,25.0,3.7496
2.0,2.0,48.0,51.0,57.0,1.0,56.0,9.0,10.859154929577464,0.3847371206225681,4.7536,4.02176,0.16071428571428573,2.0,10.0,70.0,25.0,0.402176
0.0,0.0,33.0,53.0,34.0,6.0,147.0,108.0,8.415584415584416,0.5159190123456789,12.84976,2.9648,0.7346938775510204,2.0,10.0,70.0,25.0,0.0272
0.0,0.0,23.0,52.0,27.0,5.0,174.0,134.0,8.206896551724139,0.5190561344537814,15.1728,2.3544,0.7701149425287356,2.0,10.0,70.0,25.0,0.01744
0.0,0.0,28.0,55.0,28.0,3.0,162.0,117.0,6.814814814814815,0.6611478260869564,14.1264,2.4416,0.7222222222222222,2.0,10.0,70.0,25.0,0.020691525423728815
0.0,0.0,23.0,54.0,27.0,0.0,172.0,132.0,6.810344827586207,0.6495530126582278,15.00416,2.3544,0.7674418604651163,2.0,10.0,70.0,25.0,0.017702255639097744
0.0,0.0,27.0,57.0,29.0,4.0,210.0,161.0,6.742990654205608,0.6924879833679832,17.17664,2.5288,0.7666666666666667,2.0,10.0,70.0,25.0,0.015609876543209876
0.0,0.0,30.0,55.0,34.0,2.0,159.0,119.0,6.620689655172414,0.6805333333333332,13.34576,2.7904,0.7484276729559748,2.0,10.0,70.0,25.0,0.023253333333333334
0.0,0.0,31.0,54.0,31.0,8.0,147.0,105.0,6.528301886792453,0.6776157225433527,12.85296,2.7032,0.7142857142857143,2.0,10.0,70.0,25.0,0.025501886792452827
0.0,0.0,35.0,54.0,45.0,3.0,141.0,99.0,7.0181818181818185,0.6303170984455959,11.8,3.1392,0.7021276595744681,2.0,10.0,70.0,25.0,0.031392
0.0,0.0,19.0,53.0,33.0,3.0,193.0,151.0,7.1138613861386135,0.6103239526791928,16.85376,2.5288,0.7823834196891192,2.0,10.0,70.0,25.0,0.016636842105263158
0.0,0.0,27.0,53.0,35.0,2.0,173.0,132.0,6.688524590163935,0.6491356862745097,15.12064,2.8776,0.7630057803468208,2.0,10.0,70.0,25.0,0.02163609022556391
0.0,0.0,25.0,55.0,30.0,2.0,194.0,150.0,6.72463768115942,0.6700137931034483,16.96544,2.5288,0.7731958762886598,2.0,10.0,70.0,25.0,0.01674701986754967
0.0,0.0,29.0,53.0,32.0,3.0,166.0,119.0,6.689655172413793,0.6490259793814435,14.49824,2.7904,0.7168674698795181,2.0,10.0,70.0,25.0,0.023253333333333334
0.0,0.0,29.0,56.0,33.0,9.0,199.0,151.0,6.953917050691245,0.6597030086149767,16.8408,2.8776,0.7587939698492462,2.0,10.0,70.0,25.0,0.01893157894736842
0.0,0.0,26.0,55.0,38.0,1.0,182.0,140.0,6.275510204081633,0.7179655284552845,15.91056,2.7904,0.7692307692307693,2.0,10.0,70.0,25.0,0.019790070921985814
0.0,0.0,26.0,55.0,32.0,6.0,179.0,132.0,6.184615384615385,0.7285174129353233,14.508,2.616,0.7374301675977654,2.0,10.0,70.0,25.0,0.01966917293233083
2.0,2.0,39.0,44.0,58.0,1.0,88.0,45.0,6.09433962264151,0.5914471826625387,7.69904,3.41136,0.5113636363636364,2.0,10.0,70.0,25.0,0.07416
0.0,0.0,24.0,24.0,38.0,0.0,24.0,0.0,6.27906976744186,0.3131164444444444,2.26736,2.0928,0.0,2.0,10.0,70.0,25.0,2.0928
0.0,0.0,25.0,24.0,33.0,1.0,24.0,0.0,7.04,0.2792727272727273,2.2376,2.18,0.0,2.0,10.0,70.0,25.0,2.18
1.0,1.0,28.0,27.0,42.0,4.0,41.0,14.0,7.21978021978022,0.30635835616438356,3.63008,2.35968,0.34146341463414637,2.0,10.0,70.0,25.0,0.157312
1.0,1.0,36.0,34.0,48.0,1.0,53.0,25.0,7.419354838709677,0.37540730434782604,4.66096,3.31888,0.4716981132075472,2.0,10.0,70.0,25.0,0.12764923076923076
1.0,1.0,40.0,41.0,43.0,1.0,41.0,0.0,7.857142857142857,0.4274734545454546,3.55648,3.40608,0.0,2.0,10.0,70.0,25.0,3.40608
2.0,2.0,39.0,46.0,48.0,3.0,87.0,43.0,8.290909090909091,0.4545122807017544,6.82816,3.50384,0.4942528735632184,2.0,10.0,70.0,25.0,0.07963272727272727
0.0,0.0,29.0,49.0,29.0,10.0,149.0,121.0,7.089385474860335,0.566209866036249,13.1016,2.5288,0.8120805369127517,2.0,10.0,70.0,25.0,0.020727868852459017
0.0,0.0,22.0,49.0,24.0,12.0,201.0,157.0,7.161290322580645,0.5605246846846846,16.99984,2.0928,0.7810945273631841,2.0,10.0,70.0,25.0,0.013245569620253165
0.0,0.0,22.0,49.0,24.0,3.0,202.0,171.0,6.310344827586207,0.6361110382513661,17.14976,2.0928,0.8465346534653465,2.0,10.0,70.0,25.0,0.012167441860465117
0.0,0.0,23.0,57.0,26.0,6.0,189.0,153.0,6.650943396226415,0.7020718297872339,16.55824,2.2672,0.8095238095238095,2.0,10.0,70.0,25.0,0.014722077922077921
0.0,0.0,19.0,50.0,22.0,2.0,220.0,175.0,6.3940677966101696,0.6405937707090789,19.23008,1.9184,0.7954545454545454,2.0,10.0,70.0,25.0,0.0109
0.0,0.0,28.0,49.0,35.0,3.0,179.0,146.0,6.574162679425838,0.6105842212518195,15.7176,3.052,0.8156424581005587,2.0,10.0,70.0,25.0,0.020761904761904763
0.0,0.0,22.0,52.0,25.0,6.0,204.0,160.0,6.522321428571429,0.6531171526351814,17.27296,2.18,0.7843137254901961,2.0,10.0,70.0,25.0,0.013540372670807455
0.0,0.0,23.0,51.0,32.0,2.0,188.0,153.0,6.134529147982063,0.6810498245614035,16.34192,2.5288,0.8138297872340425,2.0,10.0,70.0,25.0,0.01642077922077922
0.0,0.0,24.0,51.0,29.0,5.0,203.0,164.0,6.1375,0.6807201629327903,17.24592,2.5288,0.8078817733990148,2.0,10.0,70.0,25.0,0.015326060606060605
0.0,0.0,30.0,48.0,38.0,4.0,154.0,110.0,6.260204081632653,0.6281200977995108,13.54976,3.2264,0.7142857142857143,2.0,10.0,70.0,25.0,0.029066666666666668
1.0,1.0,32.0,42.0,57.0,7.0,102.0,72.0,6.383333333333334,0.5390036553524804,8.63056,2.97008,0.7058823529411765,2.0,10.0,70.0,25.0,0.04068602739726027
4.0,4.0,43.0,44.0,59.0,1.0,47.0,9.0,6.552631578947368,0.5500812851405622,3.876,3.42192,0.19148936170212766,2.0,10.0,70.0,25.0,0.342192
1.0,1.0,35.0,45.0,61.0,4.0,95.0,64.0,6.518518518518518,0.5655272727272728,8.32064,2.97008,0.6736842105263158,2.0,10.0,70.0,25.0,0.04569353846153846
0.0,0.0,29.0,47.0,33.0,3.0,147.0,120.0,6.708791208791209,0.5739096478296477,12.9432,2.7032,0.8163265306122449,2.0,10.0,70.0,25.0,0.022340495867768595
0.0,0.0,22.0,45.0,30.0,0.0,181.0,140.0,6.447761194029851,0.5717333333333333,15.8408,2.616,0.7734806629834254,2.0,10.0,70.0,25.0,0.018553191489361704
0.0,0.0,21.0,44.0,25.0,3.0,186.0,150.0,6.647887323943662,0.5421993220338982,16.14432,2.18,0.8064516129032258,2.0,10.0,70.0,25.0,0.014437086092715233
1.0,1.0,27.0,54.0,28.0,10.0,169.0,131.0,6.456852791878172,0.6851139622641511,14.74496,2.27248,0.7751479289940828,2.0,10.0,70.0,25.0,0.017215757575757575
1.0,1.0,38.0,51.0,49.0,6.0,135.0,97.0,6.892857142857143,0.60612310880829,11.71136,3.49328,0.7185185185185186,2.0,10.0,70.0,25.0,0.03564571428571429
0.0,0.0,20.0,55.0,22.0,2.0,186.0,164.0,6.672645739910314,0.6752344086021506,16.35936,1.9184,0.8817204301075269,2.0,10.0,70.0,25.0,0.011626666666666667
0.0,0.0,13.0,57.0,24.0,2.0,244.0,202.0,6.6461538461538465,0.7025777777777776,21.32288,2.0928,0.8278688524590164,2.0,10.0,70.0,25.0,0.01030935960591133
0.0,0.0,16.0,56.0,25.0,4.0,241.0,204.0,6.7894736842105265,0.6756812403100774,21.0984,2.18,0.8464730290456431,2.0,10.0,70.0,25.0,0.010634146341463415
0.0,0.0,16.0,53.0,20.0,2.0,212.0,176.0,6.970954356846473,0.6228358095238096,18.58112,1.744,0.8301886792452831,2.0,10.0,70.0,25.0,0.009853107344632768
0.0,0.0,23.0,58.0,27.0,4.0,221.0,189.0,6.91254752851711,0.6873529592959295,18.3496,2.3544,0.8552036199095022,2.0,10.0,70.0,25.0,0.012391578947368422
0.0,0.0,20.0,61.0,24.0,3.0,213.0,185.0,6.863309352517986,0.7280919077568134,18.71248,2.0928,0.8685446009389671,2.0,10.0,70.0,25.0,0.011251612903225806
0.0,0.0,20.0,54.0,27.0,2.0,217.0,169.0,7.103448275862069,0.622751067961165,19.04912,2.3544,0.7788018433179723,2.0,10.0,70.0,25.0,0.013849411764705883
0.0,0.0,16.0,53.0,18.0,6.0,242.0,203.0,6.819112627986348,0.6367045445445444,21.26048,1.3952,0.8388429752066116,2.0,10.0,70.0,25.0,0.0068392156862745095
0.0,0.0,22.0,56.0,28.0,5.0,217.0,168.0,6.909090909090909,0.6639831578947367,18.89248,2.18,0.7741935483870968,2.0,10.0,70.0,25.0,0.01289940828402367
0.0,0.0,16.0,55.0,22.0,10.0,251.0,214.0,6.776699029126213,0.6648664756446993,22.07664,1.8312,0.852589641434263,2.0,10.0,70.0,25.0,0.00851720930232558
1.0,1.0,45.0,33.0,88.0,3.0,70.0,31.0,7.4010989010989015,0.36526467706013355,6.00992,4.01648,0.44285714285714284,2.0,10.0,70.0,25.0,0.125515
7.0,7.0,38.0,52.0,81.0,9.0,121.0,77.0,7.279411764705882,0.5851901414141414,8.55712,2.91456,0.6363636363636364,2.0,10.0,70.0,25.0,0.03736615384615384
0.0,0.0,21.0,52.0,25.0,7.0,185.0,151.0,7.094420600858369,0.6004493163944343,15.29984,1.9184,0.8162162162162162,2.0,10.0,70.0,25.0,0.012621052631578948
0.0,0.0,21.0,49.0,29.0,5.0,182.0,142.0,7.169724770642202,0.5598652847088931,15.6464,2.5288,0.7802197802197802,2.0,10.0,70.0,25.0,0.017683916083916083
0.0,0.0,20.0,50.0,25.0,2.0,189.0,147.0,7.173333333333333,0.571003717472119,16.58448,2.18,0.7777777777777778,2.0,10.0,70.0,25.0,0.01472972972972973
0.0,0.0,20.0,49.0,24.0,8.0,182.0,143.0,7.224770642201835,0.5555996444444444,15.97408,2.0928,0.7857142857142857,2.0,10.0,70.0,25.0,0.014533333333333334
0.0,0.0,18.0,50.0,21.0,3.0,182.0,143.0,7.164383561643835,0.571717017208413,15.9752,1.5696,0.7857142857142857,2.0,10.0,70.0,25.0,0.0109
1.0,1.0,17.0,54.0,23.0,5.0,213.0,184.0,7.471698113207547,0.5920581818181817,18.5,1.57488,0.863849765258216,2.0,10.0,70.0,25.0,0.008512864864864866
0.0,0.0,21.0,52.0,26.0,5.0,209.0,165.0,6.858921161825726,0.6210656019358741,18.31696,2.2672,0.7894736842105263,2.0,10.0,70.0,25.0,0.013657831325301205
0.0,0.0,23.0,53.0,25.0,2.0,212.0,166.0,6.909836065573771,0.6283448635824436,18.57856,2.18,0.7830188679245284,2.0,10.0,70.0,25.0,0.013053892215568864
0.0,0.0,22.0,61.0,24.0,6.0,212.0,171.0,7.254098360655738,0.6888685197740113,18.57856,2.0928,0.8066037735849056,2.0,10.0,70.0,25.0,0.012167441860465117
2.0,2.0,28.0,50.0,65.0,4.0,121.0,83.0,7.0144927536231885,0.5839338842975206,9.95552,2.62656,0.6859504132231405,2.0,10.0,70.0,25.0,0.03126857142857143
3.0,3.0,32.0,42.0,64.0,6.0,108.0,97.0,7.751196172248804,0.443885037037037,8.92896,2.71904,0.8981481481481481,2.0,10.0,70.0,25.0,0.027745306122448982
1.0,1.0,30.0,35.0,32.0,4.0,162.0,120.0,6.757575757575758,0.42429417040358747,13.82048,2.70848,0.7407407407407407,2.0,10.0,70.0,25.0,0.022384132231404962
0.0,0.0,31.0,34.0,43.0,9.0,127.0,90.0,7.100591715976331,0.3922602666666667,10.62512,2.7904,0.7086614173228346,2.0,10.0,70.0,25.0,0.030663736263736262
0.0,0.0,30.0,34.0,32.0,6.0,133.0,94.0,7.296296296296297,0.38173888324873095,11.68272,2.7032,0.706766917293233,2.0,10.0,70.0,25.0,0.028454736842105262
1.0,1.0,29.0,38.0,34.0,14.0,122.0,83.0,7.6381578947368425,0.40755376399655463,10.14784,2.62128,0.680327868852459,2.0,10.0,70.0,25.0,0.031205714285714288
0.0,0.0,34.0,40.0,45.0,9.0,97.0,72.0,7.369127516778524,0.4446659380692167,8.30752,2.9648,0.7422680412371134,2.0,10.0,70.0,25.0,0.04061369863013699
2.0,2.0,31.0,46.0,36.0,7.0,142.0,101.0,7.579881656804734,0.49714760343481657,11.22608,2.71376,0.7112676056338029,2.0,10.0,70.0,25.0,0.026605490196078434
0.0,0.0,32.0,44.0,35.0,5.0,141.0,100.0,7.775147928994083,0.46358989345509893,12.38224,2.7904,0.7092198581560284,2.0,10.0,70.0,25.0,0.02762772277227723
1.0,1.0,27.0,55.0,34.0,5.0,164.0,124.0,7.446153846153846,0.605090909090909,13.64816,2.27248,0.7560975609756098,2.0,10.0,70.0,25.0,0.01817984
0.0,0.0,28.0,51.0,35.0,0.0,173.0,132.0,7.522388059701493,0.5553980952380951,15.17248,2.7904,0.7630057803468208,2.0,10.0,70.0,25.0,0.020980451127819547
1.0,1.0,25.0,60.0,36.0,4.0,197.0,170.0,6.963855421686747,0.7058159169550172,15.79776,2.27248,0.8629441624365483,2.0,10.0,70.0,25.0,0.013289356725146197
0.0,0.0,20.0,56.0,25.0,1.0,212.0,174.0,6.96,0.6591264367816092,18.11376,2.0056,0.8207547169811321,2.0,10.0,70.0,25.0,0.011460571428571428
0.0,0.0,30.0,53.0,34.0,3.0,207.0,155.0,7.0212765957446805,0.6183718787878787,18.13104,2.9648,0.748792270531401,2.0,10.0,70.0,25.0,0.019005128205128206
0.0,0.0,15.0,52.0,25.0,5.0,231.0,190.0,6.926640926640927,0.6149936231884058,20.22368,2.0056,0.8225108225108225,2.0,10.0,70.0,25.0,0.010500523560209423
0.0,0.0,24.0,53.0,28.0,6.0,204.0,165.0,7.5508474576271185,0.5750030078563412,17.8904,2.18,0.8088235294117647,2.0,10.0,70.0,25.0,0.013132530120481928
0.0,0.0,23.0,56.0,25.0,4.0,200.0,167.0,6.897435897435898,0.6651051301115241,16.98688,2.18,0.835,2.0,10.0,70.0,25.0,0.012976190476190478
0.0,0.0,19.0,55.0,29.0,1.0,233.0,193.0,6.8538461538461535,0.6573827160493828,19.83312,2.5288,0.8283261802575107,2.0,10.0,70.0,25.0,0.013035051546391752
0.0,0.0,33.0,55.0,36.0,2.0,185.0,130.0,7.170731707317073,0.6283319727891157,16.1896,3.052,0.7027027027027027,2.0,10.0,70.0,25.0,0.023297709923664124
0.0,0.0,19.0,58.0,33.0,4.0,203.0,175.0,7.033613445378151,0.6755219115890083,17.25264,2.3544,0.8620689655172413,2.0,10.0,70.0,25.0,0.013377272727272727
0.0,0.0,17.0,57.0,23.0,3.0,216.0,171.0,7.055793991416309,0.6617880291970804,18.72208,1.6568,0.7916666666666666,2.0,10.0,70.0,25.0,0.009632558139534885
0.0,0.0,21.0,56.0,27.0,3.0,202.0,167.0,6.983606557377049,0.6568984037558685,16.61088,2.3544,0.8267326732673267,2.0,10.0,70.0,25.0,0.014014285714285715
0.0,0.0,54.0,39.0,60.0,2.0,86.0,39.0,7.947761194029851,0.40198490140845067,7.48336,4.796,0.45348837209302323,2.0,10.0,70.0,25.0,0.1199
0.0,1.0,58.0,36.0,65.0,3.0,82.0,25.0,7.935483870967742,0.3716370731707317,7.18624,4.97568,0.3048780487804878,2.0,10.0,70.0,25.0,0.19137230769230767
3.0,2.0,47.0,47.0,72.0,0.0,99.0,54.0,7.833333333333333,0.49152,7.65856,3.93456,0.5454545454545454,2.0,10.0,70.0,25.0,0.07153745454545454
0.0,0.0,32.0,45.0,37.0,13.0,126.0,93.0,8.055555555555555,0.45762206896551727,10.4448,2.8776,0.7380952380952381,2.0,10.0,70.0,25.0,0.03061276595744681
0.0,0.0,26.0,47.0,36.0,11.0,135.0,108.0,7.905882352941177,0.4870095238095238,11.3168,2.3544,0.8,2.0,10.0,70.0,25.0,0.0216
1.0,1.0,34.0,52.0,41.0,7.0,142.0,103.0,8.545454545454545,0.49849191489361705,11.55552,3.05728,0.7253521126760564,2.0,10.0,70.0,25.0,0.029396923076923077
0.0,0.0,26.0,50.0,27.0,4.0,145.0,105.0,7.031847133757962,0.5824927536231883,12.67856,2.3544,0.7241379310344828,2.0,10.0,70.0,25.0,0.022211320754716983
0.0,0.0,20.0,50.0,26.0,2.0,173.0,140.0,7.0625,0.5799646017699115,14.57808,2.0928,0.8092485549132948,2.0,10.0,70.0,25.0,0.014842553191489362
1.0,1.0,26.0,53.0,36.0,3.0,149.0,128.0,7.147540983606557,0.6074480733944954,12.70656,2.44688,0.8590604026845637,2.0,10.0,70.0,25.0,0.018968062015503877
0.0,0.0,21.0,58.0,23.0,5.0,169.0,136.0,7.206521739130435,0.6593139064856712,14.3816,2.0056,0.8047337278106509,2.0,10.0,70.0,25.0,0.01463941605839416
0.0,0.0,22.0,54.0,24.0,4.0,158.0,126.0,7.109826589595376,0.6221923902439023,13.66816,2.0928,0.7974683544303798,2.0,10.0,70.0,25.0,0.016478740157480316
0.0,0.0,15.0,52.0,18.0,4.0,174.0,137.0,7.335164835164835,0.5807422322097378,15.19584,1.5696,0.7873563218390804,2.0,10.0,70.0,25.0,0.011373913043478262
1.0,1.0,25.0,57.0,27.0,3.0,168.0,134.0,7.573770491803279,0.6165277922077922,14.04864,2.27248,0.7976190476190477,2.0,10.0,70.0,25.0,0.016833185185185184
0.0,0.0,19.0,58.0,21.0,3.0,173.0,143.0,7.1940298507462686,0.660458755186722,14.6152,1.8312,0.8265895953757225,2.0,10.0,70.0,25.0,0.012716666666666666
0.0,0.0,28.0,57.0,31.0,2.0,174.0,131.0,7.206030150753769,0.6479906276150627,14.68256,2.7032,0.7528735632183908,2.0,10.0,70.0,25.0,0.020478787878787878
1.0,1.0,32.0,61.0,40.0,1.0,165.0,124.0,7.182266009852217,0.6957581344307269,14.4344,3.05728,0.7515151515151515,2.0,10.0,70.0,25.0,0.02445824
0.0,0.0,18.0,58.0,22.0,3.0,198.0,153.0,7.527522935779817,0.631198342474101,17.3232,1.9184,0.7727272727272727,2.0,10.0,70.0,25.0,0.012457142857142858
0.0,0.0,19.0,60.0,20.0,5.0,198.0,158.0,6.933333333333334,0.7089230769230768,16.78112,1.744,0.797979797979798,2.0,10.0,70.0,25.0,0.010968553459119497
