devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,25.0,0.436
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,30.0,0.024575999999999997,0.704,0.70288,0.0,6.0,6.0,70.0,25.0,0.70288
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,2.0,10.0,70.0,25.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,5.0,7.0,70.0,25.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.4,0.02528395061728395,0.872,0.872,0.0,5.0,7.0,70.0,25.0,0.872
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,31.333333333333332,0.02353021276595745,0.7848,0.7848,0.0,5.0,7.0,70.0,25.0,0.7848
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,2.0,10.0,70.0,25.0,0.872
1.0,1.0,12.0,13.0,13.0,1.0,14.0,1.0,27.2,0.039152941176470585,1.14,0.96448,0.07142857142857142,5.0,7.0,70.0,25.0,0.48224
1.0,1.0,17.0,16.0,18.0,0.0,16.0,0.0,23.647058823529413,0.05542845771144278,1.3144,1.40048,0.0,2.0,10.0,70.0,25.0,1.40048
1.0,1.0,25.0,25.0,26.0,0.0,26.0,1.0,17.11111111111111,0.11968831168831168,2.1864,2.09808,0.038461538461538464,4.0,8.0,70.0,25.0,1.04904
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,19.615384615384617,0.1002315294117647,2.2672,2.0928,0.07692307692307693,2.0,10.0,70.0,25.0,0.6976
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,19.68,0.1040650406504065,2.18,2.18,0.0,2.0,10.0,70.0,25.0,2.18
0.0,0.0,25.0,25.0,30.0,2.0,27.0,2.0,18.84375,0.1086832504145937,2.36688,2.18,0.07407407407407407,2.0,10.0,70.0,25.0,0.7266666666666667
1.0,1.0,28.0,28.0,32.0,1.0,30.0,2.0,16.5,0.13901575757575757,2.54784,2.35968,0.06666666666666667,2.0,10.0,70.0,25.0,0.78656
0.0,0.0,29.0,29.0,31.0,0.0,29.0,0.0,17.806451612903224,0.1334168115942029,2.5344,2.5288,0.0,2.0,10.0,70.0,25.0,2.5288
1.0,1.0,32.0,33.0,34.0,2.0,43.0,10.0,17.795454545454547,0.15191295019157086,3.6688,2.79568,0.23255813953488372,2.0,10.0,70.0,25.0,0.25415272727272725
0.0,0.0,34.0,33.0,34.0,0.0,33.0,0.0,17.90909090909091,0.1509490355329949,2.8776,2.9648,0.0,2.0,10.0,70.0,25.0,2.9648
1.0,1.0,39.0,39.0,40.0,4.0,52.0,13.0,15.962264150943396,0.20015205673758865,4.12592,3.31888,0.25,2.0,10.0,70.0,25.0,0.23706285714285716
0.0,0.0,38.0,39.0,41.0,0.0,39.0,0.0,17.0,0.18793411764705883,3.40768,3.3136,0.0,2.0,10.0,70.0,25.0,3.3136
0.0,0.0,39.0,38.0,41.0,0.0,38.0,1.0,20.48780487804878,0.15194209523809524,3.32368,3.4008,0.02631578947368421,2.0,10.0,70.0,25.0,1.7004
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,22.125,0.14810395480225988,3.488,3.488,0.0,2.0,10.0,70.0,25.0,3.488
0.0,0.0,39.0,39.0,42.0,2.0,41.0,2.0,23.65909090909091,0.13503815561959653,3.58208,3.4008,0.04878048780487805,2.0,10.0,70.0,25.0,1.1336
0.0,0.0,39.0,39.0,41.0,0.0,39.0,0.0,24.585365853658537,0.12995047619047617,3.4064,3.4008,0.0,2.0,10.0,70.0,25.0,3.4008
0.0,0.0,40.0,40.0,43.0,7.0,47.0,7.0,25.26923076923077,0.12967549467275494,4.11104,3.488,0.14893617021276595,2.0,10.0,70.0,25.0,0.436
0.0,0.0,38.0,39.0,48.0,3.0,42.0,3.0,23.76923076923077,0.134412427184466,3.68736,3.3136,0.07142857142857142,2.0,10.0,70.0,25.0,0.8284
0.0,0.0,39.0,38.0,41.0,3.0,41.0,3.0,28.74418604651163,0.10829877022653721,3.5808,3.4008,0.07317073170731707,2.0,10.0,70.0,25.0,0.8502
0.0,0.0,37.0,40.0,37.0,10.0,51.0,11.0,28.0,0.11702857142857141,4.4472,3.2264,0.21568627450980393,2.0,10.0,70.0,25.0,0.26886666666666664
0.0,0.0,33.0,38.0,35.0,21.0,128.0,92.0,13.7578125,0.22626852924474727,11.1616,3.052,0.71875,2.0,10.0,70.0,25.0,0.03281720430107527
0.0,0.0,33.0,39.0,35.0,9.0,113.0,74.0,9.876106194690266,0.3234959139784946,9.8536,3.052,0.6548672566371682,2.0,10.0,70.0,25.0,0.04069333333333333
0.0,0.0,27.0,40.0,29.0,15.0,109.0,73.0,9.79816513761468,0.33442996254681645,9.5048,2.5288,0.6697247706422018,2.0,10.0,70.0,25.0,0.03417297297297297
1.0,1.0,24.0,45.0,29.0,9.0,145.0,108.0,9.417218543046358,0.391453164556962,12.08416,2.01088,0.7448275862068966,2.0,10.0,70.0,25.0,0.018448440366972477
0.0,0.0,23.0,44.0,23.0,5.0,172.0,133.0,7.988372093023256,0.4512158369723435,14.42496,2.0056,0.7732558139534884,2.0,10.0,70.0,25.0,0.014967164179104476
0.0,0.0,24.0,45.0,25.0,11.0,164.0,122.0,8.487804878048781,0.4343172413793103,14.3008,2.18,0.7439024390243902,2.0,10.0,70.0,25.0,0.01772357723577236
0.0,0.0,26.0,43.0,26.0,8.0,168.0,128.0,8.071428571428571,0.43642336283185845,14.6496,2.2672,0.7619047619047619,2.0,10.0,70.0,25.0,0.01757519379844961
0.0,0.0,18.0,44.0,18.0,8.0,201.0,160.0,7.492537313432836,0.48107601593625493,17.5272,1.5696,0.7960199004975125,2.0,10.0,70.0,25.0,0.009749068322981367
0.0,0.0,20.0,44.0,20.0,7.0,171.0,133.0,8.350877192982455,0.4316289075630253,14.9112,1.744,0.7777777777777778,2.0,10.0,70.0,25.0,0.013014925373134329
0.0,0.0,21.0,43.0,21.0,5.0,171.0,132.0,7.734104046242774,0.4554580568011958,14.91696,1.8312,0.7719298245614035,2.0,10.0,70.0,25.0,0.013768421052631579
0.0,0.0,22.0,46.0,22.0,8.0,197.0,154.0,7.684729064039409,0.4903647179487179,16.62224,1.9184,0.7817258883248731,2.0,10.0,70.0,25.0,0.012376774193548387
0.0,0.0,15.0,45.0,16.0,7.0,197.0,160.0,7.639024390243902,0.4825747126436782,17.20144,1.308,0.8121827411167513,2.0,10.0,70.0,25.0,0.008124223602484472
1.0,1.0,24.0,45.0,25.0,4.0,171.0,131.0,7.4,0.4981621621621622,14.85344,2.01088,0.7660818713450293,2.0,10.0,70.0,25.0,0.015233939393939392
0.0,0.0,25.0,50.0,31.0,6.0,193.0,145.0,7.609756097560975,0.5382564102564101,16.864,2.2672,0.7512953367875648,2.0,10.0,70.0,25.0,0.01552876712328767
2.0,2.0,27.0,61.0,32.0,7.0,198.0,152.0,7.605633802816901,0.6570287407407407,16.73952,2.27776,0.7676767676767676,2.0,10.0,70.0,25.0,0.014887320261437907
1.0,1.0,21.0,61.0,21.0,7.0,221.0,170.0,7.533333333333333,0.6633345132743362,18.7912,1.74928,0.7692307692307693,2.0,10.0,70.0,25.0,0.010229707602339181
1.0,1.0,24.0,66.0,25.0,5.0,220.0,167.0,7.889867841409692,0.6852738358458962,19.03856,2.01088,0.759090909090909,2.0,10.0,70.0,25.0,0.011969523809523808
0.0,0.0,22.0,42.0,48.0,2.0,105.0,77.0,8.045454545454545,0.4276501694915254,9.35504,1.9184,0.7333333333333333,2.0,10.0,70.0,25.0,0.024594871794871798
2.0,2.0,53.0,27.0,67.0,0.0,53.0,3.0,10.906542056074766,0.20279938303341905,4.60896,4.45776,0.05660377358490566,2.0,10.0,70.0,25.0,1.11444
0.0,0.0,25.0,25.0,31.0,3.0,28.0,8.0,12.8,0.16,2.58448,2.18,0.2857142857142857,2.0,10.0,70.0,25.0,0.24222222222222223
0.0,0.0,25.0,25.0,27.0,0.0,26.0,1.0,14.90625,0.13739203354297694,2.37312,2.18,0.038461538461538464,2.0,10.0,70.0,25.0,1.09
2.0,2.0,28.0,29.0,39.0,1.0,32.0,5.0,13.901408450704226,0.1708949138804458,2.7368,2.27776,0.15625,2.0,10.0,70.0,25.0,0.3796266666666666
0.0,0.0,35.0,36.0,47.0,1.0,35.0,2.0,14.815384615384616,0.1990579439252336,3.1352,3.052,0.05714285714285714,6.0,6.0,70.0,25.0,1.0173333333333334
2.0,2.0,45.0,45.0,57.0,0.0,47.0,1.0,15.04,0.24510638297872342,3.92592,3.76016,0.02127659574468085,2.0,10.0,70.0,25.0,1.88008
0.0,0.0,45.0,43.0,45.0,0.0,44.0,0.0,18.95,0.18588707124010553,3.88288,3.924,0.0,2.0,10.0,70.0,25.0,3.924
0.0,0.0,45.0,45.0,45.0,1.0,48.0,3.0,20.53125,0.17955068493150683,4.23168,3.924,0.0625,2.0,10.0,70.0,25.0,0.981
1.0,1.0,48.0,48.0,55.0,3.0,53.0,6.0,17.2987012987013,0.2273095495495495,4.60576,4.10368,0.11320754716981132,2.0,10.0,70.0,25.0,0.58624
1.0,1.0,56.0,61.0,60.0,1.0,60.0,5.0,17.37037037037037,0.28768068230277183,5.20896,4.80128,0.08333333333333333,2.0,10.0,70.0,25.0,0.8002133333333333
3.0,3.0,69.0,69.0,72.0,0.0,70.0,1.0,17.089887640449437,0.3307499802761341,5.90768,5.77104,0.014285714285714285,2.0,10.0,70.0,25.0,2.88552
0.0,0.0,23.0,66.0,27.0,10.0,233.0,180.0,10.308,0.5245168800931315,20.368,2.0056,0.7725321888412017,2.0,10.0,70.0,25.0,0.011080662983425414
0.0,0.0,21.0,70.0,21.0,2.0,262.0,207.0,8.802919708029197,0.651420232172471,22.88096,1.8312,0.7900763358778626,2.0,10.0,70.0,25.0,0.008803846153846153
1.0,1.0,24.0,72.0,25.0,6.0,250.0,192.0,9.14828897338403,0.644736957605985,21.75376,2.01088,0.768,2.0,10.0,70.0,25.0,0.010419067357512952
0.0,0.0,27.0,72.0,27.0,7.0,250.0,194.0,9.641221374045802,0.6117731116389548,21.83456,2.3544,0.776,2.0,10.0,70.0,25.0,0.012073846153846154
0.0,0.0,30.0,74.0,30.0,7.0,232.0,177.0,9.307377049180328,0.6513199119330689,20.26496,2.616,0.7629310344827587,2.0,10.0,70.0,25.0,0.014696629213483147
0.0,0.0,24.0,74.0,24.0,5.0,281.0,226.0,9.05,0.6698430939226518,24.24144,2.0928,0.8042704626334519,2.0,10.0,70.0,25.0,0.009219383259911893
1.0,1.0,33.0,76.0,37.0,9.0,263.0,199.0,9.389891696750903,0.6630449211841599,22.47888,2.79568,0.7566539923954373,2.0,10.0,70.0,25.0,0.0139784
2.0,2.0,36.0,88.0,43.0,9.0,308.0,238.0,8.990712074303406,0.8018230303030301,25.83072,3.24224,0.7727272727272727,2.0,10.0,70.0,25.0,0.013565857740585774
0.0,0.0,33.0,93.0,35.0,7.0,306.0,236.0,8.285714285714286,0.9194813793103448,26.54352,2.88288,0.7712418300653595,2.0,10.0,70.0,25.0,0.012164050632911393
0.0,0.0,38.0,85.0,41.0,5.0,265.0,193.0,8.844290657439446,0.7873101721439749,23.17712,3.5752,0.7283018867924528,2.0,10.0,70.0,25.0,0.018428865979381443
0.0,0.0,72.0,59.0,73.0,0.0,100.0,36.0,10.612244897959183,0.45544369230769227,8.86656,6.3656,0.36,2.0,10.0,70.0,25.0,0.17204324324324324
0.0,0.0,68.0,53.0,71.0,3.0,105.0,38.0,10.68,0.4065318352059925,9.28384,5.9296,0.3619047619047619,2.0,10.0,70.0,25.0,0.15204102564102565
2.0,2.0,62.0,65.0,67.0,10.0,124.0,64.0,11.341040462427745,0.46951600407747196,10.79776,5.32976,0.5161290322580645,2.0,10.0,70.0,25.0,0.0819963076923077
0.0,0.0,53.0,63.0,62.0,6.0,140.0,79.0,9.950819672131148,0.5186467215815486,12.32688,4.6216,0.5642857142857143,2.0,10.0,70.0,25.0,0.05777
1.0,1.0,51.0,70.0,55.0,9.0,164.0,107.0,9.443349753694582,0.6072421491914448,13.92944,4.62688,0.6524390243902439,2.0,10.0,70.0,25.0,0.04284148148148148
0.0,0.0,56.0,69.0,59.0,9.0,157.0,92.0,10.396825396825397,0.5436736488549618,13.78256,5.1448,0.5859872611464968,2.0,10.0,70.0,25.0,0.05532043010752688
0.0,0.0,56.0,69.0,56.0,3.0,139.0,78.0,8.614035087719298,0.6561942158859471,12.21296,4.8832,0.5611510791366906,2.0,10.0,70.0,25.0,0.06181265822784811
0.0,0.0,55.0,68.0,56.0,7.0,169.0,106.0,9.0,0.618951111111111,14.3688,4.796,0.6272189349112426,2.0,10.0,70.0,25.0,0.04482242990654206
0.0,0.0,54.0,71.0,55.0,11.0,174.0,111.0,10.354368932038835,0.5617261697140178,15.18304,4.796,0.6379310344827587,2.0,10.0,70.0,25.0,0.04282142857142857
0.0,0.0,56.0,73.0,56.0,7.0,166.0,106.0,9.570731707317073,0.6248383282364933,14.59872,4.8832,0.6385542168674698,2.0,10.0,70.0,25.0,0.045637383177570094
0.0,0.0,46.0,69.0,51.0,12.0,181.0,120.0,9.830985915492958,0.5749657306590258,15.87536,4.4472,0.6629834254143646,2.0,10.0,70.0,25.0,0.03675371900826446
0.0,0.0,51.0,70.0,55.0,10.0,185.0,122.0,9.47004608294931,0.6055303163017032,16.22416,4.796,0.6594594594594595,2.0,10.0,70.0,25.0,0.03899186991869919
0.0,0.0,60.0,70.0,66.0,8.0,149.0,89.0,9.505263157894737,0.6032868217054264,12.62736,5.232,0.5973154362416108,2.0,10.0,70.0,25.0,0.058133333333333335
0.0,0.0,52.0,68.0,55.0,7.0,153.0,88.0,10.143646408839778,0.5491674074074073,13.34032,4.7088,0.5751633986928104,2.0,10.0,70.0,25.0,0.05290786516853933
0.0,0.0,52.0,71.0,52.0,12.0,165.0,107.0,9.207920792079207,0.6316648602150539,14.50576,4.5344,0.6484848484848484,2.0,10.0,70.0,25.0,0.04198518518518518
0.0,0.0,56.0,68.0,63.0,3.0,150.0,87.0,9.529411764705882,0.5845649382716049,13.19104,4.8832,0.58,2.0,10.0,70.0,25.0,0.0554909090909091
0.0,0.0,55.0,67.0,58.0,5.0,159.0,98.0,9.694736842105263,0.5661463626492943,13.96528,5.0576,0.6163522012578616,2.0,10.0,70.0,25.0,0.05108686868686869
0.0,0.0,48.0,71.0,50.0,10.0,179.0,120.0,9.885714285714286,0.5883560693641618,15.13584,4.36,0.6703910614525139,2.0,10.0,70.0,25.0,0.03603305785123967
0.0,0.0,65.0,68.0,69.0,9.0,152.0,76.0,11.318181818181818,0.4921779919678715,13.32336,5.7552,0.5,2.0,10.0,70.0,25.0,0.07474285714285715
0.0,0.0,52.0,72.0,52.0,9.0,186.0,117.0,9.78640776699029,0.6026971428571428,16.2768,4.5344,0.6290322580645161,4.0,8.0,70.0,25.0,0.038427118644067795
0.0,0.0,54.0,70.0,56.0,7.0,168.0,106.0,9.753846153846155,0.5879116719242902,14.73856,4.8832,0.6309523809523809,2.0,10.0,70.0,25.0,0.045637383177570094
1.0,1.0,51.0,73.0,57.0,9.0,165.0,94.0,10.53968253968254,0.5673946987951808,13.88048,4.53968,0.5696969696969697,2.0,10.0,70.0,25.0,0.047786105263157894
0.0,0.0,49.0,75.0,50.0,6.0,204.0,142.0,9.03896103896104,0.6797241379310344,17.30432,4.36,0.696078431372549,2.0,10.0,70.0,25.0,0.030489510489510492
0.0,0.0,50.0,75.0,57.0,10.0,174.0,113.0,9.320388349514563,0.6592,15.27472,4.5344,0.6494252873563219,2.0,10.0,70.0,25.0,0.03977543859649123
0.0,0.0,47.0,73.0,51.0,5.0,210.0,139.0,8.556521739130435,0.69890081300813,18.3696,4.4472,0.6619047619047619,2.0,10.0,70.0,25.0,0.031765714285714286
0.0,0.0,47.0,72.0,52.0,9.0,216.0,156.0,8.74074074074074,0.6747986440677967,18.92416,4.5344,0.7222222222222222,2.0,10.0,70.0,25.0,0.02888152866242038
0.0,0.0,46.0,73.0,54.0,12.0,196.0,126.0,9.451327433628318,0.6327322846441947,17.17408,4.1856,0.6428571428571429,2.0,10.0,70.0,25.0,0.03295748031496063
0.0,0.0,54.0,68.0,61.0,11.0,187.0,124.0,9.345622119815669,0.5960609072978302,15.81952,4.796,0.6631016042780749,2.0,10.0,70.0,25.0,0.038368
1.0,1.0,59.0,66.0,69.0,4.0,148.0,91.0,9.80952380952381,0.5511704854368932,12.96224,5.58608,0.6148648648648649,2.0,10.0,70.0,25.0,0.060718260869565215
0.0,0.0,67.0,60.0,80.0,2.0,112.0,47.0,10.927152317880795,0.4498152727272727,9.88,5.9296,0.41964285714285715,2.0,10.0,70.0,25.0,0.12353333333333333
1.0,1.0,69.0,61.0,76.0,4.0,109.0,46.0,12.042553191489361,0.4149551943462898,9.52736,5.93488,0.42201834862385323,2.0,10.0,70.0,25.0,0.1262740425531915
1.0,1.0,64.0,62.0,81.0,3.0,71.0,11.0,13.683673469387756,0.3711751826994779,6.18192,5.49888,0.15492957746478872,2.0,10.0,70.0,25.0,0.45824
2.0,2.0,55.0,71.0,65.0,7.0,160.0,103.0,10.467391304347826,0.5556608930425753,13.61744,4.71936,0.64375,2.0,10.0,70.0,25.0,0.04537846153846154
0.0,0.0,61.0,66.0,66.0,4.0,128.0,70.0,10.438356164383562,0.5179666141732283,11.22352,5.4064,0.546875,2.0,10.0,70.0,25.0,0.07614647887323943
0.0,0.0,46.0,71.0,47.0,8.0,217.0,165.0,9.389121338912133,0.619474367201426,19.00816,4.0984,0.7603686635944701,2.0,10.0,70.0,25.0,0.024689156626506024
0.0,0.0,54.0,69.0,60.0,7.0,174.0,123.0,10.069306930693068,0.5613574041297936,14.94816,4.7088,0.7068965517241379,2.0,10.0,70.0,25.0,0.037974193548387096
1.0,1.0,44.0,76.0,48.0,9.0,229.0,168.0,8.589211618257261,0.7248534879227053,19.93088,4.01648,0.7336244541484717,2.0,10.0,70.0,25.0,0.023766153846153843
0.0,0.0,39.0,74.0,53.0,8.0,258.0,196.0,8.28888888888889,0.7313501340482572,22.54208,3.924,0.7596899224806202,2.0,10.0,70.0,25.0,0.019918781725888325
0.0,0.0,43.0,76.0,46.0,6.0,259.0,208.0,8.13978494623656,0.7648752443857332,22.6648,4.0112,0.803088803088803,2.0,10.0,70.0,25.0,0.019192344497607653
0.0,0.0,41.0,76.0,44.0,8.0,253.0,198.0,8.469314079422382,0.7351150213128729,22.15312,3.6624,0.782608695652174,2.0,10.0,70.0,25.0,0.018404020100502513
0.0,0.0,44.0,75.0,47.0,3.0,218.0,170.0,8.17557251908397,0.7515070028011204,19.16816,3.8368,0.7798165137614679,2.0,10.0,70.0,25.0,0.022437426900584798
0.0,0.0,43.0,70.0,44.0,13.0,208.0,154.0,8.598326359832637,0.6669204866180047,18.23808,3.8368,0.7403846153846154,2.0,10.0,70.0,25.0,0.024753548387096775
0.0,0.0,56.0,68.0,70.0,0.0,166.0,113.0,9.028571428571428,0.6169924050632911,14.61728,5.0576,0.6807228915662651,2.0,10.0,70.0,25.0,0.04436491228070175
0.0,0.0,54.0,71.0,57.0,5.0,174.0,118.0,8.487804878048781,0.6852560919540229,15.2864,4.796,0.6781609195402298,2.0,10.0,70.0,25.0,0.04030252100840336
0.0,0.0,52.0,68.0,60.0,3.0,196.0,135.0,8.209090909090909,0.6785842746400885,17.16976,4.9704,0.6887755102040817,2.0,10.0,70.0,25.0,0.03654705882352941
0.0,0.0,48.0,69.0,49.0,9.0,199.0,150.0,8.224137931034482,0.6873036477987422,17.48144,4.2728,0.7537688442211056,2.0,10.0,70.0,25.0,0.028296688741721854
0.0,0.0,44.0,69.0,48.0,9.0,202.0,153.0,8.646288209606986,0.6537464242424242,17.7128,3.924,0.7574257425742574,2.0,10.0,70.0,25.0,0.02548051948051948
0.0,0.0,43.0,69.0,46.0,7.0,205.0,139.0,8.164383561643836,0.6923339597315437,17.91664,3.8368,0.6780487804878049,2.0,10.0,70.0,25.0,0.027405714285714287
0.0,0.0,45.0,71.0,47.0,5.0,198.0,154.0,8.428571428571429,0.6900718644067796,17.39424,4.0112,0.7777777777777778,2.0,10.0,70.0,25.0,0.025878709677419353
0.0,0.0,55.0,69.0,56.0,5.0,159.0,88.0,9.456140350877194,0.5977576252319109,13.89936,4.8832,0.5534591194968553,2.0,10.0,70.0,25.0,0.054867415730337085
0.0,0.0,54.0,71.0,59.0,5.0,175.0,117.0,8.985436893203884,0.6473051971907076,14.8,4.8832,0.6685714285714286,2.0,10.0,70.0,25.0,0.04138305084745763
0.0,0.0,47.0,70.0,48.0,5.0,187.0,133.0,8.612903225806452,0.6657917602996253,16.4152,4.1856,0.7112299465240641,2.0,10.0,70.0,25.0,0.031235820895522386
0.0,0.0,47.0,69.0,52.0,7.0,189.0,122.0,9.51923076923077,0.5937958787878787,16.53408,4.2728,0.6455026455026455,2.0,10.0,70.0,25.0,0.034738211382113825
0.0,0.0,50.0,74.0,55.0,13.0,189.0,140.0,9.074380165289256,0.6680434244080147,16.41424,4.36,0.7407407407407407,2.0,10.0,70.0,25.0,0.030921985815602838
3.0,3.0,42.0,75.0,54.0,5.0,239.0,170.0,8.029411764705882,0.7651868131868131,19.948,3.67824,0.7112970711297071,2.0,10.0,70.0,25.0,0.021510175438596492
0.0,0.0,43.0,73.0,50.0,6.0,253.0,194.0,8.56701030927835,0.6980451504211793,22.19344,4.2728,0.766798418972332,2.0,10.0,70.0,25.0,0.021911794871794874
0.0,0.0,40.0,76.0,51.0,7.0,247.0,183.0,8.112676056338028,0.7674311111111112,21.32528,3.6624,0.7408906882591093,2.0,10.0,70.0,25.0,0.019904347826086955
0.0,0.0,41.0,74.0,46.0,3.0,228.0,164.0,8.455598455598455,0.7169309223744292,19.98208,3.7496,0.7192982456140351,2.0,10.0,70.0,25.0,0.022724848484848487
0.0,0.0,35.0,73.0,42.0,8.0,256.0,203.0,8.07457627118644,0.7406159529806884,22.45616,3.4008,0.79296875,2.0,10.0,70.0,25.0,0.016670588235294118
0.0,0.0,44.0,71.0,45.0,5.0,192.0,132.0,8.931506849315069,0.6512137423312883,16.83136,3.924,0.6875,2.0,10.0,70.0,25.0,0.02950375939849624
0.0,0.0,48.0,76.0,49.0,11.0,220.0,154.0,9.668016194331983,0.6439707872696817,18.69952,4.2728,0.7,2.0,10.0,70.0,25.0,0.027566451612903227
0.0,0.0,55.0,73.0,63.0,7.0,185.0,111.0,8.869565217391305,0.674233725490196,16.19184,4.9704,0.6,2.0,10.0,70.0,25.0,0.04437857142857143
0.0,0.0,44.0,75.0,46.0,8.0,221.0,164.0,8.881889763779528,0.6917446808510638,19.39984,4.0112,0.7420814479638009,2.0,10.0,70.0,25.0,0.02431030303030303
0.0,0.0,44.0,74.0,46.0,4.0,222.0,151.0,9.051282051282051,0.6697482152974504,19.39296,4.0112,0.6801801801801802,2.0,10.0,70.0,25.0,0.026389473684210525
1.0,1.0,53.0,82.0,57.0,2.0,210.0,142.0,9.052173913043479,0.7420803073967338,18.05136,4.88848,0.6761904761904762,2.0,10.0,70.0,25.0,0.03418517482517483
0.0,0.0,47.0,80.0,48.0,8.0,218.0,151.0,9.670886075949367,0.6776628272251308,19.07552,4.1856,0.6926605504587156,2.0,10.0,70.0,25.0,0.027536842105263158
0.0,0.0,37.0,80.0,38.0,8.0,264.0,197.0,8.978260869565217,0.7299409200968523,23.05536,3.3136,0.7462121212121212,2.0,10.0,70.0,25.0,0.016735353535353537
0.0,0.0,42.0,77.0,50.0,10.0,239.0,171.0,9.360902255639099,0.6738495742971886,20.9304,3.924,0.7154811715481172,2.0,10.0,70.0,25.0,0.022813953488372094
0.0,0.0,40.0,79.0,45.0,9.0,244.0,176.0,9.484615384615385,0.6823344687753448,21.32288,3.8368,0.7213114754098361,2.0,10.0,70.0,25.0,0.021676836158192093
