devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,25.666666666666668,0.028725194805194806,0.7848,0.7848,0.0,2.0,10.0,70.0,9.0,0.7848
1.0,1.0,14.0,14.0,20.0,0.0,14.0,0.0,17.25,0.06648579710144926,1.15248,1.13888,0.0,2.0,10.0,70.0,9.0,1.13888
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.0,0.05585454545454546,1.308,1.308,0.0,2.0,10.0,70.0,9.0,1.308
1.0,1.0,19.0,19.0,20.0,0.0,19.0,0.0,20.25,0.0768632098765432,1.576,1.57488,0.0,2.0,10.0,70.0,9.0,1.57488
3.0,3.0,30.0,37.0,34.0,11.0,116.0,81.0,7.890756302521009,0.3841254100106496,9.54512,2.45744,0.6982758620689655,2.0,10.0,70.0,9.0,0.02996878048780488
0.0,0.0,33.0,33.0,33.0,2.0,59.0,24.0,10.067796610169491,0.26851555555555556,5.1448,2.8776,0.4067796610169492,2.0,10.0,70.0,9.0,0.11510400000000001
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,13.371428571428572,0.21442735042735037,3.052,3.052,0.0,2.0,10.0,70.0,9.0,3.052
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,15.257142857142858,0.1879250936329588,3.052,2.9648,0.0,2.0,10.0,70.0,9.0,2.9648
1.0,1.0,38.0,39.0,41.0,1.0,56.0,17.0,11.736842105263158,0.2722095067264574,4.8024,3.40608,0.30357142857142855,2.0,10.0,70.0,9.0,0.18922666666666668
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,14.0,0.22820571428571426,3.4008,3.4008,0.0,2.0,10.0,70.0,9.0,3.4008
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,16.153846153846153,0.19777828571428568,3.4008,3.4008,0.0,2.0,10.0,70.0,9.0,3.4008
1.0,1.0,41.0,40.0,42.0,0.0,40.0,0.0,16.463414634146343,0.19903525925925925,3.4072,3.49328,0.0,2.0,10.0,70.0,9.0,3.49328
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,18.066666666666666,0.20404428044280443,3.924,3.924,0.0,2.0,10.0,70.0,9.0,3.924
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,18.627906976744185,0.18910122347066163,3.7496,3.7496,0.0,2.0,10.0,70.0,9.0,3.7496
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,22.704545454545453,0.1587558758758759,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0,3.8368
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,24.0,0.1536,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,26.8,0.1344955223880597,3.924,3.8368,0.022222222222222223,2.0,10.0,70.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,29.08695652173913,0.12392083707025411,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,45.0,44.0,5.0,49.0,4.0,30.367346938775512,0.12139354838709678,4.2728,3.8368,0.08163265306122448,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,43.0,42.0,43.0,5.0,48.0,6.0,30.25,0.11374016528925619,4.1856,3.7496,0.125,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,30.0,0.12014933333333333,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,30.857142857142858,0.11946666666666664,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,30.52173913043478,0.11272752136752137,4.0112,3.6624,0.08695652173913043,2.0,10.0,70.0,9.0,0.73248
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.69387755102041,0.11275505617977528,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.836734693877553,0.11579076923076922,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,31.647058823529413,0.11389620817843862,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.42553191489362,0.11116178477690289,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,32.69387755102041,0.11024938826466917,4.2728,3.7496,0.10204081632653061,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,43.0,42.0,43.0,7.0,49.0,7.0,33.55102040816327,0.10254948905109489,4.2728,3.7496,0.14285714285714285,2.0,10.0,70.0,9.0,0.4687
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,31.615384615384617,0.1166014598540146,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,31.304347826086957,0.11514311111111108,4.0112,3.7496,0.043478260869565216,2.0,10.0,70.0,9.0,1.2498666666666667
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,33.0,0.10674424242424242,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,32.76,0.11252747252747254,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,32.264150943396224,0.11171780116959067,4.6216,3.8368,0.16981132075471697,2.0,10.0,70.0,9.0,0.38368
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,32.47826086956522,0.11098131191432395,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,45.0,44.0,7.0,52.0,7.0,31.846153846153847,0.11575652173913042,4.5344,3.8368,0.1346153846153846,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,43.0,42.0,43.0,4.0,46.0,4.0,31.695652173913043,0.10855242798353909,4.0112,3.7496,0.08695652173913043,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,31.714285714285715,0.11365477477477476,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,31.176470588235293,0.11824301886792452,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,31.75,0.11094677165354332,4.1856,3.6624,0.10416666666666667,2.0,10.0,70.0,9.0,0.6103999999999999
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,32.125,0.11220171206225679,4.1856,3.924,0.08333333333333333,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,32.16,0.11462686567164179,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.93877551020408,0.10942969021065675,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,31.959183673469386,0.11278385696040867,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.57142857142857,0.11066385964912281,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,43.0,42.0,4.0,47.0,4.0,33.191489361702125,0.10612841025641026,4.0984,3.6624,0.0851063829787234,2.0,10.0,70.0,9.0,0.73248
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,33.702127659574465,0.10695111111111111,4.0984,3.924,0.06382978723404255,2.0,10.0,70.0,9.0,0.981
0.0,0.0,43.0,44.0,43.0,6.0,51.0,7.0,30.823529411764707,0.11693923664122137,4.4472,3.7496,0.13725490196078433,2.0,10.0,70.0,9.0,0.4687
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,30.125,0.11693145228215765,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,32.88461538461539,0.11210105263157892,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,32.875,0.10964197718631177,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,44.0,44.0,45.0,6.0,51.0,7.0,33.1764705882353,0.10864567375886523,4.4472,3.924,0.13725490196078433,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,32.808510638297875,0.11236108949416342,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0,1.308
0.0,0.0,42.0,42.0,42.0,8.0,50.0,8.0,33.84,0.10167375886524822,4.36,3.6624,0.16,2.0,10.0,70.0,9.0,0.4069333333333333
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.57446808510638,0.10735776932826363,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,43.0,45.0,43.0,16.0,67.0,22.0,29.55223880597015,0.12474181818181819,5.8424,3.7496,0.3283582089552239,2.0,10.0,70.0,9.0,0.16302608695652174
0.0,0.0,44.0,43.0,44.0,5.0,49.0,6.0,30.857142857142858,0.11415703703703702,4.2728,3.8368,0.12244897959183673,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,29.75,0.12115899159663865,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,31.6875,0.1163360946745562,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,30.97826086956522,0.11635514385964912,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,31.615384615384617,0.11401031630170315,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,30.382978723404257,0.11863484593837532,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,31.125,0.11317461847389558,4.1856,3.6624,0.10416666666666667,2.0,10.0,70.0,9.0,0.6103999999999999
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,31.466666666666665,0.11454915254237288,3.924,3.924,0.022222222222222223,2.0,10.0,70.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,30.489795918367346,0.11821922356091032,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,31.2,0.1129025641025641,3.924,3.7496,0.044444444444444446,2.0,10.0,70.0,9.0,1.2498666666666667
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,33.795918367346935,0.10907826086956522,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.16,0.11207960199004977,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,32.88461538461539,0.10960991812865495,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,31.434782608695652,0.1172713692946058,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,42.0,42.0,42.0,6.0,48.0,6.0,32.0,0.10751999999999999,4.1856,3.6624,0.125,2.0,10.0,70.0,9.0,0.5232
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.04,0.11249937578027464,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.57142857142857,0.11317894736842106,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,32.64,0.10792156862745098,4.36,3.7496,0.14,2.0,10.0,70.0,9.0,0.4687
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.4,0.11124938271604938,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.68,0.11636363636363635,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.204081632653065,0.11192618504435994,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,33.125,0.10881449056603773,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,44.0,45.0,44.0,9.0,54.0,9.0,33.111111111111114,0.11133422818791944,4.7088,3.8368,0.16666666666666666,2.0,10.0,70.0,9.0,0.38368
0.0,0.0,43.0,42.0,43.0,1.0,43.0,1.0,33.627906976744185,0.10231502074688797,3.7496,3.7496,0.023255813953488372,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,33.57692307692308,0.10734991981672391,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,33.0,0.10922666666666667,4.0112,3.8368,0.043478260869565216,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,8.0,51.0,8.0,31.529411764705884,0.11172298507462684,4.4472,3.7496,0.1568627450980392,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,33.0,0.11170909090909092,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,32.76,0.11252747252747254,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,32.35294117647059,0.1114112,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,44.0,45.0,8.0,52.0,8.0,32.30769230769231,0.1115672380952381,4.5344,3.924,0.15384615384615385,2.0,10.0,70.0,9.0,0.436
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,31.434782608695652,0.11205930843706775,4.0112,3.6624,0.06521739130434782,2.0,10.0,70.0,9.0,0.9156
0.0,0.0,44.0,43.0,44.0,6.0,50.0,7.0,32.16,0.10953233830845771,4.36,3.8368,0.14,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.56,0.11680608365019012,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,31.53191489361702,0.11171411605937921,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,11.0,55.0,11.0,31.09090909090909,0.11593356725146199,4.796,3.8368,0.2,2.0,10.0,70.0,9.0,0.31973333333333337
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,29.375,0.1254944680851064,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,32.125,0.11220171206225679,4.1856,3.8368,0.08333333333333333,2.0,10.0,70.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,33.42857142857143,0.10782632478632477,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,45.0,44.0,11.0,56.0,11.0,32.67857142857143,0.112807868852459,4.8832,3.8368,0.19642857142857142,2.0,10.0,70.0,9.0,0.31973333333333337
0.0,0.0,43.0,42.0,43.0,1.0,43.0,1.0,31.813953488372093,0.10814877192982457,3.7496,3.7496,0.023255813953488372,2.0,10.0,70.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.42553191489362,0.11116178477690289,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,33.88235294117647,0.1063822222222222,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,32.75,0.10755908396946565,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,33.11538461538461,0.11131986062717772,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0,0.4905
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,30.84,0.11953307392996108,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,30.73469387755102,0.11727723771580346,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,30.612244897959183,0.11774634666666667,4.2728,3.924,0.10204081632653061,2.0,10.0,70.0,9.0,0.654
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,31.434782608695652,0.11205930843706775,4.0112,3.6624,0.06521739130434782,2.0,10.0,70.0,9.0,0.9156
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,33.375,0.10554486891385767,4.1856,3.8368,0.10416666666666667,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.2,0.11815384615384616,4.36,3.924,0.1,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,8.0,51.0,8.0,32.588235294117645,0.1080929963898917,4.4472,3.7496,0.1568627450980392,2.0,10.0,70.0,9.0,0.4166222222222222
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.4468085106383,0.10776753180661576,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,10.0,55.0,10.0,32.72727272727273,0.11263999999999999,4.796,3.924,0.18181818181818182,2.0,10.0,70.0,9.0,0.3567272727272727
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.06382978723404,0.10901580437580438,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,33.23076923076923,0.10846814814814816,4.5344,3.8368,0.15384615384615385,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,32.28,0.1142007434944238,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,42.0,42.0,42.0,7.0,49.0,7.0,31.714285714285715,0.10848864864864864,4.2728,3.6624,0.14285714285714285,2.0,10.0,70.0,9.0,0.4578
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,33.625,0.1071964312267658,4.1856,3.924,0.08333333333333333,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,33.36,0.10804796163069542,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,31.02127659574468,0.11355303155006859,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0,0.74992
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,31.41176470588235,0.11735730337078651,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,31.8,0.11592452830188679,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,11.0,55.0,11.0,30.436363636363637,0.11842676224611709,4.796,3.8368,0.2,2.0,10.0,70.0,9.0,0.31973333333333337
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,32.0,0.11263999999999999,4.1856,3.924,0.08333333333333333,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,30.130434782608695,0.11691036075036076,4.0112,3.6624,0.06521739130434782,2.0,10.0,70.0,9.0,0.9156
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,30.8,0.11436883116883116,3.924,3.8368,0.044444444444444446,2.0,10.0,70.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,5.0,51.0,6.0,31.41176470588235,0.11735730337078651,4.4472,3.924,0.11764705882352941,2.0,10.0,70.0,9.0,0.5605714285714286
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,31.125,0.11317461847389558,4.1856,3.7496,0.10416666666666667,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,31.294117647058822,0.11518075187969923,4.4472,3.8368,0.13725490196078433,2.0,10.0,70.0,9.0,0.4796
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,31.875,0.11565176470588234,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.44897959183673,0.11108145911949685,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,30.96,0.11642377260981912,4.36,3.8368,0.12,2.0,10.0,70.0,9.0,0.5481142857142858
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,31.68,0.11636363636363635,4.36,3.8368,0.1,2.0,10.0,70.0,9.0,0.6394666666666667
0.0,0.0,43.0,42.0,43.0,3.0,45.0,3.0,31.866666666666667,0.10796987447698743,3.924,3.7496,0.06666666666666667,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.170212765957444,0.11204402116402115,4.0984,3.8368,0.06382978723404255,2.0,10.0,70.0,9.0,0.9592
0.0,0.0,44.0,45.0,44.0,8.0,53.0,8.0,31.58490566037736,0.11671397849462364,4.6216,3.8368,0.1509433962264151,2.0,10.0,70.0,9.0,0.42631111111111114
0.0,0.0,43.0,42.0,43.0,5.0,47.0,5.0,31.78723404255319,0.10823967871485944,4.0984,3.7496,0.10638297872340426,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,29.77777777777778,0.12379701492537311,4.7088,3.924,0.16666666666666666,2.0,10.0,70.0,9.0,0.39239999999999997
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,30.391304347826086,0.12129785407725323,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,30.122448979591837,0.11966092140921407,4.2728,3.7496,0.10204081632653061,2.0,10.0,70.0,9.0,0.6249333333333333
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,30.489795918367346,0.11821922356091032,4.2728,3.924,0.10204081632653061,2.0,10.0,70.0,9.0,0.654
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,30.73469387755102,0.11461184594953519,4.2728,3.7496,0.12244897959183673,2.0,10.0,70.0,9.0,0.5356571428571428
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,31.956521739130434,0.110229768707483,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.204081632653065,0.1144699619771863,4.2728,3.924,0.08163265306122448,2.0,10.0,70.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,32.47826086956522,0.10845900937081658,4.0112,3.7496,0.06521739130434782,2.0,10.0,70.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,13.0,57.0,13.0,32.0,0.11263999999999999,4.9704,3.8368,0.22807017543859648,2.0,10.0,70.0,9.0,0.2740571428571429
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,30.391304347826086,0.12129785407725323,4.0112,3.924,0.021739130434782608,2.0,10.0,70.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,31.836734693877553,0.11321764102564101,4.2728,3.8368,0.10204081632653061,2.0,10.0,70.0,9.0,0.6394666666666667
