devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,6.0,6.0,70.0,9.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,9.0,0.436
1.0,1.0,8.0,9.0,14.0,0.0,9.0,0.0,22.0,0.03351272727272727,0.71648,0.61568,0.0,6.0,6.0,70.0,9.0,0.61568
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,32.666666666666664,0.022569795918367344,0.7848,0.872,0.0,2.0,10.0,70.0,9.0,0.872
1.0,1.0,14.0,14.0,20.0,0.0,14.0,0.0,18.0,0.06371555555555555,1.15248,1.13888,0.0,5.0,7.0,70.0,9.0,1.13888
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,18.0,0.09102222222222221,1.6632,1.57488,0.0,2.0,10.0,70.0,9.0,1.57488
1.0,1.0,25.0,24.0,26.0,0.0,24.0,0.0,16.8,0.11702857142857143,2.012,2.09808,0.0,2.0,10.0,70.0,9.0,2.09808
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,18.0,0.11377777777777778,2.18,2.18,0.0,2.0,10.0,70.0,9.0,2.18
0.0,0.0,23.0,24.0,23.0,0.0,24.0,0.0,17.75,0.11076507042253521,2.0928,2.0056,0.0,2.0,10.0,70.0,9.0,2.0056
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,21.25,0.09252141176470588,2.0928,2.18,0.0,2.0,10.0,70.0,9.0,2.18
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,20.571428571428573,0.10751999999999999,2.2736,2.27248,0.0,2.0,10.0,70.0,9.0,2.27248
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,21.724137931034484,0.1093566984126984,2.5288,2.5288,0.0,2.0,10.0,70.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,24.2,0.10155371900826446,2.616,2.616,0.0,2.0,10.0,70.0,9.0,2.616
1.0,1.0,33.0,34.0,34.0,1.0,35.0,1.0,23.083333333333332,0.12066194945848376,2.9712,2.79568,0.02857142857142857,2.0,10.0,70.0,9.0,1.39784
0.0,0.0,34.0,33.0,34.0,1.0,34.0,1.0,24.794117647058822,0.10903231316725978,2.9648,2.9648,0.029411764705882353,2.0,10.0,70.0,9.0,1.4824
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,25.864864864864863,0.11085308254963427,3.2264,3.052,0.05405405405405406,2.0,10.0,70.0,9.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,27.16216216216216,0.1055586069651741,3.2264,3.052,0.05405405405405406,2.0,10.0,70.0,9.0,1.0173333333333334
0.0,0.0,33.0,33.0,33.0,6.0,39.0,6.0,26.76923076923077,0.10098758620689653,3.4008,2.8776,0.15384615384615385,2.0,10.0,70.0,9.0,0.41108571428571433
1.0,1.0,29.0,41.0,31.0,13.0,104.0,66.0,14.314285714285715,0.23464111776447102,8.988,2.53408,0.6346153846153846,2.0,10.0,70.0,9.0,0.037822089552238806
0.0,0.0,12.0,38.0,12.0,5.0,176.0,143.0,7.738636363636363,0.40226208516886935,15.3472,1.0464,0.8125,2.0,10.0,70.0,9.0,0.007266666666666667
1.0,1.0,31.0,43.0,33.0,7.0,138.0,97.0,7.726618705035971,0.4558992923649907,11.9528,2.70848,0.7028985507246377,2.0,10.0,70.0,9.0,0.027637551020408165
0.0,0.0,11.0,45.0,14.0,2.0,190.0,155.0,7.2631578947368425,0.5075478260869565,16.568,1.2208,0.8157894736842105,2.0,10.0,70.0,9.0,0.007825641025641027
0.0,0.0,21.0,44.0,21.0,6.0,164.0,128.0,7.463414634146342,0.4829532026143791,14.3008,1.8312,0.7804878048780488,2.0,10.0,70.0,9.0,0.014195348837209302
0.0,0.0,18.0,44.0,18.0,2.0,167.0,130.0,7.455089820359281,0.48349249799196786,14.5624,1.5696,0.7784431137724551,2.0,10.0,70.0,9.0,0.011981679389312978
0.0,0.0,19.0,44.0,19.0,7.0,166.0,129.0,7.572289156626506,0.476009291964996,14.4752,1.6568,0.7771084337349398,2.0,10.0,70.0,9.0,0.012744615384615385
0.0,0.0,24.0,44.0,25.0,4.0,160.0,118.0,7.2,0.5006222222222221,13.952,2.18,0.7375,2.0,10.0,70.0,9.0,0.01831932773109244
0.0,0.0,15.0,44.0,15.0,4.0,177.0,142.0,7.3559322033898304,0.4900099539170506,15.4344,1.308,0.8022598870056498,2.0,10.0,70.0,9.0,0.009146853146853148
0.0,0.0,19.0,43.0,19.0,2.0,178.0,141.0,7.348314606741573,0.4793697859327216,15.5216,1.6568,0.7921348314606742,2.0,10.0,70.0,9.0,0.011667605633802817
0.0,0.0,18.0,41.0,21.0,3.0,144.0,109.0,7.587096774193548,0.44268843537414965,12.58672,1.5696,0.7569444444444444,2.0,10.0,70.0,9.0,0.01426909090909091
1.0,1.0,32.0,27.0,47.0,2.0,51.0,20.0,9.4,0.23530212765957448,4.43104,2.70848,0.39215686274509803,2.0,10.0,70.0,9.0,0.12897523809523811
1.0,1.0,34.0,29.0,41.0,3.0,106.0,69.0,8.211864406779661,0.28929849329205365,8.94672,2.88288,0.6509433962264151,2.0,10.0,70.0,9.0,0.041184
1.0,1.0,38.0,33.0,41.0,8.0,108.0,69.0,8.327586206896552,0.32462708074534163,9.35488,3.23168,0.6388888888888888,2.0,10.0,70.0,9.0,0.04616685714285714
0.0,0.0,20.0,34.0,20.0,7.0,130.0,97.0,8.076923076923077,0.3448441904761904,11.336,1.744,0.7461538461538462,2.0,10.0,70.0,9.0,0.01779591836734694
0.0,0.0,25.0,35.0,25.0,10.0,128.0,96.0,8.203125,0.3495253333333333,11.1616,2.18,0.75,2.0,10.0,70.0,9.0,0.022474226804123712
0.0,0.0,28.0,33.0,29.0,10.0,117.0,88.0,8.16,0.3312941176470588,10.23536,2.4416,0.7521367521367521,2.0,10.0,70.0,9.0,0.027433707865168543
1.0,1.0,28.0,40.0,32.0,7.0,134.0,96.0,8.073529411764707,0.4058695810564662,11.44128,2.53408,0.7164179104477612,2.0,10.0,70.0,9.0,0.026124536082474226
0.0,0.0,18.0,38.0,21.0,11.0,149.0,116.0,7.894736842105263,0.3943082666666667,13.0,1.5696,0.7785234899328859,2.0,10.0,70.0,9.0,0.013415384615384615
0.0,0.0,21.0,39.0,21.0,6.0,159.0,122.0,7.735849056603773,0.4129966829268293,13.53712,1.8312,0.7672955974842768,2.0,10.0,70.0,9.0,0.01488780487804878
0.0,0.0,21.0,40.0,23.0,7.0,173.0,137.0,7.699421965317919,0.4255903903903904,14.83984,2.0056,0.791907514450867,2.0,10.0,70.0,9.0,0.014533333333333332
0.0,0.0,13.0,40.0,13.0,5.0,175.0,140.0,7.542857142857143,0.4344242424242424,15.26,1.1336,0.8,2.0,10.0,70.0,9.0,0.008039716312056737
0.0,0.0,28.0,39.0,28.0,6.0,152.0,112.0,7.815789473684211,0.4087725252525252,13.2544,2.4416,0.7368421052631579,2.0,10.0,70.0,9.0,0.021607079646017702
0.0,0.0,17.0,39.0,17.0,13.0,166.0,130.0,7.843373493975903,0.407334930875576,14.4752,1.4824,0.7831325301204819,2.0,10.0,70.0,9.0,0.011316030534351144
0.0,0.0,17.0,39.0,17.0,5.0,160.0,124.0,7.3875,0.4324710659898477,13.952,1.4824,0.775,2.0,10.0,70.0,9.0,0.0118592
0.0,0.0,19.0,39.0,19.0,5.0,161.0,125.0,7.714285714285714,0.414151111111111,14.0392,1.6568,0.7763975155279503,2.0,10.0,70.0,9.0,0.01314920634920635
0.0,0.0,23.0,38.0,23.0,7.0,159.0,121.0,7.886792452830188,0.3947054545454546,13.8648,2.0056,0.7610062893081762,2.0,10.0,70.0,9.0,0.01643934426229508
0.0,0.0,19.0,39.0,20.0,9.0,146.0,111.0,7.8493150684931505,0.4070265968586388,12.7312,1.744,0.7602739726027398,2.0,10.0,70.0,9.0,0.015571428571428571
1.0,1.0,18.0,43.0,18.0,6.0,178.0,139.0,7.64245810055866,0.46091976608187124,15.27696,1.48768,0.7808988764044944,2.0,10.0,70.0,9.0,0.010626285714285713
0.0,0.0,23.0,45.0,23.0,4.0,178.0,137.0,7.719101123595506,0.477568558951965,15.5216,2.0056,0.7696629213483146,2.0,10.0,70.0,9.0,0.014533333333333332
0.0,0.0,15.0,43.0,15.0,10.0,183.0,146.0,7.524590163934426,0.4681397821350762,15.9576,1.308,0.7978142076502732,2.0,10.0,70.0,9.0,0.00889795918367347
0.0,0.0,21.0,44.0,21.0,6.0,158.0,122.0,7.594936708860759,0.47458986666666664,13.7776,1.8312,0.7721518987341772,2.0,10.0,70.0,9.0,0.01488780487804878
0.0,0.0,13.0,45.0,17.0,9.0,187.0,150.0,7.331550802139038,0.5028131291028446,16.3064,1.4824,0.8021390374331551,2.0,10.0,70.0,9.0,0.009817218543046357
0.0,0.0,25.0,43.0,25.0,4.0,154.0,112.0,7.246753246753247,0.48608802867383505,13.4288,2.18,0.7272727272727273,2.0,10.0,70.0,9.0,0.01929203539823009
0.0,0.0,15.0,45.0,15.0,6.0,186.0,147.0,7.306451612903226,0.5045403973509934,16.2192,1.308,0.7903225806451613,2.0,10.0,70.0,9.0,0.008837837837837838
0.0,0.0,17.0,43.0,17.0,6.0,172.0,132.0,7.482558139534884,0.4707694794094793,14.9984,1.4824,0.7674418604651163,2.0,10.0,70.0,9.0,0.011145864661654134
0.0,0.0,20.0,43.0,20.0,4.0,175.0,132.0,7.474285714285714,0.4712905198776758,15.26,1.744,0.7542857142857143,2.0,10.0,70.0,9.0,0.013112781954887218
0.0,0.0,19.0,45.0,20.0,7.0,158.0,122.0,7.784810126582278,0.47353756097560973,13.7776,1.744,0.7721518987341772,2.0,10.0,70.0,9.0,0.014178861788617885
0.0,0.0,19.0,44.0,20.0,6.0,171.0,131.0,7.631578947368421,0.47231117241379306,14.9112,1.744,0.7660818713450293,2.0,10.0,70.0,9.0,0.013212121212121212
0.0,0.0,19.0,44.0,21.0,8.0,163.0,126.0,7.49079754601227,0.4811877477477478,14.2136,1.8312,0.7730061349693251,2.0,10.0,70.0,9.0,0.014418897637795275
0.0,0.0,16.0,44.0,16.0,5.0,170.0,131.0,7.411764705882353,0.48631873015873006,14.824,1.3952,0.7705882352941177,2.0,10.0,70.0,9.0,0.01056969696969697
0.0,0.0,19.0,44.0,19.0,3.0,163.0,121.0,7.214723926380368,0.49960054421768707,14.2136,1.6568,0.7423312883435583,2.0,10.0,70.0,9.0,0.01358032786885246
0.0,0.0,17.0,44.0,17.0,9.0,170.0,128.0,7.517647058823529,0.4794691705790297,14.824,1.4824,0.7529411764705882,2.0,10.0,70.0,9.0,0.011491472868217055
0.0,0.0,15.0,43.0,15.0,5.0,186.0,146.0,7.387096774193548,0.4768531004366812,16.2192,1.308,0.7849462365591398,2.0,10.0,70.0,9.0,0.00889795918367347
0.0,0.0,21.0,44.0,21.0,2.0,175.0,132.0,7.525714285714286,0.47895520121488233,15.26,1.8312,0.7542857142857143,2.0,10.0,70.0,9.0,0.013768421052631579
0.0,0.0,19.0,44.0,20.0,10.0,168.0,126.0,7.660714285714286,0.4705148717948718,14.6496,1.744,0.75,2.0,10.0,70.0,9.0,0.01373228346456693
0.0,0.0,18.0,45.0,18.0,1.0,176.0,133.0,7.465909090909091,0.4937643835616438,15.3472,1.5696,0.7556818181818182,2.0,10.0,70.0,9.0,0.011713432835820896
0.0,0.0,14.0,43.0,15.0,6.0,176.0,139.0,7.738636363636363,0.4551913069016153,15.3472,1.308,0.7897727272727273,2.0,10.0,70.0,9.0,0.009342857142857144
0.0,0.0,17.0,44.0,19.0,4.0,171.0,130.0,7.508771929824562,0.48003588785046725,14.9112,1.6568,0.7602339181286549,2.0,10.0,70.0,9.0,0.01264732824427481
0.0,0.0,18.0,45.0,20.0,5.0,175.0,131.0,7.44,0.495483870967742,15.26,1.744,0.7485714285714286,2.0,10.0,70.0,9.0,0.013212121212121212
0.0,0.0,24.0,44.0,25.0,5.0,161.0,118.0,7.192546583850931,0.5011410017271157,14.0392,2.18,0.7329192546583851,2.0,10.0,70.0,9.0,0.01831932773109244
0.0,0.0,16.0,44.0,16.0,6.0,175.0,133.0,7.388571428571429,0.48784532095901,15.26,1.3952,0.76,2.0,10.0,70.0,9.0,0.010411940298507463
0.0,0.0,19.0,43.0,19.0,8.0,152.0,112.0,7.653846153846154,0.46023396984924614,13.26592,1.6568,0.7368421052631579,2.0,10.0,70.0,9.0,0.014661946902654868
0.0,0.0,32.0,33.0,32.0,7.0,105.0,60.0,8.389380530973451,0.3222359493670886,9.17904,2.7904,0.5714285714285714,2.0,10.0,70.0,9.0,0.04574426229508197
0.0,0.0,34.0,35.0,34.0,7.0,100.0,59.0,8.5,0.33731764705882356,8.74304,2.9648,0.59,2.0,10.0,70.0,9.0,0.04941333333333333
0.0,0.0,24.0,34.0,24.0,9.0,118.0,82.0,8.142857142857142,0.34205192982456145,10.31264,2.0928,0.6949152542372882,2.0,10.0,70.0,9.0,0.0252144578313253
0.0,0.0,32.0,35.0,33.0,10.0,100.0,62.0,8.666666666666666,0.3308307692307692,8.74304,2.7904,0.62,2.0,10.0,70.0,9.0,0.044292063492063494
0.0,0.0,29.0,34.0,29.0,9.0,103.0,68.0,8.378378378378379,0.33243664516129035,9.00464,2.5288,0.6601941747572816,2.0,10.0,70.0,9.0,0.03664927536231884
0.0,0.0,34.0,34.0,37.0,12.0,106.0,66.0,8.608695652173912,0.3235426262626263,9.26736,2.9648,0.6226415094339622,2.0,10.0,70.0,9.0,0.044250746268656715
0.0,0.0,43.0,34.0,43.0,4.0,96.0,51.0,8.702970297029703,0.3200378612059158,8.3872,3.7496,0.53125,2.0,10.0,70.0,9.0,0.0721076923076923
0.0,0.0,36.0,35.0,36.0,8.0,103.0,62.0,8.74766355140187,0.32776752136752135,8.99312,3.1392,0.6019417475728155,2.0,10.0,70.0,9.0,0.04982857142857143
0.0,0.0,28.0,33.0,31.0,16.0,108.0,75.0,8.654867256637168,0.3123514110429448,9.43024,2.4416,0.6944444444444444,2.0,10.0,70.0,9.0,0.03212631578947369
0.0,0.0,36.0,36.0,36.0,9.0,103.0,65.0,9.288461538461538,0.317503602484472,8.98608,3.1392,0.6310679611650486,2.0,10.0,70.0,9.0,0.047563636363636363
0.0,0.0,46.0,35.0,46.0,4.0,90.0,45.0,9.866666666666667,0.2905945945945945,7.848,4.0112,0.5,2.0,10.0,70.0,9.0,0.08719999999999999
1.0,1.0,34.0,38.0,37.0,10.0,92.0,53.0,9.78125,0.3182578913738019,7.9488,2.88288,0.5760869565217391,2.0,10.0,70.0,9.0,0.053386666666666666
0.0,0.0,38.0,40.0,38.0,6.0,86.0,48.0,9.906976744186046,0.33075680751173714,7.4992,3.3136,0.5581395348837209,2.0,10.0,70.0,9.0,0.06762448979591837
0.0,0.0,22.0,39.0,22.0,10.0,123.0,90.0,8.487804878048781,0.3764082758620689,10.7256,1.9184,0.7317073170731707,2.0,10.0,70.0,9.0,0.021081318681318684
0.0,0.0,25.0,40.0,28.0,11.0,131.0,95.0,8.283582089552239,0.3955776576576576,10.85696,2.18,0.7251908396946565,2.0,10.0,70.0,9.0,0.022708333333333334
0.0,0.0,22.0,39.0,22.0,4.0,137.0,102.0,7.970802919708029,0.40082285714285715,11.9464,1.9184,0.7445255474452555,2.0,10.0,70.0,9.0,0.018625242718446604
0.0,0.0,29.0,39.0,29.0,11.0,115.0,78.0,8.504347826086956,0.37567607361963185,10.028,2.5288,0.6782608695652174,2.0,10.0,70.0,9.0,0.03201012658227848
0.0,0.0,24.0,38.0,24.0,8.0,122.0,86.0,8.557377049180328,0.36377501915708804,10.6384,2.0928,0.7049180327868853,2.0,10.0,70.0,9.0,0.024055172413793104
0.0,0.0,20.0,40.0,20.0,7.0,139.0,107.0,8.115107913669064,0.4037900709219859,12.1208,1.744,0.7697841726618705,2.0,10.0,70.0,9.0,0.016148148148148148
0.0,0.0,32.0,39.0,32.0,8.0,114.0,73.0,8.368421052631579,0.3817781132075472,9.9408,2.7904,0.6403508771929824,2.0,10.0,70.0,9.0,0.03770810810810811
0.0,0.0,23.0,39.0,23.0,6.0,140.0,106.0,8.228571428571428,0.3882666666666666,12.208,2.0056,0.7571428571428571,2.0,10.0,70.0,9.0,0.01874392523364486
0.0,0.0,26.0,39.0,26.0,7.0,127.0,91.0,8.26771653543307,0.38642834285714284,11.0744,2.2672,0.7165354330708661,2.0,10.0,70.0,9.0,0.024643478260869565
0.0,0.0,31.0,39.0,31.0,17.0,111.0,73.0,8.891891891891891,0.35930261398176294,9.6792,2.7032,0.6576576576576577,2.0,10.0,70.0,9.0,0.036529729729729725
0.0,0.0,27.0,39.0,28.0,6.0,131.0,94.0,8.381679389312977,0.3811742076502732,11.4232,2.4416,0.7175572519083969,2.0,10.0,70.0,9.0,0.02570105263157895
0.0,0.0,27.0,41.0,27.0,8.0,122.0,86.0,8.262295081967213,0.40651174603174595,10.06496,2.3544,0.7049180327868853,2.0,10.0,70.0,9.0,0.02706206896551724
0.0,0.0,28.0,38.0,28.0,9.0,122.0,85.0,8.21311475409836,0.37902307385229544,10.6384,2.4416,0.6967213114754098,2.0,10.0,70.0,9.0,0.028390697674418607
0.0,0.0,25.0,39.0,25.0,6.0,134.0,96.0,7.992537313432836,0.39973288515406163,11.6848,2.18,0.7164179104477612,2.0,10.0,70.0,9.0,0.022474226804123712
0.0,0.0,32.0,40.0,32.0,8.0,111.0,73.0,8.297297297297296,0.3949237785016288,9.6792,2.7904,0.6576576576576577,2.0,10.0,70.0,9.0,0.03770810810810811
0.0,0.0,20.0,38.0,20.0,6.0,139.0,105.0,7.942446043165468,0.39193971014492746,12.1208,1.744,0.7553956834532374,2.0,10.0,70.0,9.0,0.016452830188679244
0.0,0.0,27.0,40.0,27.0,4.0,118.0,83.0,8.288135593220339,0.39536032719836395,10.2896,2.3544,0.7033898305084746,2.0,10.0,70.0,9.0,0.02802857142857143
0.0,0.0,29.0,39.0,29.0,6.0,118.0,78.0,8.288135593220339,0.3854763190184048,10.2896,2.5288,0.6610169491525424,2.0,10.0,70.0,9.0,0.03201012658227848
0.0,0.0,30.0,39.0,30.0,8.0,114.0,73.0,8.210526315789474,0.3891199999999999,9.9408,2.616,0.6403508771929824,2.0,10.0,70.0,9.0,0.035351351351351354
0.0,0.0,28.0,39.0,29.0,8.0,116.0,79.0,8.689655172413794,0.3676647619047618,10.1152,2.5288,0.6810344827586207,2.0,10.0,70.0,9.0,0.03161
0.0,0.0,28.0,39.0,28.0,5.0,110.0,73.0,8.454545454545455,0.3778890322580645,9.592,2.4416,0.6636363636363637,2.0,10.0,70.0,9.0,0.0329945945945946
1.0,1.0,20.0,44.0,21.0,10.0,161.0,118.0,7.888888888888889,0.4569059154929578,13.46688,1.66208,0.7329192546583851,2.0,10.0,70.0,9.0,0.013967058823529412
0.0,0.0,20.0,45.0,20.0,9.0,160.0,122.0,7.725,0.47720388349514564,13.952,1.744,0.7625,2.0,10.0,70.0,9.0,0.014178861788617885
0.0,0.0,21.0,44.0,21.0,6.0,164.0,123.0,7.646341463414634,0.471399298245614,14.3008,1.8312,0.75,2.0,10.0,70.0,9.0,0.01476774193548387
0.0,0.0,17.0,44.0,17.0,6.0,163.0,127.0,7.766871165644171,0.4640839178515008,14.2136,1.4824,0.7791411042944786,2.0,10.0,70.0,9.0,0.01158125
0.0,0.0,20.0,44.0,20.0,4.0,157.0,119.0,7.681528662420382,0.4692399336650083,13.6904,1.744,0.7579617834394905,2.0,10.0,70.0,9.0,0.014533333333333334
0.0,0.0,16.0,44.0,16.0,7.0,162.0,125.0,7.444444444444445,0.48418388059701484,14.1264,1.3952,0.7716049382716049,2.0,10.0,70.0,9.0,0.011073015873015873
0.0,0.0,20.0,44.0,20.0,8.0,157.0,114.0,7.987261146496815,0.4512785964912281,13.6904,1.744,0.7261146496815286,2.0,10.0,70.0,9.0,0.015165217391304348
0.0,0.0,24.0,43.0,26.0,8.0,143.0,105.0,7.8,0.4516102564102564,12.488,2.0928,0.7342657342657343,2.0,10.0,70.0,9.0,0.019743396226415095
0.0,0.0,25.0,29.0,25.0,18.0,103.0,70.0,8.517857142857142,0.2789058280922432,9.00912,2.18,0.6796116504854369,2.0,10.0,70.0,9.0,0.030704225352112677
0.0,0.0,35.0,29.0,38.0,7.0,106.0,65.0,8.631578947368421,0.27523121951219515,9.26608,3.052,0.6132075471698113,2.0,10.0,70.0,9.0,0.046242424242424245
0.0,0.0,34.0,30.0,34.0,11.0,102.0,64.0,8.943396226415095,0.2747949367088608,8.90592,2.9648,0.6274509803921569,2.0,10.0,70.0,9.0,0.04561230769230769
0.0,0.0,33.0,28.0,36.0,12.0,91.0,56.0,9.092783505154639,0.25226158730158726,7.95552,2.8776,0.6153846153846154,2.0,10.0,70.0,9.0,0.05048421052631579
0.0,0.0,34.0,30.0,34.0,8.0,97.0,59.0,9.587628865979381,0.25633032258064514,8.4584,2.9648,0.6082474226804123,2.0,10.0,70.0,9.0,0.04941333333333333
0.0,0.0,25.0,30.0,28.0,12.0,111.0,82.0,8.41025641025641,0.29221463414634147,9.29024,2.18,0.7387387387387387,2.0,10.0,70.0,9.0,0.026265060240963856
1.0,1.0,29.0,37.0,33.0,14.0,116.0,86.0,8.952380952380953,0.33857361702127653,10.06848,2.44688,0.7413793103448276,2.0,10.0,70.0,9.0,0.02812505747126437
1.0,1.0,43.0,41.0,44.0,6.0,85.0,43.0,9.488372093023257,0.3539827450980391,7.24928,3.66768,0.5058823529411764,2.0,10.0,70.0,9.0,0.08335636363636363
0.0,0.0,40.0,39.0,40.0,7.0,82.0,47.0,9.606741573033707,0.33256645614035085,7.18176,3.488,0.573170731707317,2.0,10.0,70.0,9.0,0.07266666666666667
0.0,0.0,34.0,39.0,34.0,7.0,98.0,61.0,9.642857142857142,0.3313208888888889,8.5456,2.9648,0.6224489795918368,2.0,10.0,70.0,9.0,0.04781935483870967
0.0,0.0,42.0,40.0,42.0,3.0,82.0,41.0,10.426829268292684,0.31426619883040935,7.1504,3.6624,0.5,2.0,10.0,70.0,9.0,0.0872
0.0,0.0,37.0,39.0,37.0,6.0,84.0,45.0,10.678571428571429,0.2991860869565217,7.3248,3.2264,0.5357142857142857,2.0,10.0,70.0,9.0,0.0701391304347826
0.0,0.0,35.0,39.0,35.0,11.0,95.0,56.0,10.705263157894738,0.29844011799410025,8.284,3.052,0.5894736842105263,2.0,10.0,70.0,9.0,0.05354385964912281
0.0,0.0,30.0,39.0,30.0,9.0,115.0,86.0,8.370967741935484,0.38166196531791907,10.06512,2.616,0.7478260869565218,2.0,10.0,70.0,9.0,0.03006896551724138
0.0,0.0,39.0,41.0,39.0,5.0,87.0,44.0,9.824175824175825,0.34188313199105136,7.59792,3.4008,0.5057471264367817,2.0,10.0,70.0,9.0,0.07557333333333333
0.0,0.0,26.0,38.0,26.0,1.0,114.0,81.0,8.288135593220339,0.37559231083844574,9.95232,2.2672,0.7105263157894737,2.0,10.0,70.0,9.0,0.027648780487804878
0.0,0.0,41.0,40.0,41.0,4.0,106.0,62.0,9.218181818181819,0.3554714003944773,9.25472,3.5752,0.5849056603773585,2.0,10.0,70.0,9.0,0.056749206349206355
0.0,0.0,34.0,39.0,34.0,5.0,102.0,66.0,8.830188679245284,0.36181333333333326,8.90592,2.9648,0.6470588235294118,2.0,10.0,70.0,9.0,0.044250746268656715
0.0,0.0,33.0,38.0,33.0,9.0,110.0,77.0,8.578512396694215,0.36287876685934484,9.63488,2.8776,0.7,2.0,10.0,70.0,9.0,0.036892307692307696
0.0,0.0,27.0,40.0,27.0,12.0,125.0,89.0,8.604651162790697,0.3808172972972973,10.91152,2.3544,0.712,2.0,10.0,70.0,9.0,0.02616
0.0,0.0,25.0,39.0,25.0,5.0,128.0,93.0,8.363636363636363,0.3819965217391304,11.17312,2.18,0.7265625,2.0,10.0,70.0,9.0,0.02319148936170213
0.0,0.0,33.0,39.0,33.0,10.0,111.0,75.0,8.660869565217391,0.3688867469879518,9.69072,2.8776,0.6756756756756757,2.0,10.0,70.0,9.0,0.03786315789473684
0.0,0.0,48.0,39.0,48.0,6.0,91.0,41.0,8.873684210526315,0.3600398576512455,7.94672,4.1856,0.45054945054945056,2.0,10.0,70.0,9.0,0.09965714285714286
