devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,10.0,10.0,19.0,0.0,10.0,0.0,19.42105263157895,0.042181029810298094,0.89568,0.872,0.0,2.0,10.0,40.0,21.0,0.872
1.0,1.0,15.0,15.0,16.0,0.0,15.0,0.0,20.166666666666668,0.060932231404958674,1.23296,1.22608,0.0,2.0,10.0,40.0,21.0,1.22608
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,19.65,0.06253435114503816,1.32048,1.308,0.0,2.0,10.0,40.0,21.0,1.308
1.0,1.0,19.0,19.0,21.0,0.0,20.0,1.0,18.391304347826086,0.08463130023640661,1.66896,1.66208,0.05,2.0,10.0,40.0,21.0,0.83104
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,18.75,0.08301226666666665,1.66928,1.6568,0.0,2.0,10.0,40.0,21.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.65,0.0723355408388521,1.744,1.744,0.0,2.0,10.0,40.0,21.0,1.744
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.210526315789473,0.0670592290249433,1.6568,1.6568,0.0,2.0,10.0,40.0,21.0,1.6568
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,27.157894736842106,0.0573122480620155,1.6568,1.6568,0.0,2.0,10.0,40.0,21.0,1.6568
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,25.75,0.07317126213592233,1.9248,1.92368,0.0,2.0,10.0,40.0,21.0,1.92368
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,22.4,0.10605714285714285,2.448,2.44688,0.0,2.0,10.0,40.0,21.0,2.44688
0.0,0.0,30.0,30.0,32.0,0.0,30.0,0.0,24.272727272727273,0.10124943820224719,2.62288,2.616,0.0,2.0,10.0,40.0,21.0,2.616
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,27.5625,0.08916462585034014,2.6216,2.616,0.0,2.0,10.0,40.0,21.0,2.616
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,31.3,0.07851757188498401,2.616,2.616,0.0,2.0,10.0,40.0,21.0,2.616
0.0,0.0,29.0,29.0,34.0,1.0,30.0,1.0,28.114285714285714,0.08450081300813009,2.62848,2.5288,0.03333333333333333,2.0,10.0,40.0,21.0,1.2644
3.0,3.0,41.0,41.0,44.0,0.0,41.0,0.0,25.772727272727273,0.13032070546737212,3.3328,3.32944,0.0,2.0,10.0,40.0,21.0,3.32944
1.0,1.0,46.0,47.0,47.0,2.0,49.0,2.0,25.26,0.15242438638163103,4.192,3.92928,0.04081632653061224,2.0,10.0,40.0,21.0,1.30976
1.0,1.0,50.0,49.0,51.0,0.0,49.0,0.0,25.32,0.1585339652448657,4.192,4.27808,0.0,2.0,10.0,40.0,21.0,4.27808
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,26.072727272727274,0.16966694560669454,4.796,4.7088,0.01818181818181818,2.0,10.0,40.0,21.0,2.3544
0.0,0.0,54.0,54.0,57.0,0.0,54.0,0.0,26.263157894736842,0.1684367134268537,4.71568,4.7088,0.0,2.0,10.0,40.0,21.0,4.7088
1.0,1.0,59.0,60.0,62.0,0.0,73.0,13.0,24.07894736842105,0.20412852459016395,6.2904,5.06288,0.1780821917808219,2.0,10.0,40.0,21.0,0.3616342857142857
0.0,0.0,60.0,59.0,60.0,1.0,60.0,1.0,28.35,0.17048606701940033,5.232,5.232,0.016666666666666666,2.0,10.0,40.0,21.0,2.616
0.0,0.0,59.0,59.0,59.0,3.0,62.0,3.0,30.483870967741936,0.15855204232804232,5.4064,5.1448,0.04838709677419355,2.0,10.0,40.0,21.0,1.2862
0.0,0.0,60.0,60.0,60.0,3.0,63.0,3.0,31.714285714285715,0.15498378378378377,5.4936,5.232,0.047619047619047616,2.0,10.0,40.0,21.0,1.308
0.0,0.0,58.0,58.0,58.0,4.0,62.0,4.0,32.32258064516129,0.14699816367265467,5.4064,5.0576,0.06451612903225806,2.0,10.0,40.0,21.0,1.01152
0.0,0.0,56.0,57.0,59.0,0.0,57.0,0.0,31.5,0.14823619047619047,4.97728,4.8832,0.0,2.0,10.0,40.0,21.0,4.8832
0.0,0.0,59.0,59.0,61.0,1.0,60.0,1.0,35.903225806451616,0.13461965858041328,5.2376,5.1448,0.016666666666666666,2.0,10.0,40.0,21.0,2.5724
1.0,1.0,64.0,63.0,65.0,3.0,66.0,3.0,36.26865671641791,0.14229807407407405,5.6744,5.49888,0.045454545454545456,2.0,10.0,40.0,21.0,1.37472
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,39.65217391304348,0.13428771929824562,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,21.0,1.1336
1.0,1.0,68.0,68.0,69.0,5.0,74.0,6.0,37.14473684210526,0.14996902585901523,6.37312,5.84768,0.08108108108108109,2.0,10.0,40.0,21.0,0.8353828571428572
0.0,0.0,68.0,70.0,68.0,5.0,74.0,5.0,37.61842105263158,0.15243595662819165,6.45856,5.9296,0.06756756756756757,2.0,10.0,40.0,21.0,0.9882666666666666
0.0,0.0,70.0,68.0,79.0,6.0,75.0,6.0,36.705882352941174,0.1517620512820513,6.56512,6.104,0.08,2.0,10.0,40.0,21.0,0.872
0.0,0.0,69.0,69.0,71.0,10.0,79.0,10.0,39.666666666666664,0.14249949579831933,6.8944,6.0168,0.12658227848101267,2.0,10.0,40.0,21.0,0.5469818181818181
0.0,0.0,68.0,68.0,68.0,0.0,68.0,0.0,39.0,0.14283487179487178,5.9296,5.9296,0.0,2.0,10.0,40.0,21.0,5.9296
1.0,1.0,70.0,70.0,71.0,9.0,79.0,9.0,39.65853658536585,0.14459434194341944,6.81376,6.02208,0.11392405063291139,2.0,10.0,40.0,21.0,0.602208
0.0,0.0,73.0,73.0,79.0,2.0,75.0,2.0,36.51219512195122,0.1637852772211089,6.55824,6.3656,0.02666666666666667,2.0,10.0,40.0,21.0,2.1218666666666666
0.0,0.0,73.0,74.0,78.0,8.0,82.0,8.0,38.41379310344828,0.1578099820466786,7.16288,6.3656,0.0975609756097561,2.0,10.0,40.0,21.0,0.7072888888888889
0.0,0.0,74.0,73.0,74.0,3.0,76.0,3.0,40.85526315789474,0.1463742866344605,6.6272,6.4528,0.039473684210526314,2.0,10.0,40.0,21.0,1.6132
0.0,0.0,74.0,74.0,77.0,7.0,81.0,7.0,40.75,0.14876269938650305,7.07008,6.4528,0.08641975308641975,2.0,10.0,40.0,21.0,0.8066
0.0,0.0,73.0,73.0,75.0,7.0,80.0,7.0,42.58536585365854,0.14042758304696448,6.9816,6.3656,0.0875,2.0,10.0,40.0,21.0,0.7957
1.0,1.0,78.0,78.0,79.0,9.0,89.0,11.0,41.266666666666666,0.15484071082390952,7.68,6.71968,0.12359550561797752,2.0,10.0,40.0,21.0,0.5599733333333333
0.0,0.0,78.0,78.0,78.0,3.0,81.0,3.0,40.888888888888886,0.15627130434782607,7.0632,6.8016,0.037037037037037035,2.0,10.0,40.0,21.0,1.7004
0.0,0.0,76.0,77.0,76.0,4.0,80.0,4.0,42.45,0.14859458186101296,6.976,6.6272,0.05,2.0,10.0,40.0,21.0,1.32544
0.0,0.0,79.0,78.0,79.0,5.0,84.0,5.0,43.035714285714285,0.1484757510373444,7.3248,6.8888,0.05952380952380952,2.0,10.0,40.0,21.0,1.1481333333333332
0.0,0.0,77.0,77.0,77.0,6.0,83.0,6.0,43.8433734939759,0.14387214069799395,7.2376,6.7144,0.07228915662650602,2.0,10.0,40.0,21.0,0.9592
1.0,1.0,82.0,82.0,83.0,7.0,92.0,10.0,42.12903225806452,0.15944918836140887,7.9416,7.06848,0.10869565217391304,2.0,10.0,40.0,21.0,0.6425890909090909
1.0,1.0,88.0,89.0,89.0,4.0,95.0,6.0,39.625,0.18399697160883277,8.2032,7.59168,0.06315789473684211,2.0,10.0,40.0,21.0,1.0845257142857143
0.0,0.0,89.0,88.0,89.0,9.0,97.0,9.0,41.103092783505154,0.17538728868823675,8.4584,7.7608,0.09278350515463918,2.0,10.0,40.0,21.0,0.77608
0.0,0.0,88.0,88.0,88.0,3.0,91.0,3.0,41.142857142857146,0.17521777777777775,7.9352,7.6736,0.03296703296703297,2.0,10.0,40.0,21.0,1.9184
1.0,1.0,91.0,93.0,92.0,7.0,98.0,7.0,40.878787878787875,0.1863695181616012,8.4648,7.85328,0.07142857142857142,2.0,10.0,40.0,21.0,0.98166
1.0,1.0,94.0,94.0,95.0,6.0,102.0,7.0,39.55339805825243,0.19468567501227296,8.8136,8.11488,0.06862745098039216,2.0,10.0,40.0,21.0,1.01436
0.0,0.0,97.0,95.0,97.0,6.0,104.0,8.0,39.11538461538461,0.19896007866273352,9.0688,8.4584,0.07692307692307693,2.0,10.0,40.0,21.0,0.9398222222222221
0.0,0.0,98.0,98.0,98.0,7.0,105.0,7.0,40.4,0.19871683168316834,9.156,8.5456,0.06666666666666667,2.0,10.0,40.0,21.0,1.0682
0.0,0.0,99.0,99.0,99.0,7.0,110.0,11.0,40.93636363636364,0.1981143237841439,9.592,8.6328,0.1,2.0,10.0,40.0,21.0,0.7193999999999999
1.0,1.0,103.0,104.0,104.0,9.0,115.0,11.0,39.05172413793103,0.21816399116997792,9.9472,8.89968,0.09565217391304348,2.0,10.0,40.0,21.0,0.74164
0.0,0.0,103.0,102.0,103.0,9.0,111.0,9.0,40.567567567567565,0.20597340439706863,9.6792,8.9816,0.08108108108108109,2.0,10.0,40.0,21.0,0.8981600000000001
0.0,0.0,101.0,101.0,101.0,7.0,108.0,7.0,41.5,0.1993715662650602,9.4176,8.8072,0.06481481481481481,2.0,10.0,40.0,21.0,1.1009
0.0,0.0,105.0,105.0,105.0,16.0,131.0,26.0,39.50381679389313,0.21774098550724638,11.4232,9.156,0.1984732824427481,2.0,10.0,40.0,21.0,0.33911111111111114
0.0,0.0,102.0,102.0,102.0,10.0,114.0,12.0,37.73684210526316,0.22142393305439328,9.9408,8.8944,0.10526315789473684,2.0,10.0,40.0,21.0,0.6841846153846153
0.0,0.0,101.0,102.0,101.0,5.0,107.0,5.0,39.0,0.2142523076923077,9.3304,8.8072,0.04672897196261682,2.0,10.0,40.0,21.0,1.4678666666666667
0.0,0.0,104.0,103.0,104.0,12.0,128.0,25.0,38.578125,0.21871876873228024,11.1616,9.0688,0.1953125,2.0,10.0,40.0,21.0,0.3488
0.0,0.0,102.0,103.0,102.0,8.0,118.0,15.0,37.88135593220339,0.22274176286353467,10.2896,8.8944,0.1271186440677966,2.0,10.0,40.0,21.0,0.5559
0.0,0.0,102.0,103.0,102.0,8.0,124.0,21.0,37.20967741935484,0.2267625140875596,10.8128,8.8944,0.1693548387096774,2.0,10.0,40.0,21.0,0.40429090909090903
0.0,0.0,103.0,101.0,103.0,7.0,110.0,9.0,38.80909090909091,0.21319540876083387,9.592,8.9816,0.08181818181818182,2.0,10.0,40.0,21.0,0.8981600000000001
0.0,0.0,101.0,103.0,101.0,6.0,108.0,6.0,39.083333333333336,0.21589151385927502,9.4176,8.8072,0.05555555555555555,2.0,10.0,40.0,21.0,1.2581714285714285
0.0,0.0,104.0,102.0,104.0,9.0,112.0,9.0,41.67857142857143,0.20048287917737787,9.7664,9.0688,0.08035714285714286,2.0,10.0,40.0,21.0,0.9068799999999999
0.0,0.0,104.0,105.0,104.0,11.0,116.0,11.0,42.05172413793103,0.2045480934809348,10.1152,9.0688,0.09482758620689655,2.0,10.0,40.0,21.0,0.7557333333333333
0.0,0.0,102.0,102.0,102.0,10.0,114.0,13.0,41.78947368421053,0.19995083123425691,9.9408,8.8944,0.11403508771929824,2.0,10.0,40.0,21.0,0.6353142857142856
0.0,0.0,101.0,100.0,101.0,9.0,111.0,10.0,42.810810810810814,0.19135353535353536,9.6792,8.8072,0.09009009009009009,2.0,10.0,40.0,21.0,0.8006545454545454
0.0,0.0,103.0,104.0,103.0,10.0,115.0,11.0,43.356521739130436,0.1965028479743281,10.028,8.9816,0.09565217391304348,2.0,10.0,40.0,21.0,0.7484666666666667
0.0,0.0,104.0,103.0,104.0,10.0,116.0,13.0,43.60344827586207,0.19351130090945037,10.1152,9.0688,0.11206896551724138,2.0,10.0,40.0,21.0,0.6477714285714286
0.0,0.0,101.0,103.0,101.0,7.0,113.0,11.0,42.610619469026545,0.1980201204569055,9.8536,8.8072,0.09734513274336283,2.0,10.0,40.0,21.0,0.7339333333333333
0.0,0.0,101.0,101.0,101.0,12.0,117.0,15.0,42.97435897435897,0.19253155131264918,10.2024,8.8072,0.1282051282051282,2.0,10.0,40.0,21.0,0.55045
0.0,0.0,103.0,102.0,103.0,5.0,110.0,8.0,42.27272727272727,0.1976650322580645,9.592,8.9816,0.07272727272727272,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,105.0,104.0,105.0,7.0,113.0,9.0,41.89380530973451,0.2033637177862273,9.8536,9.156,0.07964601769911504,2.0,10.0,40.0,21.0,0.9156000000000001
0.0,0.0,102.0,102.0,102.0,8.0,112.0,10.0,42.5625,0.196319295154185,9.7664,8.8944,0.08928571428571429,2.0,10.0,40.0,21.0,0.8085818181818181
0.0,0.0,102.0,103.0,102.0,11.0,115.0,12.0,43.46086956521739,0.19414613845538212,10.028,8.8944,0.10434782608695652,2.0,10.0,40.0,21.0,0.6841846153846153
0.0,0.0,103.0,102.0,103.0,8.0,112.0,10.0,43.17857142857143,0.1935182133995037,9.7664,8.9816,0.08928571428571429,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,103.0,103.0,103.0,10.0,113.0,10.0,44.65486725663717,0.1889549900911613,9.8536,8.9816,0.08849557522123894,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,103.0,103.0,103.0,6.0,111.0,8.0,44.486486486486484,0.1896701822600243,9.6792,8.9816,0.07207207207207207,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,101.0,102.0,101.0,13.0,118.0,16.0,44.54237288135593,0.1875930593607306,10.2896,8.8072,0.13559322033898305,2.0,10.0,40.0,21.0,0.5180705882352941
0.0,0.0,102.0,102.0,102.0,13.0,116.0,14.0,43.39655172413793,0.19254617401668653,10.1152,8.8944,0.1206896551724138,2.0,10.0,40.0,21.0,0.5929599999999999
0.0,0.0,103.0,102.0,103.0,7.0,110.0,8.0,43.58181818181818,0.1917276595744681,9.592,8.9816,0.07272727272727272,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,105.0,105.0,105.0,8.0,113.0,8.0,44.54867256637168,0.19308319427890347,9.8536,9.156,0.07079646017699115,2.0,10.0,40.0,21.0,1.0173333333333334
0.0,0.0,102.0,102.0,102.0,10.0,116.0,14.0,42.98275862068966,0.19439980746089047,10.1152,8.8944,0.1206896551724138,2.0,10.0,40.0,21.0,0.5929599999999999
0.0,0.0,100.0,100.0,100.0,7.0,110.0,10.0,43.14545454545455,0.18986936367467339,9.592,8.72,0.09090909090909091,2.0,10.0,40.0,21.0,0.7927272727272728
0.0,0.0,104.0,104.0,104.0,11.0,115.0,11.0,44.29565217391304,0.19233670985473106,10.028,9.0688,0.09565217391304348,2.0,10.0,40.0,21.0,0.7557333333333333
0.0,0.0,103.0,103.0,103.0,11.0,115.0,12.0,44.03478260869565,0.19161579778830962,10.028,8.9816,0.10434782608695652,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,102.0,103.0,102.0,7.0,111.0,8.0,44.54054054054054,0.18943999999999997,9.6792,8.8944,0.07207207207207207,2.0,10.0,40.0,21.0,0.9882666666666666
0.0,0.0,102.0,101.0,102.0,14.0,118.0,17.0,45.66101694915254,0.181203147735709,10.2896,8.8944,0.1440677966101695,2.0,10.0,40.0,21.0,0.4941333333333333
0.0,0.0,101.0,102.0,101.0,13.0,121.0,19.0,42.84297520661157,0.19503407407407405,10.5512,8.8072,0.15702479338842976,2.0,10.0,40.0,21.0,0.44036
0.0,0.0,105.0,104.0,105.0,13.0,118.0,14.0,43.6271186440678,0.19528404040404035,10.2896,9.156,0.11864406779661017,2.0,10.0,40.0,21.0,0.6104
0.0,0.0,102.0,102.0,102.0,7.0,109.0,7.0,43.76146788990825,0.19094057861635222,9.5048,8.8944,0.06422018348623854,2.0,10.0,40.0,21.0,1.1118
0.0,0.0,103.0,103.0,103.0,9.0,115.0,12.0,44.66086956521739,0.18892959501557632,10.028,8.9816,0.10434782608695652,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,102.0,102.0,102.0,11.0,113.0,11.0,45.13274336283186,0.18513919999999998,9.8536,8.8944,0.09734513274336283,2.0,10.0,40.0,21.0,0.7412
0.0,0.0,103.0,103.0,103.0,9.0,112.0,9.0,45.375,0.1859561432506887,9.7664,8.9816,0.08035714285714286,2.0,10.0,40.0,21.0,0.8981600000000001
0.0,0.0,103.0,103.0,103.0,13.0,116.0,13.0,45.672413793103445,0.18474521706304267,10.1152,8.9816,0.11206896551724138,2.0,10.0,40.0,21.0,0.6415428571428572
0.0,0.0,101.0,102.0,101.0,11.0,113.0,11.0,45.23893805309734,0.18470460093896712,9.8536,8.8072,0.09734513274336283,2.0,10.0,40.0,21.0,0.7339333333333333
0.0,0.0,103.0,103.0,103.0,10.0,113.0,10.0,45.45132743362832,0.1856438629283489,9.8536,8.9816,0.08849557522123894,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,102.0,101.0,102.0,13.0,115.0,14.0,46.43478260869565,0.178183670411985,10.028,8.8944,0.12173913043478261,2.0,10.0,40.0,21.0,0.5929599999999999
0.0,0.0,104.0,105.0,104.0,8.0,114.0,9.0,46.0,0.1869913043478261,9.9408,9.0688,0.07894736842105263,2.0,10.0,40.0,21.0,0.9068799999999999
0.0,0.0,103.0,102.0,103.0,8.0,111.0,9.0,46.108108108108105,0.1812227901524033,9.6792,8.9816,0.08108108108108109,2.0,10.0,40.0,21.0,0.8981600000000001
0.0,0.0,100.0,100.0,100.0,11.0,112.0,12.0,45.69642857142857,0.1792700273544353,9.7664,8.72,0.10714285714285714,2.0,10.0,40.0,21.0,0.6707692307692308
0.0,0.0,104.0,105.0,104.0,10.0,118.0,13.0,45.96610169491525,0.187129203539823,10.2896,9.0688,0.11016949152542373,2.0,10.0,40.0,21.0,0.6477714285714286
0.0,0.0,103.0,102.0,103.0,8.0,110.0,8.0,45.763636363636365,0.18258688915375443,9.592,8.9816,0.07272727272727272,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,103.0,104.0,103.0,6.0,110.0,7.0,45.981818181818184,0.1852836694345591,9.592,8.9816,0.06363636363636363,2.0,10.0,40.0,21.0,1.1227
0.0,0.0,101.0,101.0,101.0,13.0,115.0,13.0,46.904347826086955,0.17639985168705968,10.028,8.8072,0.11304347826086956,2.0,10.0,40.0,21.0,0.6290857142857142
0.0,0.0,102.0,102.0,102.0,8.0,112.0,10.0,45.964285714285715,0.18178983682983682,9.7664,8.8944,0.08928571428571429,2.0,10.0,40.0,21.0,0.8085818181818181
0.0,0.0,104.0,103.0,104.0,10.0,114.0,11.0,46.1578947368421,0.18280209806157355,9.9408,9.0688,0.09649122807017543,2.0,10.0,40.0,21.0,0.7557333333333333
0.0,0.0,102.0,103.0,102.0,6.0,109.0,6.0,45.85321100917431,0.18401677470988395,9.5048,8.8944,0.05504587155963303,2.0,10.0,40.0,21.0,1.2706285714285712
0.0,0.0,103.0,102.0,103.0,13.0,116.0,14.0,46.810344827586206,0.17850413259668507,10.1152,8.9816,0.1206896551724138,2.0,10.0,40.0,21.0,0.5987733333333334
0.0,0.0,102.0,102.0,102.0,9.0,111.0,9.0,45.945945945945944,0.1818624,9.6792,8.8944,0.08108108108108109,2.0,10.0,40.0,21.0,0.8894399999999999
0.0,0.0,103.0,103.0,103.0,11.0,115.0,12.0,46.74782608695652,0.18049523809523807,10.028,8.9816,0.10434782608695652,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,103.0,103.0,103.0,15.0,118.0,15.0,46.728813559322035,0.18056867609720711,10.2896,8.9816,0.1271186440677966,2.0,10.0,40.0,21.0,0.56135
0.0,0.0,102.0,102.0,102.0,8.0,111.0,9.0,45.62162162162162,0.1831552606635071,9.6792,8.8944,0.08108108108108109,2.0,10.0,40.0,21.0,0.8894399999999999
0.0,0.0,103.0,103.0,103.0,11.0,114.0,11.0,46.36842105263158,0.18197212258796822,9.9408,8.9816,0.09649122807017543,2.0,10.0,40.0,21.0,0.7484666666666667
0.0,0.0,101.0,101.0,101.0,13.0,114.0,13.0,45.31578947368421,0.18258360046457606,9.9408,8.8072,0.11403508771929824,2.0,10.0,40.0,21.0,0.6290857142857142
0.0,0.0,105.0,105.0,105.0,11.0,116.0,11.0,45.672413793103445,0.18833250283125708,10.1152,9.156,0.09482758620689655,2.0,10.0,40.0,21.0,0.763
0.0,0.0,101.0,102.0,101.0,12.0,113.0,11.0,46.14159292035398,0.18109127733026467,9.8536,8.8072,0.09734513274336283,2.0,10.0,40.0,21.0,0.7339333333333333
0.0,0.0,101.0,100.0,101.0,8.0,111.0,11.0,45.08108108108108,0.1817170263788969,9.6792,8.8072,0.0990990990990991,2.0,10.0,40.0,21.0,0.7339333333333333
0.0,0.0,105.0,105.0,105.0,12.0,118.0,13.0,46.016949152542374,0.1869224309392265,10.2896,9.156,0.11016949152542373,2.0,10.0,40.0,21.0,0.654
0.0,0.0,102.0,102.0,102.0,17.0,121.0,19.0,46.36363636363637,0.180224,10.5512,8.8944,0.15702479338842976,2.0,10.0,40.0,21.0,0.44471999999999995
0.0,0.0,103.0,104.0,103.0,7.0,112.0,8.0,45.69642857142857,0.18644082844861276,9.7664,8.9816,0.07142857142857142,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,101.0,101.0,101.0,14.0,117.0,16.0,46.35897435897436,0.1784750442477876,10.2024,8.8072,0.13675213675213677,2.0,10.0,40.0,21.0,0.5180705882352941
0.0,0.0,102.0,103.0,102.0,15.0,118.0,16.0,47.440677966101696,0.1778591782779564,10.2896,8.8944,0.13559322033898305,2.0,10.0,40.0,21.0,0.5232
0.0,0.0,104.0,102.0,104.0,13.0,117.0,14.0,46.61538461538461,0.17925069306930694,10.2024,9.0688,0.11965811965811966,2.0,10.0,40.0,21.0,0.6045866666666666
0.0,0.0,103.0,104.0,103.0,8.0,115.0,12.0,46.38260869565217,0.18368263967004125,10.028,8.9816,0.10434782608695652,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,102.0,101.0,102.0,15.0,118.0,16.0,46.6271186440678,0.17744866593965827,10.2896,8.8944,0.13559322033898305,2.0,10.0,40.0,21.0,0.5232
0.0,0.0,102.0,102.0,102.0,5.0,107.0,5.0,46.03738317757009,0.18150119366626064,9.3304,8.8944,0.04672897196261682,2.0,10.0,40.0,21.0,1.4824
0.0,0.0,103.0,103.0,103.0,13.0,116.0,13.0,46.706896551724135,0.18065340716131412,10.1152,8.9816,0.11206896551724138,2.0,10.0,40.0,21.0,0.6415428571428572
0.0,0.0,103.0,103.0,103.0,10.0,114.0,11.0,46.0,0.18342956521739132,9.9408,8.9816,0.09649122807017543,2.0,10.0,40.0,21.0,0.7484666666666667
0.0,0.0,102.0,102.0,102.0,12.0,115.0,13.0,46.017391304347825,0.1815800453514739,10.028,8.8944,0.11304347826086956,2.0,10.0,40.0,21.0,0.6353142857142856
0.0,0.0,103.0,103.0,103.0,10.0,113.0,10.0,45.39823008849557,0.1858609902534113,9.8536,8.9816,0.08849557522123894,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,101.0,101.0,101.0,8.0,109.0,8.0,45.57798165137615,0.181533268921095,9.5048,8.8072,0.07339449541284404,2.0,10.0,40.0,21.0,0.9785777777777778
0.0,0.0,105.0,105.0,105.0,5.0,110.0,5.0,46.09090909090909,0.18662248520710056,9.592,9.156,0.045454545454545456,2.0,10.0,40.0,21.0,1.526
0.0,0.0,102.0,102.0,102.0,10.0,113.0,11.0,46.35398230088496,0.18026153493699884,9.8536,8.8944,0.09734513274336283,2.0,10.0,40.0,21.0,0.7412
0.0,0.0,100.0,100.0,100.0,8.0,109.0,9.0,46.12844036697248,0.17759108989657915,9.5048,8.72,0.08256880733944955,2.0,10.0,40.0,21.0,0.8720000000000001
