devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,38.0,54.0,42.0,25.0,184.0,135.0,15.98984771573604,0.27665554285714283,16.08368,3.3136,0.7336956521739131,4.0,8.0,70.0,17.0,0.02436470588235294
0.0,0.0,34.0,59.0,34.0,12.0,208.0,163.0,9.713004484304932,0.497609159741459,18.192,2.9648,0.7836538461538461,3.0,9.0,70.0,17.0,0.018078048780487806
0.0,0.0,15.0,59.0,15.0,9.0,246.0,197.0,7.559055118110236,0.6394026666666666,21.47424,1.308,0.8008130081300813,2.0,10.0,70.0,17.0,0.006606060606060607
0.0,0.0,19.0,59.0,19.0,6.0,235.0,189.0,7.234567901234568,0.6680813651877133,20.51504,1.6568,0.8042553191489362,2.0,10.0,70.0,17.0,0.00872
0.0,0.0,13.0,61.0,13.0,3.0,245.0,202.0,7.209486166007905,0.6931312280701754,20.8136,1.1336,0.8244897959183674,2.0,10.0,70.0,17.0,0.00558423645320197
0.0,0.0,18.0,59.0,18.0,9.0,232.0,193.0,7.627530364372469,0.6336625053078556,20.2848,1.5696,0.8318965517241379,2.0,10.0,70.0,17.0,0.008090721649484536
0.0,0.0,19.0,64.0,24.0,11.0,235.0,189.0,7.469879518072289,0.7018694193548387,20.53248,1.6568,0.8042553191489362,6.0,6.0,70.0,17.0,0.00872
0.0,0.0,21.0,60.0,22.0,10.0,208.0,169.0,7.581818181818182,0.6482877697841727,18.17216,1.9184,0.8125,6.0,6.0,70.0,17.0,0.011284705882352941
0.0,0.0,9.0,54.0,9.0,4.0,251.0,208.0,6.980988593155893,0.6336752941176471,21.92176,0.7848,0.8286852589641435,4.0,8.0,70.0,17.0,0.0037550239234449764
0.0,0.0,15.0,59.0,18.0,4.0,241.0,200.0,7.158301158301159,0.6751993096008629,21.07648,1.308,0.8298755186721992,2.0,10.0,70.0,17.0,0.0065074626865671645
0.0,0.0,17.0,59.0,18.0,9.0,236.0,199.0,7.338645418326693,0.6586065580890338,20.6336,1.5696,0.8432203389830508,4.0,8.0,70.0,17.0,0.007848
0.0,0.0,34.0,60.0,37.0,13.0,199.0,150.0,8.612903225806452,0.5706786516853932,17.41408,2.9648,0.7537688442211056,6.0,6.0,70.0,17.0,0.019634437086092714
0.0,0.0,15.0,59.0,15.0,7.0,235.0,188.0,7.3580246913580245,0.6568719463087248,20.51504,1.308,0.8,6.0,6.0,70.0,17.0,0.006920634920634921
0.0,0.0,18.0,60.0,18.0,10.0,237.0,185.0,7.273469387755102,0.6757710437710437,20.68944,1.5696,0.7805907172995781,5.0,7.0,70.0,17.0,0.008438709677419356
0.0,0.0,14.0,60.0,14.0,5.0,256.0,203.0,7.2619926199261995,0.6768390243902439,21.80416,1.2208,0.79296875,6.0,6.0,70.0,17.0,0.005984313725490196
0.0,0.0,15.0,59.0,15.0,8.0,232.0,179.0,7.375,0.6553599999999999,20.25344,1.308,0.771551724137931,6.0,6.0,70.0,17.0,0.007266666666666667
0.0,0.0,10.0,62.0,10.0,7.0,255.0,209.0,7.2444444444444445,0.7010944785276072,22.2904,0.872,0.8196078431372549,3.0,9.0,70.0,17.0,0.0041523809523809525
0.0,0.0,34.0,46.0,34.0,5.0,160.0,107.0,8.119565217391305,0.4641036680053547,14.02112,2.9648,0.66875,3.0,9.0,70.0,17.0,0.027451851851851852
0.0,0.0,41.0,44.0,46.0,11.0,135.0,86.0,7.863354037267081,0.45838963665086885,11.84336,3.6624,0.6370370370370371,5.0,7.0,70.0,17.0,0.04209655172413793
0.0,0.0,40.0,45.0,43.0,3.0,138.0,88.0,8.049689440993788,0.45795555555555567,12.10496,3.488,0.6376811594202898,5.0,7.0,70.0,17.0,0.03919101123595506
0.0,0.0,53.0,45.0,57.0,3.0,109.0,50.0,9.297709923664122,0.3964847290640393,9.56464,4.6216,0.45871559633027525,2.0,10.0,70.0,17.0,0.09061960784313726
0.0,0.0,46.0,47.0,47.0,4.0,131.0,91.0,7.58282208588957,0.5077581877022654,11.53776,4.0984,0.6946564885496184,2.0,10.0,70.0,17.0,0.04454782608695652
0.0,0.0,42.0,44.0,45.0,4.0,137.0,87.0,7.681528662420382,0.4692399336650083,12.004,3.7496,0.635036496350365,6.0,6.0,70.0,17.0,0.04260909090909091
0.0,0.0,29.0,44.0,37.0,11.0,169.0,131.0,7.7846153846153845,0.46302608695652175,14.82112,2.7032,0.7751479289940828,5.0,7.0,70.0,17.0,0.020478787878787878
0.0,0.0,38.0,47.0,47.0,13.0,136.0,102.0,7.97191011235955,0.48297584214235373,11.5928,3.3136,0.75,6.0,6.0,70.0,17.0,0.03217087378640777
0.0,0.0,64.0,40.0,64.0,0.0,84.0,26.0,8.6875,0.3771856115107914,7.19552,5.5808,0.30952380952380953,6.0,6.0,70.0,17.0,0.2066962962962963
0.0,0.0,40.0,45.0,45.0,5.0,133.0,100.0,8.60377358490566,0.4284631578947369,11.69488,3.924,0.7518796992481203,2.0,10.0,70.0,17.0,0.03885148514851485
0.0,0.0,55.0,47.0,59.0,0.0,100.0,44.0,8.410714285714286,0.45777800424628434,8.75456,4.9704,0.44,2.0,10.0,70.0,17.0,0.11045333333333332
0.0,0.0,55.0,44.0,56.0,7.0,104.0,54.0,8.902439024390244,0.40488679452054793,9.13472,4.8832,0.5192307692307693,3.0,9.0,70.0,17.0,0.08878545454545456
0.0,0.0,51.0,47.0,56.0,4.0,97.0,58.0,8.777777777777779,0.4386349367088607,8.508,4.4472,0.5979381443298969,2.0,10.0,70.0,17.0,0.07537627118644068
0.0,0.0,49.0,45.0,52.0,4.0,84.0,37.0,9.278350515463918,0.397312,7.36048,4.2728,0.44047619047619047,4.0,8.0,70.0,17.0,0.1124421052631579
2.0,2.0,47.0,48.0,63.0,4.0,88.0,47.0,8.97391304347826,0.4381767441860466,7.58864,3.93456,0.5340909090909091,4.0,8.0,70.0,17.0,0.08197
1.0,1.0,51.0,51.0,55.0,2.0,81.0,43.0,9.742268041237113,0.42884469841269846,6.46992,4.36528,0.5308641975308642,6.0,6.0,70.0,17.0,0.0992109090909091
0.0,0.0,48.0,50.0,48.0,1.0,51.0,8.0,14.45,0.28346020761245677,4.48432,4.1856,0.1568627450980392,6.0,6.0,70.0,17.0,0.4650666666666667
1.0,1.0,51.0,50.0,65.0,0.0,53.0,2.0,15.090909090909092,0.2714216867469879,4.48736,4.37056,0.03773584905660377,6.0,6.0,70.0,17.0,1.4568533333333333
0.0,0.0,48.0,56.0,49.0,10.0,106.0,52.0,13.2,0.3475393939393939,8.68128,4.1856,0.49056603773584906,3.0,9.0,70.0,17.0,0.07897358490566038
1.0,1.0,35.0,60.0,40.0,26.0,200.0,154.0,12.084507042253522,0.40673566433566427,17.3184,3.05728,0.77,4.0,8.0,70.0,17.0,0.019724387096774192
0.0,0.0,25.0,59.0,25.0,17.0,234.0,192.0,9.575510204081633,0.504754305200341,20.44768,2.18,0.8205128205128205,6.0,6.0,70.0,17.0,0.011295336787564768
0.0,0.0,13.0,60.0,13.0,23.0,265.0,222.0,9.12267657992565,0.5387892420537896,23.11952,1.1336,0.8377358490566038,6.0,6.0,70.0,17.0,0.005083408071748879
0.0,0.0,18.0,59.0,18.0,8.0,262.0,214.0,7.714285714285714,0.6265362962962963,22.85792,1.5696,0.816793893129771,5.0,7.0,70.0,17.0,0.0073004651162790705
0.0,0.0,24.0,58.0,24.0,9.0,237.0,189.0,7.394190871369295,0.6425801122334455,20.67792,2.0928,0.7974683544303798,6.0,6.0,70.0,17.0,0.011014736842105263
0.0,0.0,26.0,60.0,29.0,6.0,219.0,171.0,7.58590308370044,0.6479386759581881,18.71024,2.4416,0.7808219178082192,4.0,8.0,70.0,17.0,0.014195348837209304
0.0,0.0,22.0,52.0,23.0,10.0,217.0,179.0,7.220338983050848,0.5899778403755868,18.82448,2.0056,0.8248847926267281,6.0,6.0,70.0,17.0,0.011142222222222222
0.0,0.0,22.0,53.0,24.0,6.0,230.0,188.0,7.487603305785124,0.5798597792494481,20.09056,2.0928,0.8173913043478261,3.0,9.0,70.0,17.0,0.011073015873015873
0.0,0.0,19.0,55.0,20.0,13.0,236.0,191.0,7.42741935483871,0.6066171552660151,20.04032,1.744,0.809322033898305,6.0,6.0,70.0,17.0,0.009083333333333334
0.0,0.0,15.0,56.0,16.0,9.0,260.0,212.0,7.147058823529412,0.6418752263374485,22.13312,1.3952,0.8153846153846154,5.0,7.0,70.0,17.0,0.006550234741784037
0.0,0.0,16.0,55.0,20.0,9.0,221.0,184.0,7.3,0.6172054794520547,19.3336,1.3952,0.832579185520362,6.0,6.0,70.0,17.0,0.0075416216216216215
0.0,0.0,24.0,55.0,25.0,10.0,209.0,174.0,7.559471365638767,0.5960205128205128,18.29904,2.18,0.8325358851674641,2.0,10.0,70.0,17.0,0.012457142857142858
0.0,0.0,24.0,53.0,29.0,5.0,210.0,163.0,7.401869158878505,0.5865761616161616,18.32352,2.5288,0.7761904761904762,4.0,8.0,70.0,17.0,0.015419512195121951
0.0,0.0,24.0,54.0,25.0,11.0,213.0,164.0,7.493087557603687,0.5903681180811807,18.58512,2.18,0.7699530516431925,2.0,10.0,70.0,17.0,0.013212121212121213
0.0,0.0,24.0,55.0,25.0,9.0,219.0,171.0,7.641255605381166,0.5896413145539906,19.10832,2.18,0.7808219178082192,5.0,7.0,70.0,17.0,0.012674418604651164
0.0,0.0,17.0,52.0,18.0,11.0,237.0,195.0,7.42741935483871,0.5735289467969598,20.29968,1.5696,0.8227848101265823,3.0,9.0,70.0,17.0,0.008008163265306123
0.0,0.0,22.0,54.0,23.0,8.0,221.0,182.0,7.405857740585774,0.5973217627118643,19.1816,2.0056,0.8235294117647058,6.0,6.0,70.0,17.0,0.010959562841530053
0.0,0.0,26.0,54.0,27.0,5.0,211.0,158.0,7.4511627906976745,0.5936898876404495,18.41072,2.3544,0.7488151658767772,3.0,9.0,70.0,17.0,0.01480754716981132
0.0,0.0,13.0,56.0,15.0,10.0,255.0,206.0,7.250965250965251,0.6326771458998934,21.67408,1.308,0.807843137254902,4.0,8.0,70.0,17.0,0.006318840579710145
0.0,0.0,47.0,51.0,54.0,2.0,124.0,66.0,8.054794520547945,0.5186873469387756,10.6272,4.1856,0.532258064516129,2.0,10.0,70.0,17.0,0.06247164179104477
1.0,1.0,44.0,51.0,46.0,5.0,165.0,113.0,8.73015873015873,0.4785617454545455,14.38464,3.84208,0.6848484848484848,6.0,6.0,70.0,17.0,0.033702456140350875
0.0,0.0,34.0,50.0,34.0,7.0,153.0,109.0,7.760869565217392,0.5277759103641457,13.44208,2.9648,0.7124183006535948,6.0,6.0,70.0,17.0,0.02695272727272727
0.0,0.0,44.0,50.0,44.0,6.0,165.0,106.0,8.206349206349206,0.4991257253384913,14.45712,3.8368,0.6424242424242425,4.0,8.0,70.0,17.0,0.03585794392523365
0.0,0.0,23.0,46.0,23.0,16.0,190.0,144.0,7.485981308411215,0.5033835705368289,16.63712,2.0056,0.7578947368421053,6.0,6.0,70.0,17.0,0.013831724137931033
0.0,0.0,28.0,49.0,28.0,6.0,182.0,137.0,7.398058252427185,0.5425856167979002,15.93952,2.4416,0.7527472527472527,4.0,8.0,70.0,17.0,0.017692753623188406
0.0,0.0,25.0,49.0,27.0,6.0,190.0,148.0,7.6289592760181,0.5261635112692764,16.66848,2.3544,0.7789473684210526,3.0,9.0,70.0,17.0,0.015801342281879197
0.0,0.0,32.0,49.0,34.0,13.0,173.0,122.0,8.050251256281408,0.49862791510611726,15.1608,2.7904,0.7052023121387283,6.0,6.0,70.0,17.0,0.022686178861788617
0.0,0.0,30.0,50.0,31.0,11.0,170.0,124.0,7.623711340206185,0.5372711291413117,14.89312,2.7032,0.7294117647058823,6.0,6.0,70.0,17.0,0.0216256
0.0,0.0,26.0,50.0,26.0,8.0,193.0,147.0,7.382488479262673,0.5548264669163545,16.89872,2.2672,0.7616580310880829,4.0,8.0,70.0,17.0,0.015318918918918917
0.0,0.0,17.0,53.0,20.0,7.0,212.0,170.0,7.322033898305085,0.5929718518518519,18.55552,1.744,0.8018867924528302,3.0,9.0,70.0,17.0,0.010198830409356725
0.0,0.0,44.0,48.0,51.0,6.0,144.0,93.0,7.694915254237288,0.511007577092511,12.65984,4.0112,0.6458333333333334,3.0,9.0,70.0,17.0,0.04267234042553191
1.0,1.0,22.0,57.0,23.0,9.0,212.0,169.0,7.545064377682404,0.6188734470989761,18.0536,1.83648,0.7971698113207547,3.0,9.0,70.0,17.0,0.010802823529411764
0.0,0.0,18.0,50.0,18.0,15.0,235.0,186.0,7.294117647058823,0.5615483870967742,20.5496,1.5696,0.7914893617021277,3.0,9.0,70.0,17.0,0.008393582887700535
0.0,0.0,24.0,54.0,26.0,7.0,199.0,152.0,7.47945205479452,0.5914443956043955,17.4104,2.18,0.7638190954773869,4.0,8.0,70.0,17.0,0.014248366013071896
0.0,0.0,14.0,54.0,19.0,6.0,242.0,192.0,7.140684410646388,0.6195036421725238,21.16112,1.2208,0.7933884297520661,2.0,10.0,70.0,17.0,0.00632538860103627
0.0,0.0,28.0,55.0,29.0,8.0,212.0,170.0,7.3884297520661155,0.6098183445190156,18.5952,2.5288,0.8018867924528302,5.0,7.0,70.0,17.0,0.014788304093567252
0.0,0.0,14.0,55.0,14.0,4.0,240.0,191.0,7.0546875,0.6386675526024362,20.97408,1.2208,0.7958333333333333,4.0,8.0,70.0,17.0,0.006358333333333334
0.0,0.0,33.0,55.0,33.0,8.0,175.0,127.0,7.696335078534031,0.5854214965986394,15.30608,2.8776,0.7257142857142858,6.0,6.0,70.0,17.0,0.02248125
0.0,0.0,23.0,53.0,24.0,5.0,236.0,183.0,7.166666666666667,0.605826976744186,20.62528,2.0056,0.7754237288135594,6.0,6.0,70.0,17.0,0.010899999999999998
0.0,0.0,14.0,57.0,14.0,15.0,236.0,190.0,7.380952380952381,0.6326338064516127,20.62528,1.2208,0.8050847457627118,6.0,6.0,70.0,17.0,0.006391623036649215
0.0,0.0,22.0,54.0,27.0,8.0,214.0,171.0,7.3,0.6059835616438356,18.172,2.0928,0.7990654205607477,3.0,9.0,70.0,17.0,0.012167441860465117
0.0,0.0,16.0,53.0,16.0,6.0,240.0,188.0,7.125,0.6093698245614035,20.97408,1.3952,0.7833333333333333,3.0,9.0,70.0,17.0,0.007382010582010582
0.0,0.0,19.0,54.0,20.0,8.0,232.0,180.0,7.42741935483871,0.5955877524429967,20.27648,1.744,0.7758620689655172,3.0,9.0,70.0,17.0,0.0096353591160221
0.0,0.0,23.0,54.0,23.0,6.0,227.0,174.0,7.333333333333333,0.6032290909090909,19.84048,2.0056,0.7665198237885462,3.0,9.0,70.0,17.0,0.011460571428571428
0.0,0.0,18.0,55.0,19.0,8.0,212.0,159.0,7.394736842105263,0.6092982206405695,18.53248,1.5696,0.75,5.0,7.0,70.0,17.0,0.009810000000000001
0.0,0.0,32.0,51.0,38.0,5.0,179.0,127.0,7.188940092165899,0.5811593846153845,15.71504,2.7904,0.7094972067039106,4.0,8.0,70.0,17.0,0.0218
1.0,1.0,51.0,31.0,61.0,2.0,55.0,4.0,12.371428571428572,0.20527297921478055,4.85136,4.36528,0.07272727272727272,6.0,6.0,70.0,17.0,0.873056
2.0,2.0,36.0,38.0,47.0,5.0,71.0,40.0,10.844262295081966,0.2870605593348451,6.17888,2.97536,0.5633802816901409,2.0,10.0,70.0,17.0,0.07256975609756097
0.0,0.0,38.0,40.0,38.0,1.0,41.0,5.0,11.095890410958905,0.29531654320987655,3.66736,3.3136,0.12195121951219512,6.0,6.0,70.0,17.0,0.5522666666666667
0.0,0.0,38.0,37.0,39.0,2.0,63.0,24.0,10.48421052631579,0.28910522088353413,5.58576,3.4008,0.38095238095238093,2.0,10.0,70.0,17.0,0.136032
1.0,1.0,43.0,42.0,50.0,4.0,49.0,10.0,11.655172413793103,0.2952028402366864,4.30016,3.66768,0.20408163265306123,5.0,7.0,70.0,17.0,0.3334254545454545
0.0,0.0,44.0,44.0,51.0,4.0,53.0,9.0,11.349397590361447,0.3175921868365181,4.70448,3.8368,0.16981132075471697,5.0,7.0,70.0,17.0,0.38368
1.0,1.0,39.0,50.0,47.0,10.0,122.0,75.0,10.570469798657719,0.3874946031746031,10.63248,3.31888,0.6147540983606558,4.0,8.0,70.0,17.0,0.04366947368421053
0.0,0.0,45.0,49.0,46.0,8.0,127.0,81.0,8.675675675675675,0.4626821183800623,11.14288,4.0112,0.6377952755905512,4.0,8.0,70.0,17.0,0.048917073170731705
0.0,0.0,26.0,50.0,30.0,9.0,182.0,141.0,7.884422110552764,0.5195054174633523,15.9208,2.2672,0.7747252747252747,5.0,7.0,70.0,17.0,0.01596619718309859
0.0,0.0,19.0,55.0,19.0,12.0,210.0,168.0,7.45945945945946,0.6040115942028985,18.34656,1.6568,0.8,4.0,8.0,70.0,17.0,0.009803550295857989
0.0,0.0,25.0,49.0,29.0,6.0,190.0,145.0,7.359605911330049,0.5454205087014726,16.60368,2.2672,0.7631578947368421,3.0,9.0,70.0,17.0,0.01552876712328767
0.0,0.0,16.0,50.0,19.0,7.0,221.0,195.0,6.898785425101215,0.5937276995305163,19.37152,1.3952,0.8823529411764706,2.0,10.0,70.0,17.0,0.007118367346938776
0.0,0.0,24.0,43.0,25.0,12.0,206.0,166.0,7.95,0.44308930817610065,18.01952,2.18,0.8058252427184466,6.0,6.0,70.0,17.0,0.013053892215568864
0.0,0.0,26.0,50.0,27.0,8.0,207.0,167.0,7.334862385321101,0.5584290181363352,18.09328,2.3544,0.8067632850241546,5.0,7.0,70.0,17.0,0.014014285714285715
0.0,0.0,24.0,49.0,27.0,8.0,188.0,144.0,7.476683937823834,0.5368797227997227,16.40624,2.0928,0.7659574468085106,6.0,6.0,70.0,17.0,0.014433103448275862
0.0,0.0,22.0,49.0,22.0,11.0,207.0,162.0,7.428571428571429,0.5403569230769231,18.06384,1.9184,0.782608695652174,5.0,7.0,70.0,17.0,0.011769325153374234
0.0,0.0,17.0,52.0,18.0,4.0,245.0,219.0,7.007299270072993,0.6079146666666666,21.48112,1.5696,0.8938775510204081,4.0,8.0,70.0,17.0,0.007134545454545455
1.0,1.0,25.0,57.0,32.0,7.0,207.0,174.0,7.129707112970712,0.654927323943662,17.91904,2.09808,0.8405797101449275,2.0,10.0,70.0,17.0,0.011989028571428572
0.0,0.0,25.0,42.0,26.0,3.0,166.0,130.0,7.5,0.45875199999999994,14.57104,2.18,0.7831325301204819,3.0,9.0,70.0,17.0,0.016641221374045802
