devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.0,0.05342608695652174,1.308,1.308,0.0,3.0,9.0,70.0,25.0,1.308
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,19.5,0.0630153846153846,1.32048,1.308,0.0,2.0,10.0,70.0,25.0,1.308
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,25.285714285714285,0.04535683615819209,1.2208,1.2208,0.0,3.0,9.0,70.0,25.0,1.2208
1.0,1.0,19.0,19.0,30.0,0.0,20.0,1.0,15.290322580645162,0.10179510548523206,1.68816,1.57488,0.05,2.0,10.0,70.0,25.0,0.78744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.15,0.07746572104018912,1.744,1.744,0.0,3.0,9.0,70.0,25.0,1.744
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,21.473684210526315,0.07248313725490196,1.6568,1.6568,0.0,3.0,9.0,70.0,25.0,1.6568
0.0,0.0,19.0,19.0,22.0,0.0,19.0,0.0,22.636363636363637,0.06876016064257026,1.66368,1.6568,0.0,3.0,9.0,70.0,25.0,1.6568
2.0,2.0,26.0,27.0,30.0,0.0,27.0,0.0,19.548387096774192,0.11314693069306932,2.1984,2.10336,0.0,3.0,9.0,70.0,25.0,2.10336
1.0,1.0,36.0,35.0,37.0,3.0,46.0,11.0,15.638297872340425,0.18334476190476187,3.9304,3.05728,0.2391304347826087,4.0,8.0,70.0,25.0,0.25477333333333335
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,20.82857142857143,0.13765706447187928,3.052,3.052,0.0,5.0,7.0,70.0,25.0,3.052
1.0,1.0,40.0,40.0,44.0,0.0,40.0,0.0,20.25,0.16181728395061729,3.41408,3.40608,0.0,3.0,9.0,70.0,25.0,3.40608
0.0,0.0,38.0,38.0,40.0,0.0,38.0,0.0,22.575,0.13789413067552603,3.3192,3.3136,0.0,6.0,6.0,70.0,25.0,3.3136
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,25.875,0.1234736231884058,3.488,3.4008,0.025,3.0,9.0,70.0,25.0,1.7004
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,27.29268292682927,0.1200614834673816,3.5752,3.488,0.024390243902439025,3.0,9.0,70.0,25.0,1.744
1.0,1.0,44.0,45.0,45.0,1.0,46.0,1.0,25.851063829787233,0.14260148148148147,3.9304,3.75488,0.021739130434782608,3.0,9.0,70.0,25.0,1.87744
0.0,0.0,44.0,43.0,44.0,5.0,51.0,8.0,27.41176470588235,0.1285054077253219,4.4472,3.8368,0.1568627450980392,6.0,6.0,70.0,25.0,0.42631111111111114
2.0,2.0,42.0,54.0,45.0,21.0,127.0,76.0,18.162790697674417,0.24355728553137007,10.74896,3.50384,0.5984251968503937,3.0,9.0,70.0,25.0,0.045504415584415585
0.0,0.0,27.0,53.0,27.0,24.0,177.0,137.0,10.457627118644067,0.4151764019448946,15.4344,2.3544,0.7740112994350282,5.0,7.0,70.0,25.0,0.017060869565217393
0.0,0.0,29.0,54.0,30.0,7.0,170.0,123.0,7.9411764705882355,0.5570559999999999,14.824,2.616,0.7235294117647059,2.0,10.0,70.0,25.0,0.021096774193548388
0.0,0.0,23.0,54.0,23.0,2.0,211.0,164.0,7.37914691943128,0.599483930635838,17.90768,2.0056,0.7772511848341233,2.0,10.0,70.0,25.0,0.012155151515151515
0.0,0.0,24.0,53.0,28.0,5.0,188.0,146.0,7.468085106382978,0.5813752706552707,16.31168,2.4416,0.776595744680851,3.0,9.0,70.0,25.0,0.01660952380952381
0.0,0.0,20.0,55.0,24.0,4.0,208.0,163.0,7.330188679245283,0.6146635778635778,18.14912,2.0928,0.7836538461538461,2.0,10.0,70.0,25.0,0.012760975609756097
0.0,0.0,25.0,54.0,27.0,8.0,198.0,154.0,7.294117647058823,0.6064722580645162,17.28288,2.3544,0.7777777777777778,3.0,9.0,70.0,25.0,0.01518967741935484
1.0,1.0,27.0,56.0,38.0,3.0,198.0,157.0,7.255813953488372,0.632254358974359,17.24,2.44688,0.7929292929292929,3.0,9.0,70.0,25.0,0.015486582278481013
0.0,0.0,29.0,58.0,33.0,4.0,193.0,141.0,7.515151515151516,0.6322374193548387,16.84224,2.5288,0.7305699481865285,2.0,10.0,70.0,25.0,0.01780845070422535
0.0,0.0,24.0,59.0,27.0,9.0,215.0,172.0,7.45945945945946,0.6479397101449276,18.77936,2.3544,0.8,4.0,8.0,70.0,25.0,0.013609248554913295
0.0,0.0,28.0,58.0,29.0,5.0,193.0,147.0,7.476683937823834,0.6354902841302841,16.8296,2.5288,0.7616580310880829,2.0,10.0,70.0,25.0,0.017086486486486484
0.0,0.0,30.0,60.0,30.0,4.0,197.0,146.0,7.431472081218274,0.6614032786885246,17.1784,2.616,0.7411167512690355,4.0,8.0,70.0,25.0,0.01779591836734694
0.0,0.0,34.0,57.0,37.0,5.0,190.0,139.0,7.567839195979899,0.6170109960159362,16.60512,3.2264,0.7315789473684211,2.0,10.0,70.0,25.0,0.023045714285714284
0.0,0.0,31.0,60.0,37.0,2.0,214.0,164.0,7.358744394618834,0.6679400365630712,18.20304,2.9648,0.7663551401869159,3.0,9.0,70.0,25.0,0.017968484848484848
0.0,0.0,34.0,60.0,34.0,7.0,197.0,144.0,7.404878048780488,0.6637786561264821,17.13232,2.9648,0.7309644670050761,6.0,6.0,70.0,25.0,0.020446896551724138
0.0,0.0,28.0,58.0,31.0,8.0,204.0,147.0,7.706161137440758,0.6165663960639607,17.8072,2.4416,0.7205882352941176,2.0,10.0,70.0,25.0,0.0164972972972973
0.0,0.0,31.0,57.0,36.0,5.0,214.0,161.0,7.648648648648648,0.6104921554770318,18.68688,2.9648,0.7523364485981309,5.0,7.0,70.0,25.0,0.018301234567901233
0.0,0.0,33.0,60.0,36.0,4.0,187.0,140.0,8.08955223880597,0.6075985239852398,16.35616,2.8776,0.7486631016042781,6.0,6.0,70.0,25.0,0.020408510638297874
0.0,0.0,34.0,60.0,38.0,8.0,214.0,160.0,8.03896103896104,0.6114222940226172,18.73056,3.3136,0.7476635514018691,5.0,7.0,70.0,25.0,0.02058136645962733
1.0,1.0,33.0,59.0,38.0,5.0,195.0,143.0,7.914285714285715,0.6107032490974729,16.97632,3.05728,0.7333333333333333,3.0,9.0,70.0,25.0,0.02123111111111111
0.0,0.0,25.0,64.0,30.0,11.0,226.0,169.0,7.975,0.6574144200626959,19.744,2.2672,0.7477876106194691,3.0,9.0,70.0,25.0,0.013336470588235293
0.0,0.0,28.0,65.0,30.0,13.0,235.0,184.0,7.688976377952756,0.6925239119303636,20.55792,2.616,0.7829787234042553,3.0,9.0,70.0,25.0,0.014140540540540541
0.0,0.0,29.0,64.0,33.0,6.0,210.0,159.0,7.3004291845493565,0.7181605173427394,18.38944,2.7904,0.7571428571428571,2.0,10.0,70.0,25.0,0.01744
0.0,0.0,25.0,65.0,32.0,5.0,246.0,197.0,7.226277372262774,0.7368662626262625,21.05952,2.7904,0.8008130081300813,3.0,9.0,70.0,25.0,0.014092929292929293
0.0,0.0,30.0,63.0,35.0,5.0,229.0,173.0,7.434262948207171,0.694212733118971,19.95344,3.052,0.7554585152838428,5.0,7.0,70.0,25.0,0.017540229885057473
0.0,0.0,35.0,63.0,38.0,6.0,214.0,151.0,7.243589743589744,0.7124865132743363,18.7184,3.3136,0.705607476635514,2.0,10.0,70.0,25.0,0.0218
0.0,0.0,23.0,64.0,24.0,3.0,235.0,182.0,7.064885496183206,0.7421040302539168,20.58096,2.0928,0.774468085106383,5.0,7.0,70.0,25.0,0.011436065573770492
0.0,0.0,25.0,65.0,25.0,4.0,240.0,188.0,7.157303370786517,0.7439673469387754,21.01696,2.18,0.7833333333333333,5.0,7.0,70.0,25.0,0.011534391534391536
1.0,1.0,32.0,69.0,42.0,6.0,237.0,199.0,7.178947368421053,0.7873689149560117,20.75728,2.79568,0.8396624472573839,5.0,7.0,70.0,25.0,0.0139784
0.0,0.0,30.0,67.0,32.0,7.0,246.0,182.0,7.316793893129771,0.7501427647365675,21.49728,2.7904,0.7398373983739838,5.0,7.0,70.0,25.0,0.015248087431693988
0.0,0.0,35.0,69.0,39.0,1.0,212.0,150.0,7.233766233766234,0.7814020825852782,18.53936,3.1392,0.7075471698113207,2.0,10.0,70.0,25.0,0.020789403973509934
0.0,0.0,29.0,72.0,35.0,7.0,241.0,190.0,7.167272727272727,0.8229406392694064,21.13552,3.052,0.7883817427385892,2.0,10.0,70.0,25.0,0.015979057591623037
0.0,0.0,26.0,68.0,29.0,7.0,252.0,191.0,6.915441176470588,0.8055248910154174,22.032,2.4416,0.7579365079365079,2.0,10.0,70.0,25.0,0.012716666666666668
0.0,0.0,41.0,69.0,57.0,4.0,198.0,156.0,7.393700787401575,0.7644994249201278,16.97936,4.0112,0.7878787878787878,6.0,6.0,70.0,25.0,0.02554904458598726
0.0,0.0,28.0,70.0,31.0,3.0,253.0,192.0,7.211111111111111,0.7952172573189522,22.03024,2.7032,0.758893280632411,5.0,7.0,70.0,25.0,0.01400621761658031
1.0,1.0,25.0,75.0,30.0,3.0,272.0,210.0,6.9342560553633215,0.8860359281437125,23.43792,2.44688,0.7720588235294118,6.0,6.0,70.0,25.0,0.01159658767772512
0.0,0.0,22.0,73.0,24.0,13.0,268.0,217.0,7.2885906040268456,0.8204823572744014,23.4784,2.0928,0.8097014925373134,2.0,10.0,70.0,25.0,0.0096
0.0,0.0,26.0,73.0,27.0,4.0,281.0,213.0,6.828282828282828,0.8757926627218935,24.54928,2.3544,0.7580071174377224,2.0,10.0,70.0,25.0,0.011001869158878505
0.0,0.0,24.0,75.0,28.0,4.0,289.0,245.0,6.754491017964072,0.9096170212765956,25.3736,2.2672,0.8477508650519031,4.0,8.0,70.0,25.0,0.009216260162601625
0.0,0.0,37.0,67.0,44.0,7.0,172.0,108.0,7.3271889400921655,0.7490785408805032,15.1296,3.3136,0.627906976744186,4.0,8.0,70.0,25.0,0.0304
0.0,0.0,47.0,49.0,58.0,4.0,107.0,55.0,7.56,0.5309629629629629,9.452,4.0984,0.514018691588785,4.0,8.0,70.0,25.0,0.07318571428571428
1.0,1.0,44.0,54.0,54.0,8.0,114.0,85.0,7.830508474576271,0.5649288311688311,10.07264,3.84208,0.7456140350877193,4.0,8.0,70.0,25.0,0.044675348837209305
0.0,0.0,41.0,54.0,45.0,4.0,146.0,98.0,7.614035087719298,0.5809902304147465,12.80144,3.5752,0.6712328767123288,4.0,8.0,70.0,25.0,0.03611313131313131
0.0,0.0,54.0,57.0,65.0,2.0,105.0,51.0,7.864864864864865,0.5937088659793813,8.8776,4.8832,0.4857142857142857,2.0,10.0,70.0,25.0,0.09390769230769232
0.0,0.0,42.0,47.0,53.0,6.0,117.0,70.0,7.826923076923077,0.49192255528255524,10.32016,3.7496,0.5982905982905983,6.0,6.0,70.0,25.0,0.0528112676056338
0.0,1.0,53.0,45.0,67.0,7.0,112.0,53.0,8.174496644295303,0.45096354679802947,9.46448,4.53968,0.4732142857142857,5.0,7.0,70.0,25.0,0.08406814814814814
0.0,0.0,43.0,45.0,53.0,6.0,124.0,103.0,7.605405405405405,0.4847078891257996,10.6288,3.7496,0.8306451612903226,2.0,10.0,70.0,25.0,0.03605384615384615
0.0,1.0,42.0,44.0,49.0,5.0,137.0,88.0,7.545454545454546,0.4777021686746988,11.53552,3.66768,0.6423357664233577,4.0,8.0,70.0,25.0,0.04120988764044944
1.0,0.0,45.0,45.0,59.0,3.0,106.0,68.0,7.3,0.504986301369863,9.38208,4.0112,0.6415094339622641,6.0,6.0,70.0,25.0,0.05813333333333333
0.0,0.0,48.0,54.0,51.0,5.0,125.0,71.0,8.136986301369863,0.5436509090909092,10.95872,4.1856,0.568,2.0,10.0,70.0,25.0,0.058133333333333335
1.0,1.0,44.0,56.0,62.0,4.0,134.0,101.0,7.423728813559322,0.6179536073059361,10.7528,3.75488,0.753731343283582,5.0,7.0,70.0,25.0,0.03681254901960784
2.0,1.0,33.0,67.0,42.0,5.0,187.0,150.0,7.18348623853211,0.7640635504469987,15.43248,2.88288,0.8021390374331551,6.0,6.0,70.0,25.0,0.019091920529801326
0.0,0.0,32.0,66.0,36.0,8.0,164.0,118.0,7.4576271186440675,0.724992,14.33648,2.8776,0.7195121951219512,3.0,9.0,70.0,25.0,0.02418151260504202
0.0,0.0,30.0,67.0,35.0,5.0,182.0,141.0,7.514563106796117,0.7304004134366924,15.86736,2.7032,0.7747252747252747,4.0,8.0,70.0,25.0,0.019036619718309857
0.0,0.0,26.0,62.0,26.0,7.0,213.0,162.0,7.336244541484716,0.6923215238095238,18.61968,2.2672,0.7605633802816901,4.0,8.0,70.0,25.0,0.01390920245398773
0.0,0.0,25.0,64.0,27.0,9.0,206.0,176.0,7.487603305785124,0.7002080353200882,18.09888,2.3544,0.8543689320388349,6.0,6.0,70.0,25.0,0.013301694915254238
0.0,1.0,24.0,67.0,30.0,12.0,212.0,187.0,7.162790697674419,0.7662711688311687,17.7624,2.01088,0.8820754716981132,6.0,6.0,70.0,25.0,0.010696170212765956
0.0,0.0,37.0,64.0,39.0,8.0,191.0,134.0,7.739130434782608,0.677450786516854,16.45552,3.2264,0.7015706806282722,4.0,8.0,70.0,25.0,0.02389925925925926
1.0,0.0,29.0,70.0,32.0,12.0,189.0,150.0,7.869955156950673,0.7286445584045583,16.5976,2.5288,0.7936507936507936,6.0,6.0,70.0,25.0,0.01674701986754967
0.0,0.0,35.0,66.0,43.0,5.0,176.0,130.0,7.84390243902439,0.6892895522388061,15.4384,3.2264,0.7386363636363636,3.0,9.0,70.0,25.0,0.024629007633587784
0.0,0.0,38.0,61.0,50.0,5.0,139.0,97.0,7.746031746031746,0.6451199999999999,11.71024,3.3136,0.697841726618705,3.0,9.0,70.0,25.0,0.033812244897959184
0.0,0.0,50.0,49.0,74.0,3.0,115.0,75.0,8.457627118644067,0.4746106613226453,9.65168,4.36,0.6521739130434783,6.0,6.0,70.0,25.0,0.05736842105263158
5.0,5.0,64.0,55.0,87.0,4.0,97.0,38.0,8.818181818181818,0.5109443298969072,7.48928,5.1712,0.3917525773195876,4.0,8.0,70.0,25.0,0.13259487179487178
1.0,1.0,37.0,70.0,43.0,6.0,181.0,131.0,7.791044776119403,0.7360245210727969,15.51904,3.14448,0.7237569060773481,3.0,9.0,70.0,25.0,0.023821818181818184
0.0,0.0,22.0,65.0,27.0,8.0,250.0,198.0,7.454545454545454,0.7143024390243903,21.76816,2.0928,0.792,4.0,8.0,70.0,25.0,0.010516582914572864
0.0,1.0,41.0,59.0,50.0,4.0,172.0,126.0,7.658291457286432,0.6311172703412072,14.5992,3.84208,0.7325581395348837,6.0,6.0,70.0,25.0,0.030252598425196852
2.0,1.0,34.0,63.0,47.0,8.0,178.0,139.0,7.363636363636363,0.7008711111111111,15.28048,2.97008,0.7808988764044944,2.0,10.0,70.0,25.0,0.021214857142857143
1.0,1.0,29.0,69.0,40.0,12.0,204.0,156.0,7.686635944700461,0.7353646043165468,17.74304,2.53408,0.7647058823529411,3.0,9.0,70.0,25.0,0.01614063694267516
0.0,0.0,25.0,71.0,25.0,8.0,222.0,185.0,7.468354430379747,0.7787953898305084,18.84576,2.18,0.8333333333333334,6.0,6.0,70.0,25.0,0.011720430107526882
0.0,0.0,40.0,68.0,45.0,8.0,175.0,125.0,7.936507936507937,0.7018905599999999,15.31008,3.488,0.7142857142857143,6.0,6.0,70.0,25.0,0.027682539682539684
0.0,0.0,39.0,72.0,45.0,4.0,185.0,132.0,7.674757281553398,0.7685246299810247,15.70928,3.4008,0.7135135135135136,5.0,7.0,70.0,25.0,0.025569924812030072
0.0,0.0,23.0,72.0,35.0,6.0,219.0,175.0,7.481327800829876,0.7883948086522463,19.16352,2.2672,0.7990867579908676,6.0,6.0,70.0,25.0,0.012881818181818182
0.0,0.0,39.0,61.0,46.0,4.0,162.0,117.0,7.6923076923076925,0.6496256,14.23552,3.488,0.7222222222222222,3.0,9.0,70.0,25.0,0.029559322033898303
0.0,1.0,30.0,60.0,36.0,8.0,185.0,139.0,7.275700934579439,0.6755637764932562,16.13168,2.53408,0.7513513513513513,5.0,7.0,70.0,25.0,0.018100571428571428
1.0,0.0,34.0,69.0,36.0,6.0,180.0,140.0,7.291666666666667,0.775197257142857,15.49088,2.9648,0.7777777777777778,2.0,10.0,70.0,25.0,0.021026950354609927
0.0,0.0,31.0,63.0,32.0,9.0,191.0,149.0,7.321100917431193,0.7049431578947368,16.0888,2.7032,0.7801047120418848,3.0,9.0,70.0,25.0,0.018021333333333334
0.0,0.0,31.0,65.0,32.0,4.0,208.0,155.0,7.2155172413793105,0.7379651135005973,18.04288,2.7904,0.7451923076923077,5.0,7.0,70.0,25.0,0.017887179487179487
0.0,0.0,37.0,67.0,42.0,4.0,196.0,160.0,7.185185185185185,0.7638828865979381,16.68352,3.6624,0.8163265306122449,5.0,7.0,70.0,25.0,0.02274782608695652
0.0,0.0,31.0,65.0,33.0,6.0,191.0,142.0,7.276018099547511,0.7318288557213931,16.7448,2.8776,0.743455497382199,5.0,7.0,70.0,25.0,0.020123076923076924
0.0,0.0,36.0,65.0,41.0,2.0,161.0,118.0,7.291866028708134,0.7302383202099738,14.20912,3.1392,0.7329192546583851,6.0,6.0,70.0,25.0,0.02637983193277311
0.0,0.0,29.0,63.0,34.0,9.0,209.0,158.0,7.487603305785124,0.689267284768212,18.33088,2.7032,0.7559808612440191,6.0,6.0,70.0,25.0,0.01700125786163522
0.0,0.0,36.0,65.0,42.0,7.0,171.0,122.0,7.628140703517588,0.6980469038208167,15.0016,3.3136,0.7134502923976608,3.0,9.0,70.0,25.0,0.026939837398373984
0.0,0.0,32.0,66.0,38.0,5.0,166.0,118.0,7.309644670050761,0.7396693333333333,13.99872,3.052,0.7108433734939759,2.0,10.0,70.0,25.0,0.02564705882352941
0.0,0.0,48.0,61.0,55.0,5.0,121.0,56.0,7.958333333333333,0.6279103664921466,10.37008,4.2728,0.4628099173553719,3.0,9.0,70.0,25.0,0.07496140350877194
0.0,1.0,50.0,57.0,56.0,1.0,139.0,97.0,7.5251396648044695,0.6205120712694877,11.20288,4.36528,0.697841726618705,3.0,9.0,70.0,25.0,0.04454367346938776
1.0,0.0,34.0,56.0,41.0,8.0,147.0,103.0,8.421052631578947,0.544768,12.32352,2.9648,0.7006802721088435,4.0,8.0,70.0,25.0,0.028507692307692307
0.0,0.0,46.0,57.0,61.0,3.0,118.0,79.0,8.0,0.58368,10.16496,4.0112,0.6694915254237288,2.0,10.0,70.0,25.0,0.05014
2.0,2.0,27.0,69.0,29.0,4.0,199.0,145.0,7.1940298507462686,0.7857181742738589,16.94544,2.19056,0.7286432160804021,2.0,10.0,70.0,25.0,0.015003835616438357
0.0,0.0,20.0,62.0,21.0,5.0,229.0,184.0,7.008403361344538,0.7247071462829736,20.00592,1.8312,0.8034934497816594,2.0,10.0,70.0,25.0,0.009898378378378378
0.0,0.0,34.0,59.0,40.0,1.0,152.0,100.0,7.490683229813665,0.6452388723051408,13.19696,3.052,0.6578947368421053,3.0,9.0,70.0,25.0,0.030217821782178217
0.0,0.0,41.0,62.0,51.0,3.0,133.0,77.0,7.653061224489796,0.6636612266666666,11.63504,3.7496,0.5789473684210527,3.0,9.0,70.0,25.0,0.04807179487179487
1.0,1.0,26.0,68.0,36.0,4.0,202.0,163.0,7.0344827586206895,0.7918933333333333,17.0648,2.27248,0.806930693069307,5.0,7.0,70.0,25.0,0.013856585365853658
0.0,0.0,25.0,65.0,27.0,2.0,192.0,143.0,7.170731707317073,0.7425741496598639,16.77808,2.18,0.7447916666666666,5.0,7.0,70.0,25.0,0.01513888888888889
0.0,0.0,27.0,66.0,34.0,12.0,189.0,150.0,7.430555555555555,0.7276333457943925,16.00576,2.5288,0.7936507936507936,4.0,8.0,70.0,25.0,0.01674701986754967
0.0,1.0,29.0,66.0,29.0,3.0,202.0,148.0,7.219626168224299,0.7488919611650485,16.74784,2.44688,0.7326732673267327,2.0,10.0,70.0,25.0,0.016422013422818793
1.0,0.0,43.0,65.0,50.0,7.0,146.0,87.0,7.69811320754717,0.6917019607843136,12.76688,3.7496,0.5958904109589042,2.0,10.0,70.0,25.0,0.04260909090909091
0.0,0.0,19.0,65.0,23.0,4.0,215.0,183.0,7.068,0.7533672891907187,18.3912,1.8312,0.8511627906976744,6.0,6.0,70.0,25.0,0.009952173913043478
0.0,0.0,43.0,63.0,48.0,3.0,142.0,85.0,7.670886075949367,0.6727984158415841,12.34656,3.8368,0.5985915492957746,5.0,7.0,70.0,25.0,0.0446139534883721
0.0,0.0,32.0,65.0,41.0,5.0,173.0,123.0,7.3283582089552235,0.7266020366598778,15.18256,2.8776,0.7109826589595376,5.0,7.0,70.0,25.0,0.023206451612903228
0.0,0.0,27.0,65.0,34.0,6.0,194.0,140.0,7.436619718309859,0.7160242424242425,16.88432,2.5288,0.7216494845360825,3.0,9.0,70.0,25.0,0.017934751773049644
0.0,0.0,33.0,65.0,37.0,4.0,173.0,123.0,7.203125,0.7392347071583514,14.66,2.8776,0.7109826589595376,5.0,7.0,70.0,25.0,0.023206451612903228
0.0,0.0,30.0,62.0,33.0,6.0,189.0,164.0,7.192622950819672,0.7061457321937322,16.12768,2.616,0.8677248677248677,3.0,9.0,70.0,25.0,0.015854545454545454
0.0,0.0,35.0,67.0,36.0,2.0,177.0,116.0,7.378378378378378,0.7438816117216118,15.45744,3.1392,0.655367231638418,2.0,10.0,70.0,25.0,0.02683076923076923
0.0,0.0,47.0,66.0,52.0,3.0,138.0,77.0,8.095890410958905,0.6678351269035533,11.56512,4.1856,0.5579710144927537,3.0,9.0,70.0,25.0,0.05366153846153846
0.0,0.0,24.0,65.0,25.0,3.0,214.0,154.0,7.27027027027027,0.7324074349442379,18.02848,2.18,0.719626168224299,5.0,7.0,70.0,25.0,0.01406451612903226
0.0,0.0,21.0,63.0,24.0,11.0,209.0,159.0,7.821428571428571,0.6598487671232875,18.2792,2.0928,0.7607655502392344,6.0,6.0,70.0,25.0,0.01308
0.0,0.0,19.0,66.0,26.0,2.0,213.0,189.0,7.186311787072244,0.7523636825396824,18.3592,1.744,0.8873239436619719,3.0,9.0,70.0,25.0,0.009178947368421052
0.0,0.0,19.0,64.0,23.0,8.0,232.0,179.0,7.4574898785425106,0.7030354831704668,19.54752,2.0056,0.771551724137931,4.0,8.0,70.0,25.0,0.011142222222222222
0.0,0.0,24.0,65.0,27.0,9.0,194.0,139.0,7.536945812807882,0.7064930718954249,16.94096,2.0928,0.7164948453608248,5.0,7.0,70.0,25.0,0.014948571428571429
0.0,1.0,28.0,63.0,29.0,6.0,195.0,137.0,7.572815533980583,0.6815113846153844,16.96496,2.35968,0.7025641025641025,3.0,9.0,70.0,25.0,0.01709913043478261
1.0,0.0,24.0,64.0,27.0,7.0,200.0,142.0,7.542857142857143,0.6950787878787879,17.46912,2.18,0.71,2.0,10.0,70.0,25.0,0.015244755244755246
0.0,0.0,20.0,67.0,23.0,4.0,207.0,165.0,7.139240506329114,0.7687988652482269,17.5952,1.744,0.7971014492753623,2.0,10.0,70.0,25.0,0.010506024096385543
0.0,0.0,32.0,66.0,37.0,6.0,190.0,138.0,7.371428571428571,0.7334697674418605,16.63536,2.7904,0.7263157894736842,4.0,8.0,70.0,25.0,0.020074820143884894
0.0,0.0,32.0,65.0,33.0,3.0,188.0,122.0,7.408163265306122,0.718774655647383,15.92512,2.8776,0.648936170212766,6.0,6.0,70.0,25.0,0.023395121951219514
0.0,0.0,18.0,62.0,18.0,7.0,218.0,172.0,7.3004291845493565,0.6957180011757789,18.98208,1.5696,0.7889908256880734,2.0,10.0,70.0,25.0,0.009072832369942198
0.0,0.0,21.0,63.0,24.0,6.0,205.0,142.0,7.205607476635514,0.7162421789883269,17.90016,1.8312,0.6926829268292682,6.0,6.0,70.0,25.0,0.012805594405594405
