devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,21.0,0.436
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,22.0,0.01861818181818182,0.46096,0.436,0.0,4.0,8.0,40.0,21.0,0.436
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,2.0,10.0,40.0,21.0,0.3488
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,40.0,21.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,4.0,8.0,40.0,21.0,0.436
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,22.0,0.01861818181818182,0.46096,0.436,0.0,2.0,10.0,40.0,21.0,0.436
1.0,1.0,11.0,11.0,14.0,0.0,11.0,0.0,23.142857142857142,0.03893728395061729,0.884,0.87728,0.0,2.0,10.0,40.0,21.0,0.87728
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.2,0.026256410256410255,0.872,0.872,0.0,4.0,8.0,40.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.8,0.025761006289308174,0.872,0.872,0.0,4.0,8.0,40.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.024824242424242426,0.872,0.872,0.0,4.0,8.0,40.0,21.0,0.872
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,29.0,0.031073103448275862,0.8784,0.87728,0.0,4.0,8.0,40.0,21.0,0.87728
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,19.263157894736842,0.07654819672131147,1.4888,1.48768,0.0,4.0,8.0,40.0,21.0,1.48768
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,24.0,0.06485333333333333,1.6568,1.6568,0.0,4.0,8.0,40.0,21.0,1.6568
0.0,0.0,20.0,20.0,30.0,0.0,20.0,0.0,18.5,0.08856216216216216,1.76896,1.744,0.0,4.0,8.0,40.0,21.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,28.35,0.05779188712522046,1.744,1.744,0.0,4.0,8.0,40.0,21.0,1.744
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,29.714285714285715,0.05513846153846154,1.8312,1.744,0.047619047619047616,2.0,10.0,40.0,21.0,0.872
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,30.0,0.05461333333333333,1.744,1.744,0.0,4.0,8.0,40.0,21.0,1.744
0.0,0.0,20.0,20.0,23.0,1.0,21.0,1.0,29.0,0.05649655172413793,1.83808,1.744,0.047619047619047616,2.0,10.0,40.0,21.0,0.872
2.0,2.0,27.0,27.0,34.0,0.0,27.0,0.0,22.058823529411764,0.10027008,2.20528,2.19056,0.0,4.0,8.0,40.0,21.0,2.19056
0.0,0.0,27.0,27.0,29.0,0.0,27.0,0.0,22.75862068965517,0.0971869090909091,2.36,2.3544,0.0,2.0,10.0,40.0,21.0,2.3544
0.0,0.0,30.0,30.0,33.0,1.0,31.0,1.0,26.91176470588235,0.09132065573770491,2.71008,2.616,0.03225806451612903,4.0,8.0,40.0,21.0,1.308
0.0,0.0,29.0,29.0,34.0,1.0,30.0,1.0,27.685714285714287,0.08580887512899894,2.62848,2.5288,0.03333333333333333,4.0,8.0,40.0,21.0,1.2644
2.0,2.0,40.0,40.0,47.0,0.0,40.0,0.0,24.0,0.1365333333333333,3.33888,3.32416,0.0,4.0,8.0,40.0,21.0,3.32416
1.0,1.0,45.0,45.0,48.0,1.0,46.0,1.0,25.959183673469386,0.14200754716981132,3.936,3.84208,0.021739130434782608,4.0,8.0,40.0,21.0,1.92104
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,29.680851063829788,0.12420129032258063,4.0984,3.924,0.0425531914893617,4.0,8.0,40.0,21.0,1.308
0.0,0.0,45.0,45.0,48.0,0.0,45.0,0.0,28.8125,0.12794446854663774,3.93088,3.924,0.0,4.0,8.0,40.0,21.0,3.924
0.0,0.0,44.0,44.0,51.0,3.0,47.0,3.0,29.77777777777778,0.12104597014925371,4.11648,3.8368,0.06382978723404255,4.0,8.0,40.0,21.0,0.9592
0.0,0.0,43.0,43.0,51.0,0.0,43.0,0.0,30.0,0.11741866666666666,3.76896,3.7496,0.0,2.0,10.0,40.0,21.0,3.7496
0.0,0.0,43.0,43.0,45.0,1.0,44.0,1.0,34.17391304347826,0.10307745547073792,3.8424,3.7496,0.022727272727272728,4.0,8.0,40.0,21.0,1.8748
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,38.53333333333333,0.09354186851211072,3.924,3.8368,0.022222222222222223,4.0,8.0,40.0,21.0,1.9184
2.0,2.0,50.0,50.0,52.0,2.0,52.0,2.0,36.55555555555556,0.11204863221884495,4.3728,4.19616,0.038461538461538464,4.0,8.0,40.0,21.0,1.39872
0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,37.0,0.11955891891891891,4.7088,4.7088,0.0,6.0,6.0,40.0,21.0,4.7088
0.0,0.0,53.0,53.0,56.0,3.0,56.0,3.0,37.271186440677965,0.11649105957253297,4.89008,4.6216,0.05357142857142857,2.0,10.0,40.0,21.0,1.1554
0.0,0.0,55.0,55.0,57.0,2.0,57.0,2.0,38.28813559322034,0.11767613988490483,4.976,4.796,0.03508771929824561,2.0,10.0,40.0,21.0,1.5986666666666667
1.0,1.0,55.0,57.0,56.0,6.0,62.0,6.0,38.857142857142854,0.12016941176470589,5.3256,4.71408,0.0967741935483871,2.0,10.0,40.0,21.0,0.67344
0.0,0.0,59.0,58.0,59.0,1.0,60.0,1.0,37.4,0.1270417112299465,5.232,5.1448,0.016666666666666666,2.0,10.0,40.0,21.0,2.5724
1.0,1.0,63.0,62.0,64.0,4.0,68.0,6.0,34.65217391304348,0.14657204516938518,5.8488,5.41168,0.08823529411764706,2.0,10.0,40.0,21.0,0.7730971428571428
1.0,1.0,67.0,67.0,68.0,3.0,72.0,5.0,35.136986301369866,0.15620690838206627,6.1976,5.76048,0.06944444444444445,2.0,10.0,40.0,21.0,0.96008
0.0,0.0,69.0,69.0,69.0,2.0,74.0,5.0,33.486486486486484,0.1687988377723971,6.4528,6.0168,0.06756756756756757,2.0,10.0,40.0,21.0,1.0028
2.0,2.0,77.0,78.0,79.0,2.0,83.0,5.0,30.811764705882354,0.20738052691867126,7.076,6.55056,0.060240963855421686,2.0,10.0,40.0,21.0,1.09176
0.0,0.0,78.0,77.0,78.0,6.0,84.0,7.0,33.285714285714285,0.1895059227467811,7.3248,6.8016,0.08333333333333333,3.0,9.0,40.0,21.0,0.8502
0.0,0.0,78.0,78.0,78.0,2.0,81.0,3.0,34.48148148148148,0.18530990332975297,7.0632,6.8016,0.037037037037037035,2.0,10.0,40.0,21.0,1.7004
1.0,1.0,79.0,82.0,80.0,4.0,87.0,7.0,35.21590909090909,0.19075015166182638,7.5056,6.80688,0.08045977011494253,2.0,10.0,40.0,21.0,0.85086
1.0,1.0,86.0,87.0,87.0,6.0,100.0,13.0,32.851485148514854,0.2169472694394213,8.6392,7.41728,0.13,2.0,10.0,40.0,21.0,0.5298057142857143
2.0,2.0,92.0,93.0,94.0,11.0,122.0,31.0,30.870967741935484,0.24678721003134793,10.4768,7.85856,0.2540983606557377,2.0,10.0,40.0,21.0,0.24558
0.0,0.0,100.0,95.0,100.0,9.0,127.0,28.0,28.11023622047244,0.2768528851540616,11.0744,8.72,0.2204724409448819,6.0,6.0,40.0,21.0,0.3006896551724138
0.0,0.0,99.0,100.0,99.0,5.0,121.0,21.0,28.33884297520661,0.2890731991834354,10.5512,8.6328,0.17355371900826447,6.0,6.0,40.0,21.0,0.39239999999999997
0.0,0.0,99.0,98.0,99.0,7.0,128.0,30.0,29.1796875,0.27512837483266395,11.1616,8.6328,0.234375,5.0,7.0,40.0,21.0,0.2784774193548387
0.0,0.0,95.0,98.0,95.0,7.0,113.0,17.0,31.539823008849556,0.25454042648709313,9.8536,8.284,0.1504424778761062,6.0,6.0,40.0,21.0,0.46022222222222225
0.0,0.0,98.0,96.0,98.0,9.0,128.0,30.0,29.1328125,0.26994716009654063,11.1616,8.5456,0.234375,2.0,10.0,40.0,21.0,0.27566451612903226
1.0,1.0,104.0,104.0,105.0,24.0,186.0,82.0,26.63101604278075,0.3199156947791164,16.1384,8.98688,0.44086021505376344,6.0,6.0,40.0,21.0,0.1082756626506024
0.0,0.0,102.0,105.0,102.0,10.0,138.0,35.0,26.02173913043478,0.33055438596491227,12.0336,8.8944,0.2536231884057971,2.0,10.0,40.0,21.0,0.24706666666666666
0.0,0.0,95.0,102.0,96.0,9.0,157.0,58.0,23.751592356687897,0.35180125502815773,13.6904,8.3712,0.36942675159235666,5.0,7.0,40.0,21.0,0.14188474576271187
0.0,0.0,100.0,101.0,100.0,14.0,192.0,93.0,24.84375,0.3330382893081761,16.7424,8.72,0.484375,5.0,7.0,40.0,21.0,0.09276595744680852
0.0,0.0,88.0,102.0,88.0,9.0,194.0,96.0,21.355670103092784,0.3912703258508327,16.9168,7.6736,0.4948453608247423,6.0,6.0,40.0,21.0,0.07910927835051547
0.0,0.0,114.0,104.0,114.0,9.0,179.0,74.0,23.731843575418996,0.3589978154425612,15.6088,9.9408,0.4134078212290503,6.0,6.0,40.0,21.0,0.132544
0.0,0.0,72.0,102.0,72.0,13.0,199.0,114.0,18.015075376884422,0.46382487029288694,17.3528,6.2784,0.5728643216080402,2.0,10.0,40.0,21.0,0.05459478260869566
0.0,0.0,45.0,103.0,45.0,11.0,184.0,125.0,10.581521739130435,0.7974051566512582,16.0448,3.924,0.6793478260869565,4.0,8.0,40.0,21.0,0.031142857142857142
0.0,0.0,47.0,101.0,47.0,3.0,190.0,132.0,10.310526315789474,0.8024730985196528,16.568,4.0984,0.6947368421052632,5.0,7.0,40.0,21.0,0.030815037593984962
0.0,0.0,42.0,104.0,42.0,13.0,201.0,143.0,10.865671641791044,0.7840914285714286,17.5272,3.6624,0.7114427860696517,4.0,8.0,40.0,21.0,0.025433333333333332
0.0,0.0,33.0,103.0,34.0,15.0,199.0,149.0,9.72361809045226,0.8677592971576227,17.3528,2.9648,0.7487437185929648,5.0,7.0,40.0,21.0,0.019765333333333333
0.0,0.0,46.0,102.0,46.0,11.0,208.0,145.0,10.326923076923077,0.8091316201117318,18.1376,4.0112,0.6971153846153846,5.0,7.0,40.0,21.0,0.027473972602739722
0.0,0.0,45.0,100.0,45.0,10.0,158.0,103.0,10.955696202531646,0.7477388792605428,13.7776,3.924,0.6518987341772152,4.0,8.0,40.0,21.0,0.03773076923076923
0.0,0.0,48.0,105.0,48.0,8.0,176.0,108.0,9.153409090909092,0.9397154562383611,15.3472,4.1856,0.6136363636363636,5.0,7.0,40.0,21.0,0.0384
0.0,0.0,44.0,102.0,44.0,15.0,155.0,91.0,10.993548387096775,0.7600676056338029,13.516,3.8368,0.5870967741935483,6.0,6.0,40.0,21.0,0.04170434782608696
0.0,0.0,33.0,103.0,35.0,10.0,188.0,120.0,9.638297872340425,0.8754408830022073,16.3936,3.052,0.6382978723404256,4.0,8.0,40.0,21.0,0.02522314049586777
0.0,0.0,33.0,101.0,33.0,9.0,175.0,111.0,9.154285714285715,0.9038302122347065,15.26,2.8776,0.6342857142857142,2.0,10.0,40.0,21.0,0.025692857142857146
0.0,0.0,35.0,103.0,36.0,10.0,204.0,125.0,8.617647058823529,0.9791257337883958,17.7888,3.1392,0.6127450980392157,5.0,7.0,40.0,21.0,0.024914285714285715
0.0,0.0,30.0,105.0,30.0,7.0,193.0,122.0,7.989637305699482,1.076594552529183,16.8296,2.616,0.6321243523316062,2.0,10.0,40.0,21.0,0.02126829268292683
0.0,0.0,42.0,102.0,42.0,3.0,161.0,88.0,8.198757763975156,1.0191592727272725,14.0392,3.6624,0.546583850931677,5.0,7.0,40.0,21.0,0.04115056179775281
0.0,0.0,36.0,102.0,37.0,9.0,179.0,110.0,8.681564245810057,0.9624809266409265,15.6088,3.2264,0.6145251396648045,4.0,8.0,40.0,21.0,0.029066666666666668
0.0,0.0,46.0,101.0,46.0,5.0,173.0,92.0,9.294797687861271,0.8901667661691542,15.0856,4.0112,0.5317919075144508,5.0,7.0,40.0,21.0,0.04313118279569892
0.0,0.0,30.0,104.0,30.0,12.0,203.0,129.0,8.660098522167488,0.9837855745164961,17.7016,2.616,0.6354679802955665,4.0,8.0,40.0,21.0,0.020123076923076924
0.0,0.0,40.0,102.0,40.0,5.0,185.0,103.0,8.464864864864865,0.9871203065134099,16.132,3.488,0.5567567567567567,2.0,10.0,40.0,21.0,0.03353846153846154
0.0,0.0,38.0,103.0,39.0,7.0,184.0,107.0,8.119565217391305,1.0391886479250334,16.0448,3.4008,0.5815217391304348,4.0,8.0,40.0,21.0,0.031488888888888886
0.0,0.0,39.0,101.0,40.0,11.0,190.0,110.0,8.384210526315789,0.9868454488386693,16.568,3.488,0.5789473684210527,2.0,10.0,40.0,21.0,0.03142342342342342
0.0,0.0,42.0,104.0,42.0,6.0,161.0,88.0,8.06832298136646,1.0559418629715163,14.0392,3.6624,0.546583850931677,2.0,10.0,40.0,21.0,0.04115056179775281
0.0,0.0,35.0,103.0,37.0,6.0,194.0,113.0,7.298969072164948,1.1560207909604518,16.9168,3.2264,0.5824742268041238,2.0,10.0,40.0,21.0,0.02830175438596491
0.0,0.0,43.0,103.0,44.0,2.0,183.0,95.0,8.0,1.0547199999999999,15.9576,3.8368,0.5191256830601093,2.0,10.0,40.0,21.0,0.03996666666666667
0.0,0.0,38.0,99.0,41.0,3.0,170.0,98.0,7.711764705882353,1.0516503432494277,14.824,3.5752,0.5764705882352941,2.0,10.0,40.0,21.0,0.03611313131313131
0.0,0.0,43.0,105.0,43.0,3.0,167.0,92.0,7.958083832335329,1.0808632054176075,14.5624,3.7496,0.5508982035928144,2.0,10.0,40.0,21.0,0.04031827956989247
0.0,0.0,43.0,103.0,45.0,6.0,153.0,86.0,8.411764705882353,1.0030903496503496,13.3416,3.924,0.5620915032679739,4.0,8.0,40.0,21.0,0.04510344827586207
0.0,0.0,53.0,102.0,56.0,4.0,150.0,75.0,9.04,0.9243185840707964,13.08,4.8832,0.5,5.0,7.0,40.0,21.0,0.06425263157894738
0.0,0.0,31.0,101.0,32.0,8.0,187.0,117.0,8.310160427807487,0.9956390218790219,16.3064,2.7904,0.6256684491978609,2.0,10.0,40.0,21.0,0.023647457627118645
0.0,0.0,43.0,103.0,43.0,4.0,175.0,95.0,7.817142857142857,1.0793918128654971,15.26,3.7496,0.5428571428571428,5.0,7.0,40.0,21.0,0.039058333333333334
0.0,0.0,27.0,105.0,28.0,4.0,212.0,122.0,8.00943396226415,1.0739335689045937,18.4864,2.4416,0.5754716981132075,2.0,10.0,40.0,21.0,0.01985040650406504
0.0,0.0,50.0,102.0,50.0,5.0,154.0,77.0,8.64935064935065,0.9660655855855854,13.4288,4.36,0.5,5.0,7.0,40.0,21.0,0.0558974358974359
0.0,0.0,35.0,102.0,35.0,6.0,193.0,111.0,8.658031088082902,0.9650970197486534,16.8296,3.052,0.5751295336787565,2.0,10.0,40.0,21.0,0.02725
0.0,0.0,39.0,101.0,40.0,3.0,166.0,87.0,8.421686746987952,0.9824540200286123,14.4752,3.488,0.5240963855421686,5.0,7.0,40.0,21.0,0.039636363636363636
0.0,0.0,34.0,104.0,36.0,10.0,185.0,106.0,8.708108108108108,0.9783617628801985,16.132,3.1392,0.572972972972973,2.0,10.0,40.0,21.0,0.029338317757009347
0.0,0.0,41.0,102.0,41.0,9.0,168.0,92.0,8.785714285714286,0.9510712195121949,14.6496,3.5752,0.5476190476190477,2.0,10.0,40.0,21.0,0.038443010752688175
0.0,0.0,37.0,104.0,37.0,5.0,189.0,110.0,7.714285714285714,1.1044029629629628,16.4808,3.2264,0.582010582010582,6.0,6.0,40.0,21.0,0.029066666666666668
0.0,0.0,43.0,100.0,43.0,7.0,167.0,89.0,8.58682634730539,0.9540195258019524,14.5624,3.7496,0.5329341317365269,2.0,10.0,40.0,21.0,0.041662222222222225
0.0,0.0,33.0,104.0,33.0,4.0,177.0,109.0,7.779661016949152,1.0951222657952069,15.4344,2.8776,0.615819209039548,2.0,10.0,40.0,21.0,0.026160000000000003
0.0,0.0,44.0,103.0,44.0,2.0,160.0,86.0,7.29375,1.1568479862896313,13.952,3.8368,0.5375,2.0,10.0,40.0,21.0,0.04410114942528736
0.0,0.0,42.0,103.0,42.0,4.0,174.0,100.0,7.793103448275862,1.0827214159292036,15.1728,3.6624,0.5747126436781609,4.0,8.0,40.0,21.0,0.03626138613861386
0.0,0.0,42.0,99.0,42.0,3.0,174.0,93.0,7.827586206896552,1.036089515418502,15.1728,3.6624,0.5344827586206896,2.0,10.0,40.0,21.0,0.03896170212765957
0.0,0.0,43.0,105.0,43.0,4.0,178.0,99.0,7.786516853932584,1.1046787878787878,15.5216,3.7496,0.5561797752808989,2.0,10.0,40.0,21.0,0.037496
0.0,0.0,39.0,103.0,39.0,2.0,169.0,87.0,7.9171597633136095,1.0657559342301943,14.7368,3.4008,0.514792899408284,2.0,10.0,40.0,21.0,0.038645454545454545
0.0,0.0,38.0,102.0,38.0,5.0,178.0,104.0,7.719101123595506,1.082488733624454,15.5216,3.3136,0.5842696629213483,2.0,10.0,40.0,21.0,0.03155809523809524
0.0,0.0,43.0,101.0,44.0,3.0,155.0,79.0,8.09032258064516,1.0226934609250398,13.516,3.8368,0.5096774193548387,2.0,10.0,40.0,21.0,0.04796
0.0,0.0,35.0,103.0,35.0,7.0,189.0,115.0,7.777777777777778,1.0848548571428571,16.4808,3.052,0.6084656084656085,4.0,8.0,40.0,21.0,0.026310344827586207
0.0,0.0,47.0,105.0,47.0,6.0,152.0,75.0,7.953947368421052,1.0814253101736973,13.2544,4.0984,0.4934210526315789,2.0,10.0,40.0,21.0,0.05392631578947368
0.0,0.0,43.0,102.0,43.0,0.0,173.0,100.0,7.61271676300578,1.0976160364464693,15.0856,3.7496,0.5780346820809249,4.0,8.0,40.0,21.0,0.037124752475247526
0.0,0.0,46.0,102.0,46.0,6.0,159.0,84.0,7.622641509433962,1.0961869306930692,13.8648,4.0112,0.5283018867924528,2.0,10.0,40.0,21.0,0.047190588235294116
0.0,0.0,53.0,101.0,54.0,3.0,125.0,52.0,8.592,0.9629795158286777,10.9,4.7088,0.416,4.0,8.0,40.0,21.0,0.08884528301886793
0.0,0.0,30.0,104.0,30.0,3.0,211.0,134.0,7.3364928909952605,1.1612742118863049,18.3992,2.616,0.6350710900473934,2.0,10.0,40.0,21.0,0.01937777777777778
0.0,0.0,42.0,102.0,42.0,5.0,162.0,86.0,7.722222222222222,1.0820512230215829,14.1264,3.6624,0.5308641975308642,5.0,7.0,40.0,21.0,0.04209655172413793
0.0,0.0,43.0,104.0,43.0,4.0,168.0,90.0,8.571428571428571,0.9939626666666668,14.6496,3.7496,0.5357142857142857,4.0,8.0,40.0,21.0,0.04120439560439561
0.0,0.0,45.0,100.0,45.0,7.0,168.0,95.0,8.392857142857142,0.9760680851063831,14.6496,3.924,0.5654761904761905,4.0,8.0,40.0,21.0,0.040875
0.0,0.0,45.0,104.0,47.0,2.0,157.0,82.0,8.636942675159236,0.9864231268436577,13.6904,4.0984,0.5222929936305732,2.0,10.0,40.0,21.0,0.04937831325301205
0.0,0.0,46.0,104.0,46.0,3.0,148.0,70.0,8.472972972972974,1.0055124720893138,12.9056,4.0112,0.47297297297297297,5.0,7.0,40.0,21.0,0.05649577464788732
0.0,0.0,41.0,102.0,41.0,5.0,169.0,95.0,8.272189349112425,1.0101122746781115,14.7368,3.5752,0.5621301775147929,5.0,7.0,40.0,21.0,0.037241666666666666
0.0,0.0,45.0,99.0,47.0,4.0,164.0,86.0,8.634146341463415,0.9393030508474576,14.3008,4.0984,0.524390243902439,4.0,8.0,40.0,21.0,0.047108045977011494
0.0,0.0,38.0,105.0,40.0,5.0,172.0,93.0,8.982558139534884,0.9575891262135922,14.9984,3.488,0.5406976744186046,5.0,7.0,40.0,21.0,0.0371063829787234
0.0,0.0,43.0,103.0,44.0,7.0,168.0,93.0,8.767857142857142,0.9623514460285133,14.6496,3.8368,0.5535714285714286,2.0,10.0,40.0,21.0,0.04081702127659575
0.0,0.0,44.0,102.0,45.0,6.0,172.0,90.0,8.319767441860465,1.0043357651991613,14.9984,3.924,0.5232558139534884,2.0,10.0,40.0,21.0,0.04312087912087912
0.0,0.0,33.0,101.0,34.0,8.0,196.0,118.0,8.326530612244898,0.9936815686274509,17.0912,2.9648,0.6020408163265306,2.0,10.0,40.0,21.0,0.02491428571428571
0.0,0.0,54.0,103.0,54.0,5.0,149.0,74.0,7.630872483221476,1.1057398768689535,12.9928,4.7088,0.4966442953020134,5.0,7.0,40.0,21.0,0.062784
0.0,0.0,33.0,105.0,34.0,5.0,197.0,113.0,7.979695431472082,1.0779358778625951,17.1784,2.9648,0.5736040609137056,2.0,10.0,40.0,21.0,0.02600701754385965
0.0,0.0,54.0,102.0,55.0,2.0,141.0,66.0,8.297872340425531,1.0069858461538461,12.2952,4.796,0.46808510638297873,5.0,7.0,40.0,21.0,0.07158208955223881
0.0,0.0,38.0,103.0,40.0,8.0,185.0,108.0,7.92972972972973,1.0640665303340149,16.132,3.488,0.5837837837837838,2.0,10.0,40.0,21.0,0.032
0.0,0.0,42.0,100.0,42.0,5.0,160.0,84.0,8.325,0.9840240240240241,13.952,3.6624,0.525,2.0,10.0,40.0,21.0,0.04308705882352941
0.0,0.0,43.0,104.0,43.0,6.0,177.0,99.0,8.40677966101695,1.0134296774193545,15.4344,3.7496,0.559322033898305,2.0,10.0,40.0,21.0,0.037496
0.0,0.0,46.0,103.0,47.0,13.0,161.0,87.0,8.51552795031056,0.9908675127644054,14.0392,4.0984,0.5403726708074534,2.0,10.0,40.0,21.0,0.04657272727272727
0.0,0.0,39.0,103.0,39.0,7.0,172.0,95.0,8.459302325581396,0.99745341580756,14.9984,3.4008,0.5523255813953488,5.0,7.0,40.0,21.0,0.035425
0.0,0.0,45.0,100.0,45.0,4.0,182.0,98.0,8.39010989010989,0.9763876882776684,15.8704,3.924,0.5384615384615384,2.0,10.0,40.0,21.0,0.039636363636363636
0.0,0.0,50.0,104.0,50.0,4.0,131.0,59.0,8.427480916030534,1.0109402898550723,11.4232,4.36,0.45038167938931295,2.0,10.0,40.0,21.0,0.07266666666666667
0.0,0.0,47.0,104.0,48.0,2.0,159.0,80.0,8.528301886792454,0.9989890265486725,13.8648,4.1856,0.5031446540880503,2.0,10.0,40.0,21.0,0.051674074074074074
0.0,0.0,44.0,102.0,45.0,2.0,165.0,86.0,8.127272727272727,1.0281234899328857,14.388,3.924,0.5212121212121212,5.0,7.0,40.0,21.0,0.04510344827586207
0.0,0.0,53.0,99.0,53.0,5.0,146.0,74.0,8.753424657534246,0.9265036619718309,12.7312,4.6216,0.5068493150684932,4.0,8.0,40.0,21.0,0.061621333333333334
0.0,0.0,44.0,105.0,45.0,7.0,176.0,98.0,8.386363636363637,1.0256650406504064,15.3472,3.924,0.5568181818181818,2.0,10.0,40.0,21.0,0.039636363636363636
0.0,0.0,55.0,103.0,55.0,4.0,145.0,57.0,8.751724137931035,0.9641254531126872,12.644,4.796,0.3931034482758621,2.0,10.0,40.0,21.0,0.08268965517241379
