devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,4.0,7.0,0.0,4.0,0.0,38.0,0.008623157894736841,0.3544,0.436,0.0,3.0,9.0,70.0,29.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,70.0,29.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,70.0,29.0,0.436
1.0,1.0,9.0,9.0,15.0,0.0,9.0,0.0,22.0,0.03351272727272727,0.71648,0.70288,0.0,3.0,9.0,70.0,29.0,0.70288
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.3,0.027036303630363034,0.872,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,18.0,0.0,10.0,0.0,20.5,0.03996097560975609,0.89136,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,28.5,0.028743859649122808,0.8776,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,32.666666666666664,0.022569795918367344,0.7848,0.7848,0.0,3.0,9.0,70.0,29.0,0.7848
0.0,0.0,9.0,9.0,12.0,0.0,9.0,0.0,30.0,0.024575999999999997,0.79168,0.7848,0.0,3.0,9.0,70.0,29.0,0.7848
0.0,0.0,10.0,10.0,12.0,1.0,11.0,1.0,30.46153846153846,0.026892929292929295,0.9648,0.872,0.09090909090909091,2.0,10.0,70.0,29.0,0.436
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,34.90909090909091,0.02346666666666667,0.9592,0.872,0.09090909090909091,3.0,9.0,70.0,29.0,0.436
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,3.0,9.0,70.0,29.0,0.872
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,34.90909090909091,0.02346666666666667,0.9592,0.872,0.09090909090909091,3.0,9.0,70.0,29.0,0.436
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,3.0,9.0,70.0,29.0,0.872
1.0,1.0,12.0,12.0,14.0,3.0,15.0,3.0,26.0,0.03780923076923076,1.23296,0.96448,0.2,3.0,9.0,70.0,29.0,0.24112
0.0,0.0,14.0,14.0,27.0,0.0,14.0,0.0,15.333333333333334,0.07479652173913043,1.25264,1.2208,0.0,3.0,9.0,70.0,29.0,1.2208
0.0,0.0,14.0,14.0,16.0,1.0,15.0,1.0,24.705882352941178,0.04642133333333333,1.3136,1.2208,0.06666666666666667,3.0,9.0,70.0,29.0,0.6104
1.0,1.0,19.0,19.0,20.0,0.0,19.0,0.0,21.75,0.0715622988505747,1.576,1.57488,0.0,3.0,9.0,70.0,29.0,1.57488
1.0,1.0,23.0,23.0,24.0,1.0,24.0,1.0,20.04,0.0940199600798403,2.012,1.92368,0.041666666666666664,3.0,9.0,70.0,29.0,0.96184
0.0,0.0,25.0,25.0,28.0,1.0,26.0,1.0,18.724137931034484,0.10937753222836095,2.27408,2.18,0.038461538461538464,3.0,9.0,70.0,29.0,1.09
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,19.2,0.10666666666666666,2.19248,2.18,0.0,3.0,9.0,70.0,29.0,2.18
1.0,1.0,27.0,28.0,35.0,1.0,30.0,2.0,17.842105263157894,0.12855882005899705,2.55328,2.27248,0.06666666666666667,3.0,9.0,70.0,29.0,0.7574933333333332
1.0,1.0,34.0,33.0,35.0,0.0,33.0,0.0,19.058823529411764,0.14184296296296298,2.7968,2.88288,0.0,3.0,9.0,70.0,29.0,2.88288
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,20.142857142857142,0.13420936170212763,3.052,2.8776,0.05714285714285714,3.0,9.0,70.0,29.0,0.9592
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,22.147058823529413,0.12576297476759626,2.9648,2.9648,0.0,3.0,9.0,70.0,29.0,2.9648
1.0,1.0,41.0,41.0,42.0,3.0,47.0,6.0,21.125,0.1589926627218935,4.0176,3.49328,0.1276595744680851,3.0,9.0,70.0,29.0,0.49904
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,24.75,0.13239595959595957,3.488,3.488,0.0,3.0,9.0,70.0,29.0,3.488
0.0,0.0,40.0,40.0,40.0,6.0,46.0,6.0,27.847826086956523,0.11766807181889148,4.0112,3.488,0.13043478260869565,3.0,9.0,70.0,29.0,0.4982857142857143
0.0,0.0,38.0,38.0,38.0,7.0,45.0,7.0,30.866666666666667,0.10085183585313173,3.924,3.3136,0.15555555555555556,3.0,9.0,70.0,29.0,0.4142
0.0,0.0,40.0,40.0,40.0,5.0,45.0,5.0,27.8,0.1178705035971223,3.924,3.488,0.1111111111111111,3.0,9.0,70.0,29.0,0.5813333333333334
0.0,0.0,38.0,38.0,38.0,4.0,42.0,4.0,29.714285714285715,0.10476307692307692,3.6624,3.3136,0.09523809523809523,3.0,9.0,70.0,29.0,0.66272
0.0,0.0,39.0,39.0,39.0,9.0,48.0,9.0,30.5,0.10475016393442622,4.1856,3.4008,0.1875,3.0,9.0,70.0,29.0,0.34008
2.0,2.0,43.0,48.0,56.0,21.0,110.0,67.0,16.299212598425196,0.24124846376811593,9.47792,3.76016,0.6090909090909091,3.0,9.0,70.0,29.0,0.055296470588235294
1.0,1.0,31.0,55.0,35.0,12.0,193.0,144.0,10.239795918367347,0.440008769307424,16.67248,2.70848,0.7461139896373057,3.0,9.0,70.0,29.0,0.018679172413793105
0.0,0.0,23.0,55.0,24.0,6.0,194.0,153.0,7.345360824742268,0.6133939649122807,16.9168,2.0928,0.788659793814433,2.0,10.0,70.0,29.0,0.01358961038961039
0.0,0.0,21.0,55.0,22.0,4.0,212.0,168.0,7.132075471698113,0.631737566137566,18.4864,1.9184,0.7924528301886793,2.0,10.0,70.0,29.0,0.01135147928994083
0.0,0.0,21.0,54.0,22.0,4.0,225.0,182.0,7.066666666666666,0.6259924528301887,19.62,1.9184,0.8088888888888889,6.0,6.0,70.0,29.0,0.010483060109289618
0.0,0.0,20.0,55.0,20.0,6.0,247.0,198.0,7.542168674698795,0.5973878594249201,20.4792,1.744,0.8016194331983806,5.0,7.0,70.0,29.0,0.008763819095477387
0.0,0.0,14.0,54.0,16.0,5.0,246.0,204.0,6.96,0.6355862068965518,20.88928,1.3952,0.8292682926829268,5.0,7.0,70.0,29.0,0.006805853658536585
1.0,1.0,16.0,53.0,17.0,7.0,252.0,206.0,6.923076923076923,0.6271431111111111,21.91552,1.40048,0.8174603174603174,4.0,8.0,70.0,29.0,0.006765603864734299
0.0,0.0,17.0,53.0,18.0,4.0,232.0,188.0,6.8,0.6384941176470588,20.25344,1.5696,0.8103448275862069,4.0,8.0,70.0,29.0,0.008304761904761905
0.0,0.0,9.0,53.0,12.0,5.0,267.0,225.0,6.866425992779783,0.6323173080967404,23.3112,1.0464,0.8426966292134831,6.0,6.0,70.0,29.0,0.004630088495575222
0.0,0.0,18.0,55.0,23.0,5.0,227.0,184.0,6.991735537190083,0.6444179669030732,19.83584,1.744,0.8105726872246696,4.0,8.0,70.0,29.0,0.009427027027027027
0.0,0.0,22.0,55.0,27.0,4.0,213.0,172.0,7.0256410256410255,0.6413080291970803,18.64192,2.18,0.8075117370892019,4.0,8.0,70.0,29.0,0.012601156069364162
0.0,0.0,20.0,55.0,25.0,10.0,218.0,175.0,7.417721518987341,0.6074102389078497,19.0624,1.744,0.8027522935779816,6.0,6.0,70.0,29.0,0.009909090909090909
0.0,0.0,14.0,43.0,30.0,1.0,135.0,106.0,7.304347826086956,0.4822552380952381,11.90432,1.308,0.7851851851851852,2.0,10.0,70.0,29.0,0.01222429906542056
2.0,2.0,45.0,19.0,66.0,0.0,48.0,4.0,8.333333333333334,0.18677759999999996,4.21152,3.76016,0.08333333333333333,2.0,10.0,70.0,29.0,0.752032
1.0,1.0,34.0,21.0,40.0,1.0,34.0,3.0,9.383720930232558,0.1833302602230483,3.02928,2.88288,0.08823529411764706,5.0,7.0,70.0,29.0,0.72072
0.0,0.0,25.0,25.0,26.0,0.0,25.0,0.0,10.73913043478261,0.19070445344129552,2.30672,2.18,0.0,3.0,9.0,70.0,29.0,2.18
0.0,0.0,24.0,26.0,30.0,1.0,24.0,0.0,10.397260273972602,0.20485396574440054,2.232,2.0928,0.0,3.0,9.0,70.0,29.0,2.0928
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,11.675675675675675,0.1754074074074074,2.3192,2.18,0.0,3.0,9.0,70.0,29.0,2.18
0.0,0.0,25.0,25.0,33.0,0.0,25.0,0.0,12.311688311688311,0.16634599156118146,2.32608,2.18,0.0,3.0,9.0,70.0,29.0,2.18
0.0,0.0,25.0,25.0,27.0,1.0,26.0,1.0,13.75,0.14894545454545452,2.39952,2.18,0.038461538461538464,3.0,9.0,70.0,29.0,1.09
0.0,0.0,24.0,24.0,27.0,5.0,29.0,5.0,15.08108108108108,0.130367311827957,2.65664,2.0928,0.1724137931034483,3.0,9.0,70.0,29.0,0.3488
2.0,2.0,33.0,33.0,50.0,1.0,38.0,7.0,13.241379310344827,0.20415999999999998,3.20368,2.71376,0.18421052631578946,3.0,9.0,70.0,29.0,0.33922
1.0,1.0,39.0,48.0,40.0,0.0,39.0,0.0,14.867647058823529,0.26447762611275966,3.40064,3.31888,0.0,5.0,7.0,70.0,29.0,3.31888
1.0,1.0,42.0,42.0,46.0,5.0,47.0,5.0,18.189873417721518,0.18915139874739043,4.10512,3.58048,0.10638297872340426,3.0,9.0,70.0,29.0,0.5967466666666666
0.0,0.0,43.0,43.0,48.0,1.0,44.0,1.0,16.68,0.21118465227817743,3.92416,3.7496,0.022727272727272728,3.0,9.0,70.0,29.0,1.8748
2.0,2.0,53.0,53.0,67.0,7.0,77.0,27.0,17.10810810810811,0.2537837598736177,6.64512,4.45776,0.35064935064935066,3.0,9.0,70.0,29.0,0.1592057142857143
3.0,3.0,59.0,67.0,72.0,21.0,121.0,66.0,14.928143712574851,0.3676706297633373,10.19744,4.89904,0.5454545454545454,5.0,7.0,70.0,29.0,0.07312
2.0,2.0,36.0,77.0,40.0,31.0,214.0,158.0,11.949367088607595,0.5278806779661017,18.31216,2.97536,0.7383177570093458,5.0,7.0,70.0,29.0,0.018712955974842765
1.0,1.0,31.0,85.0,37.0,5.0,181.0,141.0,7.7451923076923075,0.8990351334574799,15.37408,2.62128,0.7790055248618785,3.0,9.0,70.0,29.0,0.018459718309859156
0.0,0.0,20.0,82.0,22.0,2.0,221.0,173.0,7.012658227848101,0.9579020938628159,18.66192,1.9184,0.7828054298642534,2.0,10.0,70.0,29.0,0.01102528735632184
0.0,0.0,20.0,83.0,20.0,5.0,212.0,168.0,7.065789473684211,0.9622930353817505,18.53248,1.744,0.7924528301886793,2.0,10.0,70.0,29.0,0.010319526627218936
0.0,0.0,18.0,83.0,20.0,5.0,202.0,160.0,7.114678899082569,0.9556805157962606,17.66048,1.5696,0.7920792079207921,3.0,9.0,70.0,29.0,0.009749068322981367
0.0,0.0,24.0,86.0,31.0,4.0,183.0,142.0,7.264705882352941,0.9697736032388663,16.02256,2.2672,0.7759562841530054,3.0,9.0,70.0,29.0,0.015854545454545454
0.0,0.0,32.0,83.0,33.0,4.0,196.0,151.0,6.9906976744186045,0.9726296739853627,16.58368,2.8776,0.7704081632653061,4.0,8.0,70.0,29.0,0.01893157894736842
0.0,0.0,21.0,86.0,22.0,5.0,209.0,159.0,7.1945701357466065,0.9792273710691823,17.68592,1.9184,0.7607655502392344,2.0,10.0,70.0,29.0,0.01199
0.0,0.0,22.0,84.0,22.0,5.0,205.0,142.0,7.244239631336406,0.9498967938931298,17.33712,1.9184,0.6926829268292682,3.0,9.0,70.0,29.0,0.013415384615384615
0.0,0.0,24.0,85.0,25.0,5.0,196.0,127.0,7.326923076923077,0.9503580052493438,16.55232,2.18,0.6479591836734694,3.0,9.0,70.0,29.0,0.01703125
0.0,0.0,22.0,83.0,25.0,5.0,180.0,117.0,8.6875,0.782660143884892,15.73056,2.18,0.65,4.0,8.0,70.0,29.0,0.01847457627118644
0.0,0.0,29.0,84.0,36.0,6.0,202.0,132.0,7.330316742081448,0.9387425185185185,17.42176,2.8776,0.6534653465346535,5.0,7.0,70.0,29.0,0.02163609022556391
0.0,0.0,19.0,85.0,21.0,6.0,210.0,138.0,7.353982300884955,0.9468611311672683,18.0304,1.8312,0.6571428571428571,6.0,6.0,70.0,29.0,0.01317410071942446
0.0,0.0,23.0,82.0,24.0,5.0,197.0,124.0,7.352112676056338,0.9136747892720307,17.22448,2.0928,0.6294416243654822,3.0,9.0,70.0,29.0,0.0167424
0.0,0.0,21.0,82.0,24.0,9.0,193.0,134.0,7.06046511627907,0.9514160737812911,16.32896,1.8312,0.694300518134715,3.0,9.0,70.0,29.0,0.013564444444444443
0.0,0.0,28.0,87.0,29.0,3.0,175.0,104.0,7.588235294117647,0.9392223255813955,15.29456,2.5288,0.5942857142857143,6.0,6.0,70.0,29.0,0.024083809523809525
1.0,1.0,49.0,80.0,51.0,5.0,108.0,48.0,7.9171597633136095,0.8277715994020927,9.5096,4.27808,0.4444444444444444,4.0,8.0,70.0,29.0,0.08730775510204082
0.0,0.0,46.0,57.0,47.0,7.0,124.0,71.0,7.760869565217392,0.6016645378151261,10.9856,4.0984,0.5725806451612904,2.0,10.0,70.0,29.0,0.05692222222222222
0.0,0.0,48.0,60.0,49.0,0.0,99.0,46.0,7.69811320754717,0.6384941176470588,8.8056,4.2728,0.46464646464646464,3.0,9.0,70.0,29.0,0.09091063829787234
1.0,1.0,39.0,64.0,44.0,2.0,134.0,89.0,7.470588235294118,0.7018028346456693,11.8104,3.49328,0.664179104477612,3.0,9.0,70.0,29.0,0.03881422222222222
0.0,0.0,28.0,64.0,29.0,5.0,154.0,105.0,7.423255813953489,0.7062776942355888,13.19312,2.4416,0.6818181818181818,2.0,10.0,70.0,29.0,0.023033962264150946
0.0,0.0,45.0,64.0,49.0,1.0,125.0,66.0,7.532258064516129,0.6960568736616702,10.91008,4.0112,0.528,6.0,6.0,70.0,29.0,0.0598686567164179
0.0,0.0,45.0,65.0,50.0,5.0,123.0,73.0,7.394594594594595,0.7200935672514619,10.33408,3.924,0.5934959349593496,4.0,8.0,70.0,29.0,0.053027027027027024
0.0,0.0,39.0,62.0,41.0,4.0,133.0,77.0,7.809523809523809,0.6503648780487804,11.75888,3.4008,0.5789473684210527,5.0,7.0,70.0,29.0,0.0436
0.0,0.0,32.0,64.0,33.0,5.0,139.0,92.0,7.661538461538462,0.6843116465863454,12.28208,2.8776,0.6618705035971223,3.0,9.0,70.0,29.0,0.030941935483870968
0.0,0.0,37.0,64.0,38.0,8.0,126.0,77.0,7.813186813186813,0.6710296483825597,11.14848,3.3136,0.6111111111111112,5.0,7.0,70.0,29.0,0.042482051282051285
0.0,0.0,32.0,75.0,34.0,6.0,156.0,108.0,7.443396226415095,0.8254296577946768,13.76448,2.9648,0.6923076923076923,4.0,8.0,70.0,29.0,0.0272
0.0,0.0,33.0,64.0,36.0,2.0,144.0,88.0,7.605,0.6893990795529257,12.71808,3.1392,0.6111111111111112,4.0,8.0,70.0,29.0,0.035271910112359556
0.0,0.0,38.0,63.0,45.0,6.0,132.0,88.0,7.723076923076923,0.6682517928286853,11.69952,3.488,0.6666666666666666,5.0,7.0,70.0,29.0,0.03919101123595506
0.0,0.0,49.0,64.0,50.0,1.0,102.0,44.0,8.026490066225165,0.653197095709571,9.03712,4.36,0.43137254901960786,4.0,8.0,70.0,29.0,0.0968888888888889
0.0,0.0,43.0,64.0,46.0,4.0,128.0,74.0,7.4748603351955305,0.7014017339312407,10.73968,3.7496,0.578125,2.0,10.0,70.0,29.0,0.049994666666666666
0.0,0.0,58.0,62.0,58.0,3.0,105.0,37.0,8.335570469798657,0.6093212238325282,9.28272,5.0576,0.3523809523809524,3.0,9.0,70.0,29.0,0.13309473684210527
1.0,1.0,32.0,73.0,36.0,7.0,171.0,120.0,7.638888888888889,0.7828573090909091,14.4656,2.79568,0.7017543859649122,4.0,8.0,70.0,29.0,0.023104793388429752
0.0,0.0,28.0,68.0,30.0,2.0,170.0,120.0,7.276018099547511,0.7656055721393036,14.98208,2.616,0.7058823529411765,4.0,8.0,70.0,29.0,0.0216198347107438
0.0,0.0,23.0,68.0,24.0,4.0,178.0,128.0,7.781659388646288,0.7158575982042649,15.67968,2.0928,0.7191011235955056,3.0,9.0,70.0,29.0,0.016223255813953487
0.0,0.0,36.0,69.0,37.0,3.0,151.0,103.0,7.158415841584159,0.7896272199170125,13.32528,3.2264,0.6821192052980133,5.0,7.0,70.0,29.0,0.031023076923076924
0.0,0.0,31.0,80.0,35.0,7.0,159.0,103.0,7.389162561576355,0.8869205333333332,13.99152,2.7032,0.6477987421383647,4.0,8.0,70.0,29.0,0.02599230769230769
0.0,0.0,29.0,68.0,29.0,8.0,159.0,101.0,7.374384236453202,0.7553932398129592,13.99152,2.5288,0.6352201257861635,6.0,6.0,70.0,29.0,0.024792156862745097
0.0,0.0,21.0,69.0,21.0,6.0,190.0,140.0,7.185185185185185,0.7866853608247423,16.73184,1.8312,0.7368421052631579,6.0,6.0,70.0,29.0,0.01298723404255319
0.0,0.0,30.0,71.0,31.0,12.0,171.0,121.0,7.226086956521739,0.8049058965102286,15.09232,2.7032,0.7076023391812866,3.0,9.0,70.0,29.0,0.022157377049180325
1.0,1.0,33.0,73.0,42.0,8.0,167.0,107.0,6.991071428571429,0.8553996424010216,14.6432,2.79568,0.6407185628742516,2.0,10.0,70.0,29.0,0.025885925925925927
0.0,0.0,14.0,73.0,16.0,4.0,217.0,167.0,6.872727272727273,0.8701291005291003,19.09872,1.3952,0.7695852534562212,4.0,8.0,70.0,29.0,0.008304761904761905
0.0,0.0,38.0,74.0,40.0,3.0,149.0,93.0,7.212121212121212,0.8405405042016806,13.13216,3.4008,0.6241610738255033,4.0,8.0,70.0,29.0,0.03617872340425532
0.0,0.0,28.0,73.0,28.0,7.0,182.0,133.0,7.0886075949367084,0.8436297142857143,16.04,2.4416,0.7307692307692307,2.0,10.0,70.0,29.0,0.01822089552238806
0.0,0.0,19.0,74.0,21.0,2.0,207.0,155.0,6.984732824427481,0.8679043497267759,18.22,1.8312,0.748792270531401,5.0,7.0,70.0,29.0,0.011738461538461538
0.0,0.0,17.0,73.0,17.0,3.0,225.0,174.0,6.932142857142857,0.8626712004121586,19.7896,1.4824,0.7733333333333333,3.0,9.0,70.0,29.0,0.008470857142857143
0.0,0.0,20.0,85.0,23.0,4.0,209.0,164.0,6.940959409594096,1.0032042530568845,18.42576,2.0056,0.784688995215311,2.0,10.0,70.0,29.0,0.012155151515151515
0.0,0.0,26.0,72.0,32.0,2.0,190.0,129.0,6.907563025210084,0.8538814598540146,16.70624,2.616,0.6789473684210526,3.0,9.0,70.0,29.0,0.020123076923076924
0.0,0.0,17.0,72.0,21.0,6.0,215.0,163.0,6.955555555555556,0.8479897763578274,18.9176,1.6568,0.7581395348837209,6.0,6.0,70.0,29.0,0.010102439024390245
0.0,0.0,27.0,77.0,31.0,3.0,183.0,128.0,7.1265822784810124,0.8851143161634103,16.12256,2.4416,0.6994535519125683,4.0,8.0,70.0,29.0,0.01892713178294574
0.0,0.0,22.0,74.0,23.0,4.0,202.0,156.0,6.992307692307692,0.8669641364136413,17.80384,2.0056,0.7722772277227723,2.0,10.0,70.0,29.0,0.01277452229299363
0.0,0.0,30.0,75.0,30.0,3.0,173.0,126.0,7.097872340425532,0.8656115107913668,15.28656,2.616,0.7283236994219653,3.0,9.0,70.0,29.0,0.020598425196850394
0.0,0.0,15.0,74.0,16.0,4.0,236.0,170.0,7.020833333333333,0.8634416617210683,20.72896,1.3952,0.7203389830508474,5.0,7.0,70.0,29.0,0.00815906432748538
0.0,0.0,25.0,73.0,25.0,6.0,186.0,133.0,7.184873949579832,0.8323263625730993,16.36896,2.18,0.7150537634408602,4.0,8.0,70.0,29.0,0.01626865671641791
0.0,0.0,22.0,73.0,29.0,7.0,193.0,146.0,7.064150943396227,0.8465504273504273,17.06528,2.0056,0.7564766839378239,2.0,10.0,70.0,29.0,0.013643537414965986
0.0,0.0,23.0,74.0,24.0,6.0,190.0,144.0,6.919354838709677,0.8761048018648019,16.75744,2.0928,0.7578947368421053,3.0,9.0,70.0,29.0,0.014433103448275862
0.0,0.0,25.0,73.0,25.0,5.0,184.0,118.0,7.144736842105263,0.8370021362799263,16.17152,2.18,0.6413043478260869,4.0,8.0,70.0,29.0,0.01831932773109244
0.0,0.0,22.0,72.0,26.0,9.0,190.0,132.0,7.115384615384615,0.8289418378378378,16.69472,2.2672,0.6947368421052632,5.0,7.0,70.0,29.0,0.017046616541353383
0.0,0.0,27.0,73.0,27.0,8.0,178.0,113.0,7.202702702702703,0.8302661163227016,15.64832,2.3544,0.6348314606741573,5.0,7.0,70.0,29.0,0.02065263157894737
0.0,0.0,26.0,76.0,30.0,5.0,182.0,144.0,7.445783132530121,0.8361672491909384,16.10016,2.3544,0.7912087912087912,2.0,10.0,70.0,29.0,0.016237241379310347
0.0,0.0,18.0,75.0,23.0,5.0,229.0,171.0,7.003521126760563,0.8772730015082958,20.13552,1.6568,0.7467248908296943,5.0,7.0,70.0,29.0,0.009632558139534885
0.0,0.0,18.0,76.0,21.0,4.0,212.0,154.0,7.153846153846154,0.8702898924731182,18.62464,1.8312,0.7264150943396226,4.0,8.0,70.0,29.0,0.011814193548387097
0.0,0.0,32.0,73.0,36.0,7.0,186.0,119.0,7.2,0.8305777777777776,16.38416,2.8776,0.6397849462365591,3.0,9.0,70.0,29.0,0.02398
0.0,0.0,23.0,74.0,28.0,5.0,194.0,128.0,7.109243697478991,0.852703924349882,17.04352,2.18,0.6597938144329897,3.0,9.0,70.0,29.0,0.01689922480620155
0.0,0.0,25.0,74.0,28.0,5.0,191.0,147.0,6.980769230769231,0.8683971349862258,16.88752,2.2672,0.7696335078534031,4.0,8.0,70.0,29.0,0.015318918918918917
0.0,0.0,27.0,73.0,28.0,2.0,201.0,145.0,6.860377358490566,0.8716954895489549,17.73056,2.4416,0.7213930348258707,6.0,6.0,70.0,29.0,0.016723287671232878
0.0,0.0,21.0,74.0,21.0,8.0,191.0,131.0,7.066945606694561,0.8578076494967436,16.79344,1.8312,0.6858638743455497,3.0,9.0,70.0,29.0,0.013872727272727273
0.0,0.0,32.0,75.0,45.0,5.0,170.0,108.0,7.379464285714286,0.8325807622504536,14.32112,3.052,0.6352941176470588,3.0,9.0,70.0,29.0,0.028
0.0,0.0,15.0,73.0,16.0,4.0,224.0,169.0,6.903345724907063,0.8662698115239634,19.17232,1.3952,0.7544642857142857,2.0,10.0,70.0,29.0,0.008207058823529411
0.0,0.0,23.0,75.0,24.0,3.0,186.0,136.0,7.0,0.8777142857142857,16.39712,2.0928,0.7311827956989247,4.0,8.0,70.0,29.0,0.015275912408759125
0.0,0.0,33.0,74.0,39.0,10.0,160.0,104.0,7.3649289099526065,0.8231009523809525,13.94304,2.8776,0.65,3.0,9.0,70.0,29.0,0.027405714285714287
0.0,0.0,31.0,73.0,34.0,4.0,163.0,114.0,7.613207547169812,0.7854980916976456,14.37536,2.7904,0.6993865030674846,4.0,8.0,70.0,29.0,0.024264347826086958
0.0,0.0,30.0,74.0,35.0,3.0,174.0,109.0,7.283653846153846,0.8322855709570955,15.27072,2.7032,0.6264367816091954,5.0,7.0,70.0,29.0,0.024574545454545453
0.0,0.0,23.0,74.0,25.0,1.0,197.0,144.0,6.825,0.8882168498168498,17.31344,2.18,0.7309644670050761,2.0,10.0,70.0,29.0,0.01503448275862069
0.0,0.0,24.0,73.0,28.0,5.0,211.0,144.0,6.94488188976378,0.8610887981859409,18.53424,2.2672,0.6824644549763034,2.0,10.0,70.0,29.0,0.015635862068965518
0.0,0.0,17.0,73.0,18.0,3.0,206.0,159.0,6.963855421686747,0.8587426989619376,18.09824,1.5696,0.7718446601941747,2.0,10.0,70.0,29.0,0.009810000000000001
