devtx_packetsStaticSta,phytx_packetsStaticSta,retransmissionsStaticSta,avg_datarateStaticSta,ocupacionStaticSta,throughputStaticSta,goodThroughputStaticSta,retransmissionsPerPacket,w,c,tam_red,num_stas
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
4.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
4.0,7.0,3.0,54.0,0.006068148148148148,0.6104,0.3488,0.42857142857142855,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.5232,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.3488,0.2857142857142857,6.0,6.0,70.0,23.0
4.0,5.0,1.0,54.0,0.006068148148148148,0.436,0.436,0.2,6.0,6.0,70.0,23.0
5.0,11.0,6.0,54.0,0.007585185185185184,0.9592,0.436,0.5454545454545454,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,10.0,5.0,54.0,0.007585185185185184,0.872,0.436,0.5,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
4.0,7.0,3.0,54.0,0.006068148148148148,0.6104,0.3488,0.42857142857142855,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
4.0,5.0,1.0,54.0,0.006068148148148148,0.436,0.3488,0.2,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,4.0,0.0,54.0,0.007585185185185184,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
4.0,6.0,1.0,54.0,0.006068148148148148,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,9.0,4.0,54.0,0.007585185185185184,0.7848,0.436,0.4444444444444444,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
4.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,13.0,8.0,54.0,0.007585185185185184,1.1336,0.436,0.6153846153846154,6.0,6.0,70.0,23.0
5.0,11.0,6.0,54.0,0.007585185185185184,0.9592,0.436,0.5454545454545454,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,4.0,0.0,54.0,0.007585185185185184,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
4.0,5.0,0.0,54.0,0.006068148148148148,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,4.0,0.0,54.0,0.007585185185185184,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
4.0,5.0,0.0,54.0,0.006068148148148148,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.3488,0.375,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.5232,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
4.0,7.0,3.0,54.0,0.006068148148148148,0.6104,0.3488,0.42857142857142855,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,9.0,4.0,54.0,0.007585185185185184,0.7848,0.436,0.4444444444444444,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,10.0,5.0,54.0,0.007585185185185184,0.872,0.436,0.5,6.0,6.0,70.0,23.0
5.0,16.0,11.0,48.375,0.008467183462532299,1.3952,0.3488,0.6875,6.0,6.0,70.0,23.0
5.0,7.0,2.0,37.714285714285715,0.01086060606060606,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
4.0,12.0,8.0,34.0,0.009637647058823529,1.0464,0.3488,0.6666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,0.0,26.4,0.015515151515151515,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,13.0,8.0,36.0,0.011377777777777777,1.1336,0.436,0.6153846153846154,6.0,6.0,70.0,23.0
5.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,9.0,4.0,48.0,0.008533333333333332,0.7848,0.436,0.4444444444444444,6.0,6.0,70.0,23.0
5.0,9.0,4.0,48.0,0.008533333333333332,0.7848,0.436,0.4444444444444444,6.0,6.0,70.0,23.0
5.0,6.0,1.0,48.0,0.008533333333333332,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,6.0,1.0,48.0,0.008533333333333332,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,1.0,49.2,0.00832520325203252,0.436,0.3488,0.2,6.0,6.0,70.0,23.0
4.0,8.0,3.0,48.0,0.006826666666666667,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,18.0,13.0,48.0,0.008533333333333332,1.5696,0.436,0.7222222222222222,6.0,6.0,70.0,23.0
5.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
4.0,7.0,3.0,54.0,0.006068148148148148,0.6104,0.3488,0.42857142857142855,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,9.0,4.0,54.0,0.007585185185185184,0.7848,0.436,0.4444444444444444,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,4.0,0.0,54.0,0.007585185185185184,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
4.0,5.0,0.0,54.0,0.006068148148148148,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
4.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
4.0,6.0,2.0,54.0,0.006068148148148148,0.5232,0.3488,0.3333333333333333,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,7.0,2.0,54.0,0.007585185185185184,0.6104,0.436,0.2857142857142857,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,9.0,4.0,54.0,0.007585185185185184,0.7848,0.3488,0.4444444444444444,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.5232,0.375,6.0,6.0,70.0,23.0
4.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,8.0,3.0,54.0,0.007585185185185184,0.6976,0.436,0.375,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.3488,0.16666666666666666,6.0,6.0,70.0,23.0
4.0,7.0,3.0,54.0,0.006068148148148148,0.6104,0.436,0.42857142857142855,6.0,6.0,70.0,23.0
5.0,6.0,1.0,54.0,0.007585185185185184,0.5232,0.436,0.16666666666666666,6.0,6.0,70.0,23.0
