,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
19,0.0,0.0,26.0,38.0,27.0,4.0,118.0,86.0,10.32656,2.3544,0.7288135593220338,4.0
20,0.0,0.0,27.0,40.0,28.0,3.0,111.0,76.0,9.71728,2.4416,0.6846846846846847,4.0
21,0.0,0.0,30.0,39.0,31.0,6.0,120.0,84.0,10.41824,2.7032,0.7,4.0
22,0.0,0.0,28.0,40.0,29.0,10.0,122.0,87.0,10.6776,2.5288,0.7131147540983607,4.0
23,0.0,0.0,28.0,40.0,35.0,9.0,119.0,82.0,10.42272,3.052,0.6890756302521008,4.0
24,0.0,0.0,32.0,40.0,37.0,7.0,110.0,72.0,9.64016,3.2264,0.6545454545454545,4.0
25,0.0,0.0,26.0,41.0,29.0,5.0,124.0,88.0,10.52432,2.5288,0.7096774193548387,4.0
26,0.0,0.0,26.0,36.0,27.0,9.0,107.0,75.0,9.0344,2.3544,0.7009345794392523,4.0
27,0.0,0.0,25.0,37.0,29.0,5.0,113.0,81.0,10.0672,2.5288,0.7168141592920354,4.0
28,0.0,0.0,28.0,40.0,31.0,4.0,116.0,80.0,10.15664,2.7032,0.6896551724137931,4.0
29,0.0,0.0,22.0,40.0,24.0,6.0,122.0,88.0,10.672,2.0928,0.7213114754098361,4.0
30,0.0,0.0,29.0,39.0,30.0,11.0,132.0,93.0,11.544,2.616,0.7045454545454546,4.0
31,0.0,0.0,24.0,40.0,26.0,7.0,118.0,82.0,10.32544,2.2672,0.6949152542372882,4.0
32,0.0,0.0,26.0,40.0,27.0,3.0,124.0,87.0,10.84976,2.3544,0.7016129032258065,4.0
33,0.0,0.0,25.0,40.0,25.0,12.0,127.0,89.0,11.10912,2.18,0.7007874015748031,4.0
34,0.0,0.0,27.0,37.0,28.0,5.0,122.0,85.0,10.67648,2.4416,0.6967213114754098,4.0
35,0.0,0.0,32.0,39.0,32.0,7.0,124.0,81.0,10.36384,2.7904,0.6532258064516129,4.0
36,0.0,0.0,26.0,38.0,28.0,11.0,124.0,89.0,10.76896,2.4416,0.717741935483871,4.0
37,0.0,0.0,23.0,40.0,25.0,8.0,114.0,81.0,9.88832,2.18,0.7105263157894737,4.0
38,0.0,0.0,22.0,39.0,27.0,3.0,137.0,102.0,12.07056,2.3544,0.7445255474452555,4.0
39,0.0,0.0,22.0,40.0,23.0,4.0,138.0,102.0,12.06608,2.0056,0.7391304347826086,4.0
40,0.0,0.0,32.0,40.0,32.0,7.0,105.0,63.0,9.19856,2.7904,0.6,4.0
41,0.0,0.0,30.0,40.0,33.0,3.0,112.0,74.0,9.72288,2.8776,0.6607142857142857,4.0
42,0.0,0.0,31.0,40.0,32.0,7.0,111.0,68.0,9.72176,2.7904,0.6126126126126126,4.0
43,0.0,0.0,23.0,36.0,27.0,8.0,121.0,89.0,10.41376,2.3544,0.7355371900826446,4.0
44,0.0,0.0,25.0,38.0,26.0,5.0,115.0,81.0,10.32544,2.2672,0.7043478260869566,4.0
45,0.0,0.0,30.0,40.0,31.0,2.0,117.0,76.0,9.83424,2.7032,0.6495726495726496,4.0
46,0.0,0.0,26.0,40.0,27.0,10.0,148.0,101.0,12.60432,2.3544,0.6824324324324325,4.0
47,0.0,0.0,28.0,39.0,31.0,7.0,121.0,84.0,10.67984,2.7032,0.6942148760330579,4.0
48,0.0,0.0,30.0,40.0,32.0,5.0,121.0,81.0,10.59376,2.7904,0.6694214876033058,4.0
49,0.0,0.0,24.0,40.0,24.0,10.0,116.0,80.0,10.236,2.0928,0.6896551724137931,4.0
50,0.0,0.0,25.0,40.0,25.0,8.0,111.0,74.0,9.71392,2.18,0.6666666666666666,4.0
51,0.0,0.0,24.0,37.0,24.0,7.0,116.0,80.0,10.1488,2.0928,0.6896551724137931,4.0
52,0.0,0.0,23.0,38.0,24.0,7.0,131.0,94.0,11.2824,2.0928,0.7175572519083969,4.0
53,0.0,0.0,25.0,38.0,26.0,6.0,128.0,92.0,11.28464,2.2672,0.71875,4.0
54,0.0,0.0,18.0,40.0,21.0,11.0,141.0,107.0,12.23824,1.8312,0.7588652482269503,4.0
55,0.0,0.0,29.0,39.0,31.0,3.0,124.0,83.0,10.94144,2.7032,0.6693548387096774,4.0
56,0.0,0.0,28.0,40.0,28.0,5.0,117.0,79.0,10.32768,2.4416,0.6752136752136753,4.0
57,0.0,0.0,26.0,40.0,29.0,1.0,129.0,90.0,11.288,2.5288,0.6976744186046512,4.0
58,0.0,0.0,23.0,40.0,26.0,9.0,118.0,80.0,10.15104,2.2672,0.6779661016949152,4.0
59,0.0,0.0,19.0,40.0,21.0,4.0,133.0,93.0,11.62784,1.8312,0.6992481203007519,4.0
60,0.0,0.0,24.0,36.0,26.0,8.0,129.0,91.0,11.19744,2.2672,0.7054263565891473,4.0
61,0.0,0.0,20.0,38.0,22.0,8.0,114.0,83.0,10.23376,1.9184,0.7280701754385965,4.0
62,0.0,0.0,25.0,39.0,25.0,6.0,117.0,79.0,10.23712,2.18,0.6752136752136753,4.0
63,0.0,0.0,25.0,40.0,27.0,1.0,138.0,96.0,11.396,2.3544,0.6956521739130435,4.0
64,0.0,0.0,55.0,26.0,55.0,1.0,97.0,27.0,7.1776,4.796,0.27835051546391754,4.0
65,0.0,0.0,36.0,25.0,36.0,0.0,53.0,2.0,3.40672,3.1392,0.03773584905660377,4.0
66,0.0,0.0,25.0,25.0,25.0,0.0,41.0,0.0,2.2608,2.18,0.0,4.0
67,0.0,0.0,25.0,25.0,25.0,0.0,41.0,0.0,2.2608,2.18,0.0,4.0
68,0.0,0.0,23.0,23.0,23.0,0.0,41.0,2.0,2.25856,2.0056,0.04878048780487805,4.0
69,0.0,0.0,23.0,23.0,23.0,0.0,39.0,0.0,2.08416,2.0056,0.0,4.0
70,0.0,0.0,24.0,24.0,24.0,1.0,41.0,1.0,2.25968,2.0928,0.024390243902439025,4.0
71,0.0,0.0,25.0,25.0,25.0,0.0,41.0,0.0,2.2608,2.18,0.0,4.0
72,0.0,0.0,25.0,25.0,25.0,1.0,42.0,1.0,2.34128,2.18,0.023809523809523808,4.0
73,0.0,0.0,25.0,29.0,26.0,3.0,43.0,2.0,2.4352,2.18,0.046511627906976744,4.0
74,0.0,0.0,25.0,25.0,28.0,2.0,43.0,2.0,2.44176,2.18,0.046511627906976744,4.0
75,1.0,1.0,26.0,27.0,37.0,2.0,48.0,7.0,2.48688,2.18528,0.14583333333333334,4.0
76,0.0,0.0,30.0,30.0,36.0,3.0,38.0,2.0,2.94496,2.616,0.05263157894736842,4.0
77,1.0,1.0,33.0,34.0,34.0,11.0,81.0,47.0,6.94944,2.79568,0.5802469135802469,4.0
78,0.0,0.0,27.0,32.0,27.0,17.0,98.0,65.0,8.49536,2.3544,0.6632653061224489,4.0
79,1.0,1.0,33.0,36.0,37.0,5.0,91.0,51.0,7.66048,2.79568,0.5604395604395604,4.0
80,0.0,0.0,26.0,40.0,26.0,12.0,125.0,85.0,10.0952,2.2672,0.68,4.0
81,0.0,0.0,25.0,39.0,28.0,8.0,151.0,116.0,13.29248,2.4416,0.7682119205298014,4.0
82,0.0,0.0,16.0,40.0,19.0,5.0,160.0,128.0,13.8928,1.6568,0.8,4.0
83,0.0,0.0,19.0,41.0,21.0,10.0,137.0,106.0,12.15104,1.8312,0.7737226277372263,4.0
84,0.0,0.0,23.0,40.0,24.0,8.0,156.0,120.0,13.3752,2.0928,0.7692307692307693,4.0
85,0.0,0.0,20.0,38.0,21.0,5.0,140.0,110.0,11.9208,1.8312,0.7857142857142857,4.0
86,0.0,0.0,16.0,38.0,21.0,8.0,155.0,118.0,12.45424,1.5696,0.7612903225806451,4.0
87,0.0,0.0,20.0,38.0,21.0,4.0,155.0,121.0,13.72064,1.8312,0.7806451612903226,4.0
88,0.0,0.0,16.0,40.0,18.0,5.0,147.0,114.0,12.84528,1.5696,0.7755102040816326,4.0
89,0.0,0.0,22.0,39.0,22.0,5.0,146.0,111.0,12.67536,1.9184,0.7602739726027398,4.0
90,0.0,0.0,23.0,40.0,24.0,5.0,138.0,102.0,12.1544,2.0928,0.7391304347826086,4.0
91,0.0,0.0,17.0,40.0,21.0,6.0,153.0,118.0,12.7056,1.8312,0.7712418300653595,4.0
92,0.0,0.0,19.0,40.0,20.0,7.0,144.0,108.0,12.58592,1.744,0.75,4.0
93,0.0,0.0,17.0,40.0,19.0,10.0,136.0,103.0,11.8872,1.6568,0.7573529411764706,4.0
94,0.0,0.0,19.0,37.0,20.0,6.0,141.0,108.0,12.41152,1.744,0.7659574468085106,4.0
95,0.0,0.0,15.0,38.0,21.0,4.0,143.0,110.0,12.41264,1.8312,0.7692307692307693,4.0
96,0.0,0.0,17.0,40.0,17.0,6.0,167.0,128.0,13.84048,1.4824,0.7664670658682635,4.0
97,0.0,0.0,31.0,37.0,32.0,4.0,138.0,86.0,11.40624,2.7032,0.6231884057971014,4.0
98,0.0,0.0,49.0,25.0,52.0,1.0,110.0,56.0,8.39856,4.2728,0.509090909090909,4.0
99,0.0,0.0,49.0,26.0,55.0,2.0,97.0,30.0,7.012,4.2728,0.30927835051546393,4.0
100,2.0,2.0,39.0,34.0,47.0,0.0,55.0,1.0,3.3608,3.23696,0.01818181818181818,4.0
101,0.0,0.0,32.0,35.0,32.0,11.0,73.0,30.0,5.7336,2.7904,0.410958904109589,4.0
102,0.0,0.0,35.0,34.0,35.0,9.0,74.0,32.0,5.73696,3.052,0.43243243243243246,4.0
103,0.0,0.0,32.0,32.0,34.0,7.0,81.0,42.0,6.45248,2.7904,0.5185185185185185,4.0
104,0.0,0.0,32.0,32.0,35.0,6.0,79.0,41.0,6.5192,2.7904,0.5189873417721519,4.0
105,0.0,0.0,35.0,35.0,35.0,9.0,75.0,39.0,6.42048,3.052,0.52,4.0
106,0.0,0.0,34.0,35.0,34.0,11.0,72.0,36.0,6.236,2.9648,0.5,4.0
107,0.0,0.0,34.0,37.0,34.0,6.0,67.0,33.0,5.9744,2.9648,0.4925373134328358,4.0
108,0.0,0.0,34.0,35.0,34.0,6.0,80.0,44.0,6.8464,2.9648,0.55,4.0
109,1.0,1.0,39.0,40.0,43.0,16.0,88.0,47.0,7.33424,3.31888,0.5340909090909091,4.0
110,0.0,0.0,28.0,40.0,28.0,16.0,122.0,87.0,10.09744,2.4416,0.7131147540983607,4.0
111,0.0,0.0,27.0,36.0,27.0,9.0,122.0,89.0,10.76256,2.3544,0.7295081967213115,4.0
112,0.0,0.0,27.0,39.0,28.0,6.0,135.0,97.0,11.81008,2.4416,0.7185185185185186,4.0
113,0.0,0.0,31.0,38.0,31.0,12.0,109.0,72.0,9.45904,2.7032,0.6605504587155964,4.0
114,0.0,0.0,22.0,40.0,24.0,8.0,127.0,95.0,11.1952,2.0928,0.7480314960629921,4.0
115,0.0,0.0,28.0,40.0,31.0,6.0,130.0,92.0,10.4544,2.7032,0.7076923076923077,4.0
116,0.0,0.0,23.0,40.0,25.0,8.0,131.0,92.0,11.03344,2.18,0.7022900763358778,4.0
117,0.0,0.0,31.0,40.0,31.0,4.0,110.0,70.0,9.38336,2.7032,0.6363636363636364,4.0
118,0.0,0.0,27.0,40.0,29.0,4.0,119.0,79.0,9.99152,2.5288,0.6638655462184874,4.0
119,0.0,0.0,23.0,40.0,23.0,3.0,116.0,80.0,9.8104,2.0056,0.6896551724137931,4.0
120,0.0,0.0,26.0,36.0,28.0,6.0,134.0,98.0,10.83232,2.2672,0.7313432835820896,4.0
121,0.0,0.0,25.0,37.0,25.0,4.0,121.0,87.0,9.91968,2.18,0.71900826446281,4.0
122,0.0,0.0,31.0,40.0,34.0,8.0,111.0,74.0,9.724,2.9648,0.6666666666666666,4.0
123,0.0,0.0,27.0,39.0,27.0,6.0,109.0,74.0,9.54176,2.3544,0.6788990825688074,4.0
124,0.0,0.0,23.0,40.0,24.0,4.0,121.0,87.0,10.5848,2.0928,0.71900826446281,4.0
125,0.0,0.0,27.0,41.0,30.0,4.0,131.0,91.0,11.37632,2.616,0.6946564885496184,4.0
126,0.0,0.0,29.0,40.0,30.0,5.0,126.0,88.0,10.62288,2.616,0.6984126984126984,4.0
127,0.0,0.0,28.0,40.0,28.0,6.0,109.0,72.0,9.45568,2.4416,0.6605504587155964,4.0
128,0.0,0.0,33.0,36.0,33.0,5.0,111.0,68.0,9.72288,2.8776,0.6126126126126126,4.0
129,0.0,0.0,26.0,39.0,26.0,9.0,119.0,80.0,10.41264,2.2672,0.6722689075630253,4.0
130,0.0,0.0,31.0,38.0,32.0,8.0,120.0,81.0,10.59376,2.7904,0.675,4.0
131,0.0,0.0,23.0,42.0,27.0,6.0,114.0,72.0,9.31184,2.0928,0.631578947368421,4.0
132,0.0,0.0,18.0,39.0,18.0,2.0,150.0,110.0,12.5952,1.5696,0.7333333333333333,4.0
133,0.0,0.0,27.0,40.0,27.0,6.0,135.0,95.0,11.55888,2.3544,0.7037037037037037,4.0
134,0.0,0.0,24.0,40.0,29.0,5.0,119.0,81.0,10.16592,2.5288,0.680672268907563,4.0
135,0.0,0.0,19.0,40.0,21.0,7.0,122.0,89.0,10.33136,1.8312,0.7295081967213115,4.0
136,0.0,0.0,26.0,40.0,26.0,4.0,118.0,70.0,9.81376,2.2672,0.5932203389830508,4.0
137,0.0,0.0,24.0,36.0,24.0,8.0,118.0,83.0,10.07312,2.0928,0.7033898305084746,4.0
138,0.0,0.0,23.0,37.0,24.0,6.0,125.0,83.0,10.59632,2.0928,0.664,4.0
139,0.0,0.0,24.0,40.0,29.0,4.0,139.0,99.0,11.82272,2.5288,0.7122302158273381,4.0
140,0.0,0.0,22.0,40.0,25.0,8.0,128.0,87.0,10.85904,2.18,0.6796875,4.0
141,0.0,0.0,24.0,40.0,26.0,6.0,129.0,88.0,11.03456,2.2672,0.6821705426356589,4.0
142,0.0,0.0,27.0,40.0,28.0,9.0,115.0,70.0,9.5544,2.4416,0.6086956521739131,4.0
143,0.0,0.0,29.0,40.0,30.0,8.0,126.0,81.0,10.77744,2.616,0.6428571428571429,4.0
144,0.0,0.0,24.0,40.0,24.0,7.0,127.0,91.0,10.77072,2.0928,0.7165354330708661,4.0
145,0.0,0.0,17.0,37.0,18.0,9.0,130.0,95.0,11.1128,1.5696,0.7307692307692307,4.0
146,0.0,0.0,30.0,38.0,32.0,3.0,119.0,74.0,10.08208,2.7904,0.6218487394957983,4.0
147,0.0,0.0,23.0,38.0,24.0,7.0,112.0,69.0,9.4616,2.0056,0.6160714285714286,4.0
148,0.0,0.0,24.0,40.0,26.0,4.0,124.0,86.0,10.42416,2.2672,0.6935483870967742,4.0
149,0.0,0.0,26.0,39.0,27.0,6.0,126.0,83.0,10.59968,2.3544,0.6587301587301587,4.0
150,0.0,0.0,23.0,40.0,24.0,10.0,121.0,84.0,10.33472,2.0928,0.6942148760330579,4.0
151,0.0,0.0,23.0,41.0,25.0,8.0,119.0,79.0,10.07424,2.18,0.6638655462184874,4.0
152,0.0,0.0,27.0,40.0,29.0,8.0,122.0,83.0,10.46672,2.3544,0.680327868852459,4.0
153,0.0,0.0,23.0,41.0,29.0,2.0,126.0,90.0,9.86608,2.2672,0.7142857142857143,4.0
154,0.0,0.0,21.0,36.0,23.0,5.0,126.0,87.0,10.84528,2.0056,0.6904761904761905,4.0
155,0.0,0.0,32.0,37.0,33.0,2.0,124.0,83.0,11.03088,2.8776,0.6693548387096774,4.0
156,0.0,0.0,26.0,40.0,26.0,5.0,124.0,83.0,10.84864,2.2672,0.6693548387096774,4.0
157,0.0,0.0,27.0,40.0,29.0,3.0,116.0,78.0,10.06048,2.5288,0.6724137931034483,4.0
158,0.0,0.0,22.0,39.0,22.0,12.0,122.0,85.0,10.66976,1.9184,0.6967213114754098,4.0
159,0.0,0.0,29.0,40.0,36.0,3.0,122.0,86.0,10.77264,3.1392,0.7049180327868853,4.0
160,0.0,0.0,36.0,40.0,37.0,8.0,117.0,69.0,10.16336,3.2264,0.5897435897435898,4.0
161,0.0,0.0,22.0,40.0,23.0,13.0,111.0,78.0,9.79888,2.0056,0.7027027027027027,4.0
162,0.0,0.0,22.0,37.0,22.0,11.0,109.0,74.0,9.53616,1.9184,0.6788990825688074,4.0
163,1.0,1.0,16.0,46.0,18.0,9.0,155.0,115.0,13.3024,1.40048,0.7419354838709677,4.0
164,0.0,0.0,14.0,43.0,15.0,7.0,161.0,123.0,13.88832,1.308,0.7639751552795031,4.0
165,0.0,0.0,17.0,45.0,17.0,6.0,157.0,118.0,13.80336,1.4824,0.7515923566878981,4.0
166,0.0,0.0,15.0,44.0,15.0,5.0,166.0,125.0,14.41152,1.308,0.7530120481927711,4.0
167,0.0,0.0,16.0,45.0,17.0,6.0,163.0,125.0,14.41376,1.4824,0.7668711656441718,4.0
168,0.0,0.0,23.0,45.0,25.0,9.0,152.0,104.0,13.02752,2.18,0.6842105263157895,4.0
169,0.0,0.0,17.0,45.0,18.0,7.0,170.0,135.0,15.11248,1.5696,0.7941176470588235,4.0
170,0.0,0.0,15.0,45.0,16.0,9.0,163.0,122.0,14.06384,1.3952,0.7484662576687117,4.0
171,0.0,0.0,12.0,41.0,13.0,7.0,164.0,124.0,14.40928,1.1336,0.7560975609756098,4.0
172,0.0,0.0,14.0,42.0,14.0,9.0,161.0,120.0,14.0616,1.2208,0.7453416149068323,4.0
173,0.0,0.0,22.0,44.0,22.0,7.0,152.0,108.0,13.46016,1.9184,0.7105263157894737,4.0
174,0.0,0.0,14.0,45.0,15.0,7.0,163.0,122.0,14.06272,1.308,0.7484662576687117,4.0
175,0.0,0.0,20.0,44.0,20.0,7.0,145.0,102.0,12.67312,1.744,0.7034482758620689,4.0
176,0.0,0.0,20.0,45.0,22.0,4.0,151.0,108.0,13.11136,1.9184,0.7152317880794702,4.0
177,0.0,0.0,16.0,45.0,17.0,7.0,177.0,138.0,15.54736,1.4824,0.7796610169491526,4.0
178,0.0,0.0,14.0,45.0,14.0,4.0,168.0,126.0,14.672,1.2208,0.75,4.0
179,0.0,0.0,17.0,42.0,17.0,12.0,149.0,111.0,13.10576,1.4824,0.7449664429530202,4.0
180,0.0,0.0,9.0,42.0,9.0,6.0,157.0,116.0,13.62,0.7848,0.7388535031847133,4.0
181,0.0,0.0,12.0,43.0,13.0,5.0,169.0,131.0,14.84528,1.1336,0.7751479289940828,4.0
182,0.0,0.0,13.0,45.0,13.0,8.0,164.0,123.0,14.32208,1.1336,0.75,4.0
183,0.0,0.0,19.0,44.0,19.0,8.0,155.0,106.0,13.544,1.6568,0.6838709677419355,4.0
184,0.0,0.0,13.0,45.0,13.0,5.0,170.0,126.0,14.67088,1.1336,0.7411764705882353,4.0
185,0.0,0.0,15.0,45.0,16.0,10.0,169.0,126.0,14.76144,1.3952,0.7455621301775148,4.0
186,0.0,0.0,17.0,45.0,17.0,5.0,153.0,114.0,13.45456,1.4824,0.7450980392156863,4.0
187,0.0,0.0,18.0,45.0,18.0,12.0,157.0,106.0,13.54288,1.5696,0.6751592356687898,4.0
188,0.0,0.0,12.0,41.0,12.0,8.0,157.0,125.0,13.97216,1.0464,0.7961783439490446,4.0
189,0.0,0.0,14.0,42.0,14.0,12.0,165.0,127.0,14.3232,1.2208,0.7696969696969697,4.0
190,0.0,0.0,20.0,44.0,20.0,4.0,157.0,111.0,13.80672,1.744,0.7070063694267515,4.0
191,0.0,0.0,22.0,45.0,22.0,6.0,162.0,118.0,14.07056,1.9184,0.7283950617283951,4.0
192,0.0,0.0,19.0,44.0,19.0,6.0,153.0,105.0,13.2824,1.6568,0.6862745098039216,4.0
193,0.0,0.0,15.0,45.0,15.0,3.0,162.0,121.0,14.14992,1.308,0.7469135802469136,4.0
194,0.0,0.0,18.0,45.0,18.0,3.0,160.0,119.0,13.97888,1.5696,0.74375,4.0
195,0.0,0.0,17.0,45.0,18.0,9.0,158.0,116.0,13.97888,1.5696,0.7341772151898734,4.0
196,0.0,0.0,18.0,42.0,19.0,7.0,164.0,120.0,14.1544,1.6568,0.7317073170731707,4.0
197,0.0,0.0,15.0,42.0,18.0,3.0,148.0,107.0,13.01968,1.5696,0.722972972972973,4.0
198,0.0,0.0,16.0,43.0,17.0,8.0,148.0,108.0,12.93136,1.4824,0.7297297297297297,4.0
199,0.0,0.0,16.0,45.0,19.0,10.0,157.0,111.0,13.6312,1.6568,0.7070063694267515,4.0
200,0.0,0.0,17.0,44.0,17.0,5.0,148.0,111.0,13.01184,1.4824,0.75,4.0
201,0.0,0.0,20.0,45.0,20.0,3.0,160.0,119.0,13.98112,1.744,0.74375,4.0
202,0.0,0.0,46.0,26.0,53.0,2.0,83.0,20.0,5.71776,4.0112,0.24096385542168675,4.0
203,0.0,0.0,20.0,20.0,23.0,0.0,34.0,0.0,1.82,1.744,0.0,4.0
204,1.0,1.0,36.0,25.0,44.0,4.0,93.0,41.0,6.74112,3.14448,0.44086021505376344,4.0
205,1.0,1.0,37.0,28.0,42.0,7.0,89.0,43.0,7.1544,3.23168,0.48314606741573035,4.0
206,0.0,0.0,29.0,28.0,29.0,9.0,60.0,28.0,5.02112,2.5288,0.4666666666666667,4.0
207,1.0,1.0,33.0,33.0,37.0,9.0,73.0,32.0,5.6664,2.79568,0.4383561643835616,4.0
208,1.0,1.0,30.0,40.0,38.0,15.0,107.0,59.0,8.45792,2.88288,0.5514018691588785,4.0
209,0.0,0.0,31.0,39.0,34.0,7.0,117.0,79.0,9.90992,2.9648,0.6752136752136753,4.0
210,0.0,0.0,25.0,41.0,35.0,7.0,148.0,110.0,11.57904,2.616,0.7432432432432432,4.0
211,0.0,0.0,25.0,40.0,29.0,6.0,123.0,93.0,10.852,2.5288,0.7560975609756098,4.0
212,0.0,0.0,22.0,40.0,22.0,12.0,132.0,99.0,11.45456,1.9184,0.75,4.0
213,0.0,0.0,25.0,37.0,27.0,10.0,128.0,94.0,11.28576,2.3544,0.734375,4.0
214,0.0,0.0,34.0,38.0,38.0,6.0,115.0,76.0,9.99008,3.3136,0.6608695652173913,4.0
215,0.0,0.0,26.0,38.0,27.0,15.0,111.0,81.0,9.80336,2.3544,0.7297297297297297,4.0
216,0.0,0.0,21.0,40.0,22.0,16.0,113.0,84.0,9.97104,1.9184,0.7433628318584071,4.0
217,0.0,0.0,24.0,39.0,26.0,10.0,115.0,83.0,9.89056,2.2672,0.7217391304347827,4.0
218,0.0,0.0,26.0,40.0,27.0,5.0,121.0,85.0,10.67536,2.3544,0.7024793388429752,4.0
219,0.0,0.0,27.0,40.0,28.0,6.0,118.0,82.0,10.32768,2.4416,0.6949152542372882,4.0
220,0.0,0.0,27.0,41.0,27.0,9.0,122.0,86.0,10.10192,2.3544,0.7049180327868853,4.0
221,0.0,0.0,28.0,40.0,28.0,12.0,108.0,70.0,9.28128,2.4416,0.6481481481481481,4.0
222,0.0,0.0,29.0,36.0,33.0,7.0,108.0,74.0,9.54848,2.8776,0.6851851851851852,4.0
223,0.0,0.0,19.0,39.0,19.0,5.0,129.0,101.0,11.2768,1.6568,0.7829457364341085,4.0
224,0.0,0.0,26.0,38.0,29.0,6.0,118.0,82.0,10.3288,2.5288,0.6949152542372882,4.0
225,0.0,0.0,25.0,40.0,27.0,10.0,103.0,70.0,9.10576,2.3544,0.6796116504854369,4.0
226,0.0,0.0,21.0,39.0,23.0,2.0,134.0,95.0,11.63008,2.0056,0.7089552238805971,4.0
227,0.0,0.0,22.0,40.0,30.0,13.0,118.0,87.0,10.41712,2.616,0.7372881355932204,4.0
228,0.0,0.0,25.0,40.0,28.0,5.0,134.0,95.0,11.63568,2.4416,0.7089552238805971,4.0
229,0.0,0.0,19.0,40.0,22.0,9.0,138.0,104.0,12.06496,1.9184,0.7536231884057971,4.0
230,0.0,0.0,24.0,40.0,26.0,6.0,138.0,97.0,11.496,2.2672,0.7028985507246377,4.0
231,0.0,0.0,24.0,36.0,25.0,12.0,110.0,73.0,9.53952,2.18,0.6636363636363637,4.0
232,0.0,0.0,26.0,38.0,29.0,7.0,122.0,87.0,10.852,2.5288,0.7131147540983607,4.0
233,0.0,0.0,25.0,40.0,28.0,10.0,131.0,94.0,11.46128,2.4416,0.7175572519083969,4.0
234,0.0,0.0,27.0,39.0,32.0,6.0,103.0,65.0,9.02416,2.7904,0.6310679611650486,4.0
235,0.0,0.0,25.0,40.0,25.0,13.0,118.0,78.0,10.23712,2.18,0.6610169491525424,4.0
236,0.0,0.0,18.0,40.0,23.0,7.0,116.0,85.0,10.23488,2.0056,0.7327586206896551,4.0
237,0.0,0.0,24.0,40.0,24.0,8.0,114.0,78.0,9.9744,2.0928,0.6842105263157895,4.0
238,0.0,0.0,33.0,40.0,33.0,9.0,120.0,69.0,10.24608,2.8776,0.575,4.0
239,0.0,0.0,26.0,36.0,29.0,11.0,116.0,78.0,10.2416,2.5288,0.6724137931034483,4.0
240,0.0,0.0,23.0,40.0,24.0,18.0,120.0,86.0,10.09856,2.0928,0.7166666666666667,4.0
241,0.0,0.0,24.0,38.0,25.0,9.0,122.0,84.0,10.58592,2.18,0.6885245901639344,4.0
242,0.0,0.0,19.0,40.0,21.0,11.0,128.0,94.0,11.10464,1.8312,0.734375,4.0
243,0.0,0.0,20.0,39.0,22.0,6.0,115.0,82.0,10.31312,1.9184,0.7130434782608696,4.0
244,0.0,0.0,25.0,40.0,26.0,3.0,143.0,102.0,12.41936,2.2672,0.7132867132867133,4.0
245,0.0,0.0,25.0,40.0,27.0,4.0,125.0,85.0,10.84976,2.3544,0.68,4.0
246,0.0,0.0,25.0,40.0,26.0,9.0,110.0,67.0,9.54064,2.2672,0.6090909090909091,4.0
