devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,33.75,0.012136296296296296,0.44288,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,3.0,9.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,40.0,17.0,0.3488
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,5.0,7.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.46224,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.4472,0.436,0.0,5.0,7.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,3.0,9.0,40.0,17.0,0.436
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.3488,0.0,2.0,10.0,40.0,17.0,0.3488
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.02006204081632653,0.6168,0.61568,0.0,2.0,10.0,40.0,17.0,0.61568
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,3.0,9.0,40.0,17.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,3.0,9.0,40.0,17.0,0.872
0.0,0.0,9.0,9.0,17.0,1.0,10.0,1.0,18.75,0.039321600000000005,0.89712,0.7848,0.1,3.0,9.0,40.0,17.0,0.3924
1.0,1.0,11.0,12.0,14.0,0.0,12.0,0.0,23.4,0.04201025641025641,0.9712,0.87728,0.0,5.0,7.0,40.0,17.0,0.87728
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.0,0.0512,1.308,1.308,0.0,3.0,9.0,40.0,17.0,1.308
0.0,0.0,15.0,14.0,18.0,0.0,14.0,0.0,23.470588235294116,0.048864561403508776,1.22768,1.308,0.0,3.0,9.0,40.0,17.0,1.308
0.0,0.0,15.0,15.0,22.0,0.0,15.0,0.0,20.318181818181817,0.06047785234899329,1.32608,1.308,0.0,3.0,9.0,40.0,17.0,1.308
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,25.071428571428573,0.04574450142450141,1.2208,1.2208,0.0,5.0,7.0,40.0,17.0,1.2208
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,25.0,0.049151999999999994,1.31488,1.308,0.0,3.0,9.0,40.0,17.0,1.308
2.0,2.0,20.0,21.0,29.0,0.0,21.0,0.0,18.0,0.09557333333333332,1.68768,1.58016,0.0,3.0,9.0,40.0,17.0,1.58016
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,24.0,0.08192,2.0928,2.18,0.0,3.0,9.0,40.0,17.0,2.18
0.0,0.0,24.0,24.0,27.0,0.0,24.0,0.0,22.333333333333332,0.0880334328358209,2.09968,2.0928,0.0,4.0,8.0,40.0,17.0,2.0928
2.0,2.0,31.0,31.0,40.0,1.0,32.0,1.0,19.463414634146343,0.13047659147869672,2.64688,2.53936,0.03125,4.0,8.0,40.0,17.0,1.26968
1.0,1.0,39.0,39.0,40.0,0.0,39.0,0.0,18.675,0.17107791164658634,3.32,3.31888,0.0,2.0,10.0,40.0,17.0,3.31888
0.0,0.0,37.0,40.0,37.0,1.0,55.0,16.0,16.8,0.19504761904761903,4.796,3.2264,0.2909090909090909,2.0,10.0,40.0,17.0,0.18978823529411765
0.0,0.0,42.0,39.0,42.0,1.0,46.0,6.0,19.695652173913043,0.16221245033112583,4.0112,3.6624,0.13043478260869565,3.0,9.0,40.0,17.0,0.5232
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,22.2,0.14760360360360358,3.488,3.488,0.0,4.0,8.0,40.0,17.0,3.488
0.0,0.0,39.0,40.0,42.0,1.0,41.0,1.0,23.045454545454547,0.1421885601577909,3.58208,3.4008,0.024390243902439025,4.0,8.0,40.0,17.0,1.7004
0.0,0.0,38.0,39.0,40.0,1.0,40.0,2.0,25.142857142857142,0.1270690909090909,3.4936,3.3136,0.05,4.0,8.0,40.0,17.0,1.1045333333333334
2.0,2.0,45.0,43.0,47.0,1.0,45.0,1.0,23.48936170212766,0.14996405797101447,3.7624,3.76016,0.022222222222222223,4.0,8.0,40.0,17.0,1.88008
0.0,0.0,50.0,50.0,51.0,0.0,55.0,5.0,22.581818181818182,0.18138486312399354,4.796,4.4472,0.09090909090909091,3.0,9.0,40.0,17.0,0.7412
0.0,0.0,50.0,50.0,50.0,1.0,51.0,1.0,26.235294117647058,0.15612556053811658,4.4472,4.36,0.0196078431372549,4.0,8.0,40.0,17.0,2.18
1.0,1.0,52.0,52.0,53.0,2.0,61.0,9.0,24.532258064516128,0.1736423931623932,5.2384,4.45248,0.14754098360655737,4.0,8.0,40.0,17.0,0.44524800000000003
1.0,1.0,56.0,58.0,57.0,3.0,63.0,6.0,26.71875,0.1778286783625731,5.4128,4.80128,0.09523809523809523,4.0,8.0,40.0,17.0,0.6858971428571429
0.0,0.0,60.0,58.0,60.0,2.0,66.0,7.0,28.772727272727273,0.1651341548183254,5.7552,5.232,0.10606060606060606,4.0,8.0,40.0,17.0,0.654
0.0,0.0,59.0,59.0,59.0,2.0,61.0,2.0,31.868852459016395,0.15166156378600823,5.3192,5.1448,0.03278688524590164,4.0,8.0,40.0,17.0,1.7149333333333334
2.0,2.0,67.0,69.0,69.0,0.0,68.0,0.0,29.65714285714286,0.19059421965317916,5.768,5.67856,0.0,4.0,8.0,40.0,17.0,5.67856
0.0,0.0,68.0,66.0,68.0,2.0,69.0,2.0,32.391304347826086,0.16691887248322146,6.0168,5.9296,0.028985507246376812,4.0,8.0,40.0,17.0,1.9765333333333333
0.0,0.0,67.0,67.0,67.0,0.0,67.0,0.0,33.492537313432834,0.1638765062388592,5.8424,5.8424,0.0,3.0,9.0,40.0,17.0,5.8424
2.0,2.0,78.0,78.0,80.0,3.0,84.0,6.0,31.88372093023256,0.20040822757111598,7.1632,6.63776,0.07142857142857142,2.0,10.0,40.0,17.0,0.9482514285714286
0.0,0.0,78.0,78.0,78.0,1.0,80.0,2.0,32.55,0.19630599078341016,6.976,6.8016,0.025,4.0,8.0,40.0,17.0,2.2672
0.0,0.0,79.0,80.0,79.0,5.0,87.0,7.0,35.793103448275865,0.18309672447013484,7.5864,6.8888,0.08045977011494253,4.0,8.0,40.0,17.0,0.8611
0.0,0.0,78.0,77.0,78.0,1.0,78.0,1.0,36.88461538461539,0.17101547445255472,6.8016,6.8016,0.01282051282051282,3.0,9.0,40.0,17.0,3.4008
0.0,0.0,79.0,80.0,79.0,3.0,83.0,3.0,38.24096385542169,0.17137643352236923,7.2376,6.8888,0.03614457831325301,2.0,10.0,40.0,17.0,1.7222
1.0,1.0,80.0,79.0,81.0,5.0,86.0,7.0,39.241379310344826,0.16491978910369068,7.4184,6.89408,0.08139534883720931,3.0,9.0,40.0,17.0,0.86176
0.0,0.0,82.0,83.0,82.0,4.0,89.0,6.0,38.69662921348315,0.1757093612078978,7.7608,7.1504,0.06741573033707865,4.0,8.0,40.0,17.0,1.0214857142857143
0.0,0.0,80.0,80.0,80.0,10.0,92.0,12.0,39.68478260869565,0.1651413859216653,8.0224,6.976,0.13043478260869565,4.0,8.0,40.0,17.0,0.5366153846153846
0.0,0.0,85.0,84.0,85.0,8.0,97.0,13.0,41.41237113402062,0.16616483943241223,8.4584,7.412,0.13402061855670103,6.0,6.0,40.0,17.0,0.5294285714285715
0.0,0.0,82.0,85.0,82.0,0.0,83.0,0.0,42.28915662650602,0.16465686609686608,7.2376,7.1504,0.0,2.0,10.0,40.0,17.0,7.1504
0.0,0.0,85.0,82.0,85.0,7.0,91.0,7.0,43.45054945054945,0.15459965604451184,7.9352,7.412,0.07692307692307693,2.0,10.0,40.0,17.0,0.9265
0.0,0.0,84.0,84.0,84.0,4.0,88.0,4.0,42.95454545454545,0.1601991111111111,7.6736,7.3248,0.045454545454545456,3.0,9.0,40.0,17.0,1.46496
0.0,0.0,83.0,83.0,83.0,5.0,89.0,6.0,43.95505617977528,0.15468891615541921,7.7608,7.2376,0.06741573033707865,3.0,9.0,40.0,17.0,1.033942857142857
0.0,0.0,83.0,83.0,83.0,6.0,89.0,6.0,43.95505617977528,0.15468891615541921,7.7608,7.2376,0.06741573033707865,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,83.0,84.0,83.0,7.0,91.0,7.0,45.16483516483517,0.15235924087591238,7.9352,7.2376,0.07692307692307693,3.0,9.0,40.0,17.0,0.9047
0.0,0.0,80.0,81.0,80.0,13.0,97.0,17.0,45.34020618556701,0.1463495770804911,8.4584,6.976,0.17525773195876287,5.0,7.0,40.0,17.0,0.38755555555555554
0.0,0.0,83.0,81.0,83.0,11.0,93.0,11.0,45.87096774193548,0.14465620253164557,8.1096,7.2376,0.11827956989247312,6.0,6.0,40.0,17.0,0.6031333333333333
0.0,0.0,85.0,85.0,85.0,11.0,96.0,11.0,45.9375,0.15157986394557824,8.3712,7.412,0.11458333333333333,4.0,8.0,40.0,17.0,0.6176666666666667
0.0,0.0,82.0,82.0,82.0,8.0,93.0,11.0,46.58064516129032,0.14421096952908588,8.1096,7.1504,0.11827956989247312,6.0,6.0,40.0,17.0,0.5958666666666667
0.0,0.0,85.0,85.0,85.0,13.0,98.0,13.0,45.36734693877551,0.15348484030589293,8.5456,7.412,0.1326530612244898,4.0,8.0,40.0,17.0,0.5294285714285715
0.0,0.0,82.0,83.0,82.0,9.0,93.0,10.0,45.806451612903224,0.1484367323943662,8.1096,7.1504,0.10752688172043011,4.0,8.0,40.0,17.0,0.6500363636363636
0.0,0.0,85.0,84.0,85.0,7.0,93.0,9.0,44.58064516129032,0.15435577424023156,8.1096,7.412,0.0967741935483871,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,82.0,82.0,82.0,5.0,87.0,5.0,45.241379310344826,0.14848,7.5864,7.1504,0.05747126436781609,5.0,7.0,40.0,17.0,1.1917333333333333
0.0,0.0,83.0,84.0,83.0,9.0,92.0,9.0,46.30434782608695,0.1486098028169014,8.0224,7.2376,0.09782608695652174,3.0,9.0,40.0,17.0,0.72376
0.0,0.0,80.0,79.0,80.0,9.0,90.0,10.0,45.733333333333334,0.1415090379008746,7.848,6.976,0.1111111111111111,3.0,9.0,40.0,17.0,0.6341818181818182
0.0,0.0,84.0,84.0,84.0,11.0,96.0,12.0,46.0625,0.14939006784260514,8.3712,7.3248,0.125,2.0,10.0,40.0,17.0,0.5634461538461538
0.0,0.0,84.0,85.0,84.0,5.0,90.0,5.0,46.0,0.15137391304347825,7.848,7.3248,0.05555555555555555,4.0,8.0,40.0,17.0,1.2207999999999999
0.0,0.0,83.0,82.0,83.0,6.0,88.0,6.0,45.88636363636363,0.14639294700346706,7.6736,7.2376,0.06818181818181818,3.0,9.0,40.0,17.0,1.033942857142857
0.0,0.0,84.0,84.0,84.0,8.0,93.0,9.0,45.41935483870968,0.15150545454545453,8.1096,7.3248,0.0967741935483871,5.0,7.0,40.0,17.0,0.73248
0.0,0.0,83.0,83.0,83.0,7.0,92.0,9.0,45.45652173913044,0.14957941654710663,8.0224,7.2376,0.09782608695652174,6.0,6.0,40.0,17.0,0.72376
0.0,0.0,83.0,83.0,83.0,16.0,99.0,16.0,45.333333333333336,0.14998588235294116,8.6328,7.2376,0.16161616161616163,5.0,7.0,40.0,17.0,0.42574117647058823
0.0,0.0,84.0,84.0,84.0,5.0,90.0,6.0,46.13333333333333,0.1491606936416185,7.848,7.3248,0.06666666666666667,4.0,8.0,40.0,17.0,1.0464
0.0,0.0,81.0,81.0,81.0,3.0,86.0,5.0,45.97674418604651,0.1443233990895296,7.4992,7.0632,0.05813953488372093,3.0,9.0,40.0,17.0,1.1772
0.0,0.0,81.0,81.0,81.0,7.0,88.0,7.0,46.02272727272727,0.14417919999999998,7.6736,7.0632,0.07954545454545454,3.0,9.0,40.0,17.0,0.8829
0.0,0.0,85.0,85.0,85.0,15.0,100.0,15.0,45.12,0.15432624113475177,8.72,7.412,0.15,4.0,8.0,40.0,17.0,0.46325
0.0,0.0,82.0,82.0,82.0,5.0,87.0,5.0,45.86206896551724,0.14647049624060152,7.5864,7.1504,0.05747126436781609,3.0,9.0,40.0,17.0,1.1917333333333333
0.0,0.0,85.0,85.0,85.0,5.0,90.0,5.0,46.06666666666667,0.15115484804630966,7.848,7.412,0.05555555555555555,3.0,9.0,40.0,17.0,1.2353333333333334
0.0,0.0,82.0,83.0,82.0,9.0,92.0,9.0,45.84782608695652,0.14830277856804172,8.0224,7.1504,0.09782608695652174,3.0,9.0,40.0,17.0,0.71504
0.0,0.0,85.0,84.0,85.0,5.0,90.0,6.0,45.6,0.15090526315789474,7.848,7.412,0.06666666666666667,3.0,9.0,40.0,17.0,1.058857142857143
0.0,0.0,82.0,82.0,82.0,11.0,94.0,12.0,45.57446808510638,0.1473948085901027,8.1968,7.1504,0.1276595744680851,3.0,9.0,40.0,17.0,0.5500307692307692
0.0,0.0,83.0,84.0,83.0,4.0,87.0,4.0,46.0,0.14959304347826086,7.5864,7.2376,0.04597701149425287,6.0,6.0,40.0,17.0,1.44752
0.0,0.0,80.0,79.0,80.0,7.0,89.0,9.0,45.7752808988764,0.14137936180657829,7.7608,6.976,0.10112359550561797,3.0,9.0,40.0,17.0,0.6976
0.0,0.0,84.0,84.0,84.0,7.0,91.0,7.0,45.956043956043956,0.14973612625538016,7.9352,7.3248,0.07692307692307693,6.0,6.0,40.0,17.0,0.9156
0.0,0.0,84.0,85.0,84.0,9.0,94.0,9.0,46.340425531914896,0.1502618916437098,8.1968,7.3248,0.09574468085106383,5.0,7.0,40.0,17.0,0.73248
0.0,0.0,83.0,82.0,83.0,9.0,92.0,10.0,45.391304347826086,0.1479895785440613,8.0224,7.2376,0.10869565217391304,2.0,10.0,40.0,17.0,0.6579636363636363
0.0,0.0,84.0,84.0,84.0,5.0,90.0,6.0,45.4,0.15157004405286342,7.848,7.3248,0.06666666666666667,3.0,9.0,40.0,17.0,1.0464
0.0,0.0,83.0,83.0,83.0,4.0,88.0,5.0,45.47727272727273,0.14951116441779108,7.6736,7.2376,0.056818181818181816,3.0,9.0,40.0,17.0,1.2062666666666666
0.0,0.0,82.0,84.0,82.0,6.0,90.0,7.0,45.733333333333334,0.15046530612244896,7.848,7.1504,0.07777777777777778,3.0,9.0,40.0,17.0,0.8938
0.0,0.0,85.0,83.0,85.0,5.0,89.0,5.0,46.1123595505618,0.14745200779727094,7.7608,7.412,0.056179775280898875,5.0,7.0,40.0,17.0,1.2353333333333334
0.0,0.0,81.0,81.0,81.0,5.0,87.0,6.0,46.13793103448276,0.1438191928251121,7.5864,7.0632,0.06896551724137931,3.0,9.0,40.0,17.0,1.0090285714285714
0.0,0.0,81.0,81.0,81.0,11.0,93.0,12.0,45.806451612903224,0.14485994366197183,8.1096,7.0632,0.12903225806451613,3.0,9.0,40.0,17.0,0.5433230769230769
0.0,0.0,85.0,85.0,85.0,2.0,87.0,2.0,45.93103448275862,0.15160120120120119,7.5864,7.412,0.022988505747126436,3.0,9.0,40.0,17.0,2.470666666666667
0.0,0.0,82.0,82.0,82.0,7.0,89.0,7.0,46.04494382022472,0.14588876525134212,7.7608,7.1504,0.07865168539325842,2.0,10.0,40.0,17.0,0.8938
0.0,0.0,85.0,85.0,85.0,3.0,89.0,4.0,45.97752808988764,0.15144789833822092,7.7608,7.412,0.0449438202247191,5.0,7.0,40.0,17.0,1.4824
0.0,0.0,83.0,83.0,83.0,10.0,96.0,13.0,45.8125,0.14841713506139154,8.3712,7.2376,0.13541666666666666,2.0,10.0,40.0,17.0,0.5169714285714285
0.0,0.0,84.0,84.0,84.0,2.0,86.0,2.0,45.906976744186046,0.14989617021276594,7.4992,7.3248,0.023255813953488372,2.0,10.0,40.0,17.0,2.4415999999999998
0.0,0.0,82.0,82.0,82.0,6.0,89.0,7.0,46.04494382022472,0.14588876525134212,7.7608,7.1504,0.07865168539325842,2.0,10.0,40.0,17.0,0.8938
0.0,0.0,83.0,84.0,83.0,10.0,94.0,10.0,45.57446808510638,0.1509898039215686,8.1968,7.2376,0.10638297872340426,4.0,8.0,40.0,17.0,0.6579636363636363
0.0,0.0,79.0,80.0,79.0,5.0,85.0,6.0,45.95294117647059,0.14261546338965694,7.412,6.8888,0.07058823529411765,6.0,6.0,40.0,17.0,0.9841142857142857
0.0,0.0,85.0,83.0,85.0,9.0,93.0,9.0,46.064516129032256,0.14760515406162467,8.1096,7.412,0.0967741935483871,3.0,9.0,40.0,17.0,0.7412
0.0,0.0,85.0,85.0,85.0,8.0,98.0,13.0,45.36734693877551,0.15348484030589293,8.5456,7.412,0.1326530612244898,4.0,8.0,40.0,17.0,0.5294285714285715
0.0,0.0,82.0,82.0,82.0,11.0,96.0,14.0,46.0625,0.14583316146540026,8.3712,7.1504,0.14583333333333334,4.0,8.0,40.0,17.0,0.47669333333333336
0.0,0.0,84.0,84.0,84.0,12.0,96.0,12.0,46.875,0.14680063999999998,8.3712,7.3248,0.125,6.0,6.0,40.0,17.0,0.5634461538461538
0.0,0.0,83.0,83.0,83.0,11.0,95.0,12.0,46.23157894736842,0.14707176684881604,8.284,7.2376,0.12631578947368421,5.0,7.0,40.0,17.0,0.5567384615384615
0.0,0.0,83.0,84.0,83.0,11.0,97.0,13.0,46.70103092783505,0.14734749668874172,8.4584,7.2376,0.13402061855670103,4.0,8.0,40.0,17.0,0.5169714285714285
0.0,0.0,84.0,83.0,84.0,11.0,94.0,11.0,46.91489361702128,0.14492966893424034,8.1968,7.3248,0.11702127659574468,6.0,6.0,40.0,17.0,0.6103999999999999
0.0,0.0,80.0,81.0,80.0,13.0,94.0,13.0,46.08510638297872,0.14398404432132964,8.1968,6.976,0.13829787234042554,4.0,8.0,40.0,17.0,0.4982857142857143
0.0,0.0,82.0,81.0,82.0,15.0,99.0,18.0,46.42424242424242,0.1429322193211488,8.6328,7.1504,0.18181818181818182,3.0,9.0,40.0,17.0,0.3763368421052632
0.0,0.0,85.0,85.0,85.0,5.0,90.0,5.0,46.13333333333333,0.15093641618497108,7.848,7.412,0.05555555555555555,2.0,10.0,40.0,17.0,1.2353333333333334
0.0,0.0,82.0,83.0,82.0,8.0,91.0,8.0,46.02197802197802,0.14774158548233046,7.9352,7.1504,0.08791208791208792,3.0,9.0,40.0,17.0,0.7944888888888889
0.0,0.0,85.0,84.0,85.0,12.0,97.0,13.0,46.577319587628864,0.14773885790172642,8.4584,7.412,0.13402061855670103,4.0,8.0,40.0,17.0,0.5294285714285715
0.0,0.0,83.0,83.0,83.0,12.0,98.0,15.0,45.55102040816327,0.14926910394265233,8.5456,7.2376,0.15306122448979592,2.0,10.0,40.0,17.0,0.45235
0.0,0.0,84.0,84.0,84.0,5.0,89.0,5.0,45.03370786516854,0.15280287425149702,7.7608,7.3248,0.056179775280898875,6.0,6.0,40.0,17.0,1.2207999999999999
0.0,0.0,82.0,82.0,82.0,15.0,98.0,16.0,46.285714285714285,0.14512987654320988,8.5456,7.1504,0.16326530612244897,3.0,9.0,40.0,17.0,0.42061176470588235
0.0,0.0,83.0,84.0,83.0,7.0,90.0,7.0,45.93333333333333,0.1498101596516691,7.848,7.2376,0.07777777777777778,6.0,6.0,40.0,17.0,0.9047
0.0,0.0,80.0,80.0,80.0,7.0,89.0,8.0,45.97752808988764,0.14253919843597262,7.7608,6.976,0.0898876404494382,5.0,7.0,40.0,17.0,0.7751111111111111
0.0,0.0,84.0,83.0,84.0,8.0,91.0,8.0,46.35164835164835,0.14669079184447603,7.9352,7.3248,0.08791208791208792,6.0,6.0,40.0,17.0,0.8138666666666666
0.0,0.0,83.0,85.0,83.0,9.0,95.0,10.0,45.6,0.15270175438596492,8.284,7.2376,0.10526315789473684,4.0,8.0,40.0,17.0,0.6579636363636363
0.0,0.0,84.0,82.0,84.0,6.0,89.0,7.0,45.438202247191015,0.14783683481701287,7.7608,7.3248,0.07865168539325842,3.0,9.0,40.0,17.0,0.9156
0.0,0.0,84.0,84.0,84.0,11.0,95.0,11.0,46.294736842105266,0.14864065484311048,8.284,7.3248,0.11578947368421053,5.0,7.0,40.0,17.0,0.6103999999999999
0.0,0.0,83.0,83.0,83.0,9.0,92.0,9.0,46.108695652173914,0.14746372465818008,8.0224,7.2376,0.09782608695652174,4.0,8.0,40.0,17.0,0.72376
0.0,0.0,84.0,84.0,84.0,10.0,95.0,11.0,46.23157894736842,0.14884371584699455,8.284,7.3248,0.11578947368421053,4.0,8.0,40.0,17.0,0.6103999999999999
0.0,0.0,83.0,83.0,83.0,9.0,93.0,10.0,46.12903225806452,0.14739871328671328,8.1096,7.2376,0.10752688172043011,6.0,6.0,40.0,17.0,0.6579636363636363
0.0,0.0,80.0,81.0,80.0,6.0,87.0,6.0,46.275862068965516,0.14339052160953802,7.5864,6.976,0.06896551724137931,3.0,9.0,40.0,17.0,0.9965714285714286
0.0,0.0,82.0,81.0,82.0,8.0,91.0,10.0,46.35164835164835,0.14315607396870553,7.9352,7.1504,0.10989010989010989,3.0,9.0,40.0,17.0,0.6500363636363636
0.0,0.0,85.0,85.0,85.0,8.0,93.0,8.0,46.12903225806452,0.1509504895104895,8.1096,7.412,0.08602150537634409,4.0,8.0,40.0,17.0,0.8235555555555556
0.0,0.0,82.0,85.0,82.0,4.0,86.0,3.0,46.325581395348834,0.15031004016064256,7.4992,7.1504,0.03488372093023256,2.0,10.0,40.0,17.0,1.7876
0.0,0.0,85.0,82.0,85.0,9.0,94.0,10.0,45.8936170212766,0.1463698099211868,8.1968,7.412,0.10638297872340426,3.0,9.0,40.0,17.0,0.6738181818181818
0.0,0.0,83.0,84.0,83.0,7.0,92.0,8.0,46.30434782608695,0.1486098028169014,8.0224,7.2376,0.08695652173913043,3.0,9.0,40.0,17.0,0.8041777777777778
0.0,0.0,84.0,83.0,84.0,11.0,98.0,15.0,46.10204081632653,0.14748501106684372,8.5456,7.3248,0.15306122448979592,4.0,8.0,40.0,17.0,0.4578
0.0,0.0,82.0,83.0,82.0,4.0,88.0,5.0,46.36363636363637,0.14665286274509803,7.6736,7.1504,0.056818181818181816,5.0,7.0,40.0,17.0,1.1917333333333333
0.0,0.0,84.0,83.0,84.0,10.0,95.0,12.0,46.23157894736842,0.14707176684881604,8.284,7.3248,0.12631578947368421,3.0,9.0,40.0,17.0,0.5634461538461538
0.0,0.0,79.0,81.0,79.0,19.0,103.0,23.0,46.89320388349515,0.14150280745341615,8.9816,6.8888,0.22330097087378642,6.0,6.0,40.0,17.0,0.2870333333333333
0.0,0.0,84.0,82.0,84.0,9.0,96.0,13.0,45.625,0.1472315616438356,8.3712,7.3248,0.13541666666666666,2.0,10.0,40.0,17.0,0.5232
0.0,0.0,85.0,85.0,85.0,2.0,87.0,2.0,44.55172413793103,0.15629473684210526,7.5864,7.412,0.022988505747126436,2.0,10.0,40.0,17.0,2.470666666666667
0.0,0.0,82.0,82.0,82.0,4.0,86.0,4.0,45.06976744186046,0.14904536635706916,7.4992,7.1504,0.046511627906976744,2.0,10.0,40.0,17.0,1.43008
0.0,0.0,84.0,85.0,84.0,7.0,95.0,10.0,45.66315789473684,0.15249054863992623,8.284,7.3248,0.10526315789473684,3.0,9.0,40.0,17.0,0.6658909090909091
0.0,0.0,83.0,82.0,83.0,5.0,87.0,5.0,45.310344827586206,0.14825400304414005,7.5864,7.2376,0.05747126436781609,6.0,6.0,40.0,17.0,1.2062666666666666
0.0,0.0,84.0,85.0,84.0,6.0,91.0,6.0,45.824175824175825,0.15195472422062348,7.9352,7.3248,0.06593406593406594,3.0,9.0,40.0,17.0,1.0464
0.0,0.0,83.0,82.0,83.0,5.0,88.0,6.0,45.95454545454545,0.14617574678536102,7.6736,7.2376,0.06818181818181818,2.0,10.0,40.0,17.0,1.033942857142857
