devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,35.25,0.01161985815602837,0.44288,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,2.0,10.0,40.0,13.0,0.436
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.4472,0.436,0.0,6.0,6.0,40.0,13.0,0.436
0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.3488,0.0,2.0,10.0,40.0,13.0,0.3488
1.0,1.0,10.0,9.0,13.0,0.0,9.0,0.0,22.0,0.03351272727272727,0.7096,0.79008,0.0,6.0,6.0,40.0,13.0,0.79008
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,2.0,10.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.4,0.02528395061728395,0.872,0.872,0.0,5.0,7.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.6,0.024380952380952378,0.872,0.872,0.0,5.0,7.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,5.0,7.0,40.0,13.0,0.872
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,40.0,0.018431999999999997,0.7848,0.7848,0.0,5.0,7.0,40.0,13.0,0.7848
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,39.0,0.021005128205128204,0.872,0.872,0.0,2.0,10.0,40.0,13.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,39.0,0.021005128205128204,0.872,0.872,0.0,5.0,7.0,40.0,13.0,0.872
1.0,1.0,10.0,11.0,16.0,1.0,12.0,1.0,23.333333333333332,0.03861942857142857,0.97808,0.79008,0.08333333333333333,5.0,7.0,40.0,13.0,0.39504
0.0,0.0,16.0,15.0,29.0,0.0,15.0,0.0,17.785714285714285,0.06908915662650603,1.33984,1.3952,0.0,2.0,10.0,40.0,13.0,1.3952
1.0,1.0,19.0,19.0,22.0,0.0,19.0,0.0,21.0,0.07411809523809523,1.5816,1.57488,0.0,4.0,8.0,40.0,13.0,1.57488
2.0,2.0,28.0,29.0,30.0,1.0,31.0,2.0,17.314285714285713,0.13720924092409242,2.54736,2.27776,0.06451612903225806,2.0,10.0,40.0,13.0,0.7592533333333332
0.0,0.0,30.0,29.0,35.0,1.0,30.0,1.0,18.514285714285716,0.128316049382716,2.62848,2.616,0.03333333333333333,2.0,10.0,40.0,13.0,1.308
1.0,1.0,32.0,32.0,36.0,4.0,36.0,4.0,19.575,0.1339177522349936,3.06528,2.70848,0.1111111111111111,2.0,10.0,40.0,13.0,0.5416960000000001
0.0,0.0,34.0,34.0,36.0,2.0,36.0,2.0,19.736842105263158,0.14112085333333332,3.1448,2.9648,0.05555555555555555,2.0,10.0,40.0,13.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,21.0,0.1365333333333333,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,13.0,0.763
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,20.142857142857142,0.1423432624113475,3.052,3.052,0.0,2.0,10.0,40.0,13.0,3.052
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,22.114285714285714,0.12594935400516796,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,13.0,1.4824
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,24.352941176470587,0.11437140096618359,2.9648,2.9648,0.0,2.0,10.0,40.0,13.0,2.9648
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,27.085714285714285,0.10283206751054853,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,13.0,1.4824
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,28.941176470588236,0.09623934959349593,2.9648,2.9648,0.0,2.0,10.0,40.0,13.0,2.9648
0.0,0.0,34.0,35.0,34.0,1.0,36.0,1.0,34.666666666666664,0.0827076923076923,3.1392,2.9648,0.027777777777777776,2.0,10.0,40.0,13.0,1.4824
1.0,1.0,40.0,39.0,41.0,3.0,44.0,5.0,32.53333333333333,0.09820327868852459,3.756,3.40608,0.11363636363636363,2.0,10.0,40.0,13.0,0.5676800000000001
3.0,3.0,55.0,55.0,58.0,0.0,55.0,0.0,26.06896551724138,0.1728338624338624,4.5536,4.55024,0.0,2.0,10.0,40.0,13.0,4.55024
0.0,0.0,54.0,55.0,54.0,1.0,56.0,1.0,31.125,0.1447582329317269,4.8832,4.7088,0.017857142857142856,2.0,10.0,40.0,13.0,2.3544
1.0,1.0,57.0,56.0,58.0,2.0,58.0,2.0,31.271186440677965,0.14670118157181572,4.9768,4.88848,0.034482758620689655,2.0,10.0,40.0,13.0,1.6294933333333335
0.0,0.0,60.0,60.0,60.0,0.0,60.0,0.0,32.4,0.1517037037037037,5.232,5.232,0.0,2.0,10.0,40.0,13.0,5.232
1.0,1.0,62.0,64.0,63.0,1.0,64.0,1.0,30.369230769230768,0.17263789260385007,5.5,5.32448,0.015625,2.0,10.0,40.0,13.0,2.66224
0.0,0.0,65.0,63.0,65.0,1.0,65.0,1.0,32.86153846153846,0.15705168539325842,5.668,5.668,0.015384615384615385,2.0,10.0,40.0,13.0,2.834
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,34.246153846153845,0.1507018867924528,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,63.0,63.0,0.0,63.0,0.0,34.476190476190474,0.1496963535911602,5.4936,5.4936,0.0,2.0,10.0,40.0,13.0,5.4936
0.0,0.0,62.0,62.0,62.0,2.0,64.0,2.0,36.9375,0.13750362098138746,5.5808,5.4064,0.03125,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,65.0,65.0,65.0,0.0,65.0,0.0,37.66153846153846,0.14138562091503265,5.668,5.668,0.0,2.0,10.0,40.0,13.0,5.668
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,41.353846153846156,0.12479999999999998,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,41.18181818181818,0.12731055187637969,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,64.0,65.0,64.0,1.0,66.0,1.0,43.81818181818182,0.12152033195020746,5.7552,5.5808,0.015151515151515152,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,63.0,62.0,63.0,3.0,65.0,3.0,45.04615384615385,0.112751912568306,5.668,5.4936,0.046153846153846156,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,47.37313432835821,0.10894275992438561,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,65.0,65.0,65.0,0.0,65.0,0.0,47.07692307692308,0.11310849673202612,5.668,5.668,0.0,2.0,10.0,40.0,13.0,5.668
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,47.63636363636363,0.10662106870229009,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,63.0,63.0,1.0,64.0,1.0,48.375,0.10668651162790696,5.5808,5.4936,0.015625,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,49.5,0.10757171717171717,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,47.11764705882353,0.10779485642946317,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,47.37313432835821,0.11240126023944548,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,63.0,64.0,63.0,1.0,64.0,1.0,48.65625,0.10775347463070006,5.5808,5.4936,0.015625,2.0,10.0,40.0,13.0,2.7468
0.0,0.0,63.0,63.0,63.0,7.0,70.0,6.0,49.457142857142856,0.10435216637781627,6.104,5.4936,0.08571428571428572,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,63.0,64.0,3.0,67.0,4.0,48.26865671641791,0.10692155844155846,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,48.80597014925373,0.10574444036697246,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,62.0,63.0,62.0,4.0,67.0,4.0,48.62686567164179,0.1061339226519337,5.8424,5.4064,0.05970149253731343,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,65.0,64.0,65.0,3.0,67.0,3.0,48.44776119402985,0.10821717806531114,5.8424,5.668,0.04477611940298507,2.0,10.0,40.0,13.0,1.417
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,48.90909090909091,0.10552148698884757,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,49.25373134328358,0.1064463515151515,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,65.0,65.0,65.0,4.0,71.0,6.0,48.33802816901409,0.11015757575757575,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,62.0,62.0,62.0,8.0,70.0,8.0,48.6,0.10450699588477366,6.104,5.4064,0.11428571428571428,2.0,10.0,40.0,13.0,0.6007111111111111
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,48.36923076923077,0.10669923664122137,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,48.53731343283582,0.10970528905289052,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,62.0,63.0,62.0,2.0,65.0,2.0,49.56923076923077,0.10411620111731844,5.668,5.4064,0.03076923076923077,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,63.0,62.0,63.0,2.0,64.0,2.0,49.125,0.1033901272264631,5.5808,5.4936,0.03125,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,49.391304347826086,0.10780845070422534,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,48.45454545454545,0.10482071294559099,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,48.50704225352113,0.10977375145180021,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,63.0,64.0,63.0,3.0,67.0,3.0,48.985074626865675,0.10703015234613038,5.8424,5.4936,0.04477611940298507,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,48.44117647058823,0.1065407650273224,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,48.44117647058823,0.1065407650273224,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,47.91304347826087,0.10942490018148819,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,62.0,63.0,5.0,67.0,5.0,48.71641791044776,0.10425725490196078,5.8424,5.4936,0.07462686567164178,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,48.088235294117645,0.109026250764526,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,48.35820895522388,0.10672355555555556,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,48.26086956521739,0.10863625225225225,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,48.583333333333336,0.10960137221269296,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,47.81818181818182,0.10621566539923954,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,65.0,63.0,2.0,66.0,2.0,48.72727272727273,0.10927761194029852,5.7552,5.4936,0.030303030303030304,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,65.0,63.0,65.0,7.0,71.0,7.0,48.929577464788736,0.10547730569948185,6.1912,5.668,0.09859154929577464,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,49.285714285714285,0.1047151304347826,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,47.55223880597015,0.10680969240426867,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,65.0,65.0,65.0,1.0,66.0,1.0,48.27272727272727,0.1103065913370998,5.7552,5.668,0.015151515151515152,2.0,10.0,40.0,13.0,2.834
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,49.05882352941177,0.10352959232613906,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,48.970588235294116,0.10873465465465465,5.9296,5.668,0.04411764705882353,2.0,10.0,40.0,13.0,1.417
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,48.77142857142857,0.10749900410076156,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,49.45454545454545,0.10435764705882354,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,49.714285714285715,0.10381241379310344,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,48.88235294117647,0.10725506618531888,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,63.0,62.0,63.0,6.0,68.0,6.0,48.794117647058826,0.10409123568414706,5.9296,5.4936,0.08823529411764706,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,48.184615384615384,0.1088081736909323,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,63.0,64.0,63.0,4.0,68.0,4.0,49.6764705882353,0.10554050917702781,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,48.62686567164179,0.1061339226519337,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,65.0,64.0,6.0,71.0,6.0,48.76056338028169,0.10920300404390525,6.1912,5.5808,0.08450704225352113,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,62.0,63.0,2.0,64.0,2.0,49.03125,0.10358781389420012,5.5808,5.4936,0.03125,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,65.0,64.0,7.0,71.0,7.0,49.605633802816904,0.10734264622373649,6.1912,5.5808,0.09859154929577464,2.0,10.0,40.0,13.0,0.6976
0.0,0.0,64.0,63.0,64.0,6.0,70.0,6.0,49.285714285714285,0.1047151304347826,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,9.0,72.0,9.0,49.083333333333336,0.10514689303904923,6.2784,5.4936,0.125,2.0,10.0,40.0,13.0,0.54936
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,47.0,0.10806468085106381,5.7552,5.4064,0.06060606060606061,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,47.37313432835821,0.11240126023944548,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,62.0,62.0,62.0,2.0,64.0,2.0,48.46875,0.10478999355254673,5.5808,5.4064,0.03125,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,47.74647887323944,0.11152235988200589,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,64.0,64.0,64.0,2.0,66.0,2.0,47.54545454545455,0.11027089866156786,5.7552,5.5808,0.030303030303030304,2.0,10.0,40.0,13.0,1.8602666666666667
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,47.73529411764706,0.10811622920517559,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,63.0,63.0,3.0,66.0,3.0,48.45454545454545,0.10651136960600376,5.7552,5.4936,0.045454545454545456,2.0,10.0,40.0,13.0,1.3734
0.0,0.0,63.0,64.0,63.0,5.0,69.0,5.0,47.82608695652174,0.10962385454545452,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,47.815384615384616,0.10793513513513511,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,64.0,63.0,64.0,3.0,66.0,3.0,47.45454545454545,0.10875586206896551,5.7552,5.5808,0.045454545454545456,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,47.64179104477612,0.11004791979949874,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,47.44615384615385,0.10877509727626457,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,48.34782608695652,0.11013525179856114,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,8.0,70.0,8.0,48.34285714285714,0.1050628841607565,6.104,5.4064,0.11428571428571428,2.0,10.0,40.0,13.0,0.6007111111111111
0.0,0.0,64.0,65.0,64.0,3.0,68.0,3.0,47.470588235294116,0.11217050805452292,5.9296,5.5808,0.04411764705882353,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,48.17910447761194,0.1071202973977695,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,48.6,0.1061925925925926,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,62.0,62.0,62.0,5.0,67.0,5.0,47.82089552238806,0.1062096379525593,5.8424,5.4064,0.07462686567164178,2.0,10.0,40.0,13.0,0.9010666666666666
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,48.51428571428571,0.1097573616018846,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,49.3235294117647,0.10297397734048898,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,48.583333333333336,0.10960137221269296,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,48.08695652173913,0.1090291500904159,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,2.0,65.0,2.0,48.276923076923076,0.10690325047801148,5.668,5.4936,0.03076923076923077,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,49.3235294117647,0.10463484794275492,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,65.0,64.0,6.0,71.0,6.0,47.83098591549296,0.11132532391048293,6.1912,5.5808,0.08450704225352113,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,62.0,63.0,2.0,64.0,2.0,48.375,0.10499307493540051,5.5808,5.4936,0.03125,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,48.08571428571429,0.10732834224598929,6.104,5.4936,0.1,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,64.0,65.0,64.0,4.0,69.0,4.0,48.52173913043478,0.10974050179211471,6.0168,5.5808,0.057971014492753624,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,62.0,63.0,8.0,70.0,8.0,48.857142857142854,0.10395695906432749,6.104,5.4936,0.11428571428571428,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,48.0,0.11093333333333333,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,47.8235294117647,0.10620378843788437,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,65.0,64.0,3.0,68.0,3.0,47.470588235294116,0.11217050805452292,5.9296,5.5808,0.04411764705882353,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,48.26470588235294,0.10693031078610603,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0,0.9301333333333334
0.0,0.0,63.0,63.0,63.0,0.0,63.0,0.0,48.57142857142857,0.10625505882352942,5.4936,5.4936,0.0,2.0,10.0,40.0,13.0,5.4936
0.0,0.0,62.0,62.0,62.0,7.0,69.0,7.0,48.34782608695652,0.10505208633093524,6.0168,5.4064,0.10144927536231885,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,48.50704225352113,0.10977375145180021,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,62.0,63.0,62.0,7.0,70.0,7.0,48.17142857142857,0.1071373665480427,6.104,5.4064,0.1,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,65.0,64.0,65.0,2.0,66.0,2.0,48.18181818181818,0.10881449056603773,5.7552,5.668,0.030303030303030304,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,48.1764705882353,0.10882656898656898,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,5.0,68.0,5.0,48.35294117647059,0.10673518248175183,5.9296,5.4936,0.07352941176470588,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,48.62686567164179,0.1061339226519337,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,65.0,64.0,4.0,68.0,3.0,48.529411764705884,0.10972315151515151,5.9296,5.5808,0.04411764705882353,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,63.0,62.0,63.0,5.0,68.0,6.0,47.38235294117647,0.10719265052762258,5.9296,5.4936,0.08823529411764706,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,63.0,63.0,0.0,63.0,0.0,47.04761904761905,0.10969651821862347,5.4936,5.4936,0.0,2.0,10.0,40.0,13.0,5.4936
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,47.67123287671233,0.11169839080459769,6.3656,5.668,0.1095890410958904,2.0,10.0,40.0,13.0,0.6297777777777778
0.0,0.0,62.0,62.0,62.0,1.0,63.0,1.0,47.04761904761905,0.10795530364372469,5.4936,5.4064,0.015873015873015872,2.0,10.0,40.0,13.0,2.7032
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,46.97142857142857,0.1133625304136253,6.104,5.668,0.07142857142857142,2.0,10.0,40.0,13.0,0.9446666666666667
0.0,0.0,62.0,63.0,62.0,2.0,65.0,2.0,47.16923076923077,0.10941369863013696,5.668,5.4064,0.03076923076923077,2.0,10.0,40.0,13.0,1.8021333333333331
0.0,0.0,64.0,64.0,64.0,5.0,69.0,5.0,47.47826086956522,0.11042695970695969,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0,0.9301333333333334
