devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.026771241830065354,0.872,0.872,0.0,6.0,6.0,40.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.8,0.025761006289308174,0.872,0.872,0.0,6.0,6.0,40.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.024824242424242426,0.872,0.872,0.0,6.0,6.0,40.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.022755555555555553,0.872,0.872,0.0,6.0,6.0,40.0,21.0,0.872
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,36.666666666666664,0.020107636363636366,0.7848,0.7848,0.0,6.0,6.0,40.0,21.0,0.7848
1.0,1.0,16.0,16.0,18.0,1.0,17.0,1.0,25.95,0.050509441233140655,1.40736,1.31328,0.058823529411764705,6.0,6.0,40.0,21.0,0.65664
1.0,1.0,18.0,19.0,27.0,0.0,19.0,0.0,20.357142857142858,0.07645866666666665,1.59536,1.48768,0.0,5.0,7.0,40.0,21.0,1.48768
0.0,0.0,20.0,19.0,22.0,1.0,20.0,1.0,25.90909090909091,0.060074666666666665,1.7496,1.744,0.05,5.0,7.0,40.0,21.0,0.872
0.0,0.0,19.0,19.0,19.0,1.0,20.0,1.0,30.6,0.05086535947712417,1.744,1.6568,0.05,6.0,6.0,40.0,21.0,0.8284
1.0,1.0,22.0,22.0,23.0,1.0,23.0,1.0,28.25,0.06379610619469027,1.9248,1.83648,0.043478260869565216,6.0,6.0,40.0,21.0,0.91824
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,27.6,0.07420289855072464,2.18,2.18,0.0,4.0,8.0,40.0,21.0,2.18
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,28.392857142857142,0.07790128301886792,2.2736,2.27248,0.0,5.0,7.0,40.0,21.0,2.27248
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,28.161290322580644,0.08726872852233677,2.7032,2.616,0.03225806451612903,2.0,10.0,40.0,21.0,1.308
1.0,1.0,34.0,34.0,38.0,0.0,34.0,0.0,21.94736842105263,0.126907242206235,2.89088,2.88288,0.0,5.0,7.0,40.0,21.0,2.88288
0.0,0.0,35.0,35.0,37.0,1.0,36.0,1.0,27.94736842105263,0.10259284369114878,3.1448,3.052,0.027777777777777776,5.0,7.0,40.0,21.0,1.526
0.0,0.0,32.0,33.0,40.0,0.0,33.0,0.0,24.73170731707317,0.10930745562130177,2.89696,2.7904,0.0,2.0,10.0,40.0,21.0,2.7904
0.0,0.0,35.0,34.0,42.0,0.0,34.0,0.0,27.0,0.10315851851851851,2.98288,3.052,0.0,4.0,8.0,40.0,21.0,3.052
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,33.75,0.0825268148148148,3.1392,2.9648,0.05555555555555555,4.0,8.0,40.0,21.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,36.34285714285714,0.07663899371069183,3.052,2.9648,0.02857142857142857,4.0,8.0,40.0,21.0,1.4824
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,38.0,0.07545263157894737,3.1392,3.052,0.027777777777777776,5.0,7.0,40.0,21.0,1.526
0.0,0.0,35.0,35.0,38.0,3.0,38.0,3.0,37.170731707317074,0.07713595800524933,3.32048,3.052,0.07894736842105263,5.0,7.0,40.0,21.0,0.763
0.0,0.0,34.0,34.0,36.0,4.0,38.0,4.0,38.1,0.07310446194225721,3.3192,2.9648,0.10526315789473684,4.0,8.0,40.0,21.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,41.82857142857143,0.0665879781420765,3.052,2.9648,0.02857142857142857,4.0,8.0,40.0,21.0,1.4824
1.0,1.0,36.0,36.0,37.0,4.0,40.0,4.0,41.26829268292683,0.07146212765957446,3.4072,3.05728,0.1,5.0,7.0,40.0,21.0,0.611456
1.0,1.0,41.0,41.0,42.0,1.0,42.0,1.0,37.53488372093023,0.08948262701363072,3.5816,3.49328,0.023809523809523808,3.0,9.0,40.0,21.0,1.74664
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,36.666666666666664,0.098304,3.924,3.8368,0.022222222222222223,5.0,7.0,40.0,21.0,1.9184
0.0,0.0,45.0,45.0,50.0,3.0,48.0,3.0,35.886792452830186,0.10272302839116719,4.19808,3.924,0.0625,2.0,10.0,40.0,21.0,0.981
0.0,0.0,44.0,44.0,49.0,4.0,48.0,4.0,37.0188679245283,0.09736872579001019,4.19808,3.8368,0.08333333333333333,2.0,10.0,40.0,21.0,0.76736
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,40.46938775510204,0.09109107413010589,4.2728,3.924,0.08163265306122448,4.0,8.0,40.0,21.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,41.51020408163265,0.0888070796460177,4.2728,3.924,0.08163265306122448,4.0,8.0,40.0,21.0,0.7847999999999999
0.0,0.0,43.0,44.0,43.0,7.0,51.0,7.0,42.0,0.08582095238095237,4.4472,3.7496,0.13725490196078433,5.0,7.0,40.0,21.0,0.4687
1.0,1.0,45.0,45.0,46.0,5.0,49.0,4.0,39.84,0.0925301204819277,4.192,3.84208,0.08163265306122448,2.0,10.0,40.0,21.0,0.768416
0.0,0.0,49.0,48.0,49.0,3.0,52.0,4.0,38.65384615384615,0.1017275223880597,4.5344,4.2728,0.07692307692307693,3.0,9.0,40.0,21.0,0.85456
1.0,1.0,55.0,55.0,69.0,1.0,56.0,1.0,29.785714285714285,0.15126714628297364,4.83424,4.71408,0.017857142857142856,4.0,8.0,40.0,21.0,2.35704
2.0,2.0,65.0,65.0,69.0,2.0,67.0,2.0,31.140845070422536,0.17099086386250564,5.6864,5.50416,0.029850746268656716,2.0,10.0,40.0,21.0,1.83472
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,34.714285714285715,0.1510294650205761,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,21.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,35.779411764705884,0.14653343197698315,5.9296,5.5808,0.058823529411764705,6.0,6.0,40.0,21.0,1.11616
0.0,0.0,63.0,64.0,71.0,12.0,76.0,12.0,33.627906976744185,0.1559086030428769,6.65248,5.4936,0.15789473684210525,3.0,9.0,40.0,21.0,0.4225846153846154
0.0,0.0,64.0,63.0,68.0,8.0,72.0,9.0,34.26315789473684,0.15062709677419356,6.2896,5.5808,0.125,2.0,10.0,40.0,21.0,0.55808
1.0,1.0,69.0,70.0,70.0,8.0,78.0,8.0,35.31645569620253,0.16237189964157706,6.7208,5.93488,0.10256410256410256,4.0,8.0,40.0,21.0,0.6594311111111111
0.0,0.0,68.0,67.0,68.0,10.0,77.0,10.0,37.05194805194805,0.14813364178058183,6.7144,5.9296,0.12987012987012986,3.0,9.0,40.0,21.0,0.5390545454545455
0.0,0.0,68.0,68.0,68.0,9.0,77.0,9.0,37.98701298701299,0.1466438017094017,6.7144,5.9296,0.11688311688311688,3.0,9.0,40.0,21.0,0.5929599999999999
0.0,0.0,68.0,68.0,68.0,2.0,70.0,2.0,37.371428571428574,0.14905932721712536,6.104,5.9296,0.02857142857142857,2.0,10.0,40.0,21.0,1.9765333333333333
0.0,0.0,70.0,70.0,70.0,2.0,72.0,2.0,39.25,0.14609936305732485,6.2784,6.104,0.027777777777777776,4.0,8.0,40.0,21.0,2.034666666666667
1.0,1.0,72.0,73.0,73.0,9.0,83.0,10.0,38.285714285714285,0.15619820895522388,7.1568,6.19648,0.12048192771084337,3.0,9.0,40.0,21.0,0.5633163636363636
1.0,1.0,79.0,78.0,80.0,13.0,91.0,13.0,38.80434782608695,0.16466608403361346,7.8544,6.80688,0.14285714285714285,6.0,6.0,40.0,21.0,0.48620571428571424
0.0,0.0,78.0,78.0,78.0,8.0,86.0,8.0,39.69767441860465,0.16096056239015819,7.4992,6.8016,0.09302325581395349,5.0,7.0,40.0,21.0,0.7557333333333333
0.0,0.0,76.0,79.0,76.0,10.0,89.0,10.0,39.26966292134831,0.1648010071530758,7.7608,6.6272,0.11235955056179775,2.0,10.0,40.0,21.0,0.6024727272727273
0.0,0.0,79.0,77.0,79.0,4.0,83.0,6.0,39.25301204819277,0.16069696746470227,7.2376,6.8888,0.07228915662650602,2.0,10.0,40.0,21.0,0.9841142857142857
0.0,0.0,78.0,77.0,78.0,6.0,83.0,6.0,40.265060240963855,0.1566579054458408,7.2376,6.8016,0.07228915662650602,3.0,9.0,40.0,21.0,0.9716571428571428
0.0,0.0,77.0,79.0,77.0,13.0,91.0,13.0,41.20879120879121,0.1570461013333333,7.9352,6.7144,0.14285714285714285,4.0,8.0,40.0,21.0,0.4796
3.0,3.0,87.0,92.0,90.0,6.0,129.0,36.0,33.95454545454545,0.22196262382864793,11.0064,7.34064,0.27906976744186046,2.0,10.0,40.0,21.0,0.19839567567567568
0.0,0.0,100.0,94.0,100.0,4.0,112.0,18.0,28.044642857142858,0.2745793568927093,9.7664,8.72,0.16071428571428573,6.0,6.0,40.0,21.0,0.45894736842105266
0.0,0.0,93.0,93.0,93.0,9.0,102.0,9.0,35.05882352941177,0.2173079194630872,8.8944,8.1096,0.08823529411764706,6.0,6.0,40.0,21.0,0.81096
0.0,0.0,94.0,93.0,94.0,10.0,107.0,14.0,35.80373831775701,0.21278671887235706,9.3304,8.1968,0.1308411214953271,4.0,8.0,40.0,21.0,0.5464533333333333
2.0,2.0,100.0,100.0,102.0,3.0,107.0,7.0,34.07339449541284,0.24042218632202478,9.08688,8.55616,0.06542056074766354,2.0,10.0,40.0,21.0,1.06952
0.0,0.0,102.0,103.0,102.0,4.0,113.0,10.0,34.9646017699115,0.24132292584155907,9.8536,8.8944,0.08849557522123894,6.0,6.0,40.0,21.0,0.8085818181818181
0.0,0.0,102.0,101.0,102.0,5.0,106.0,5.0,35.886792452830186,0.23055613038906414,9.2432,8.8944,0.04716981132075472,4.0,8.0,40.0,21.0,1.4824
0.0,0.0,103.0,103.0,103.0,10.0,116.0,13.0,38.48275862068966,0.21926078853046593,10.1152,8.9816,0.11206896551724138,3.0,9.0,40.0,21.0,0.6415428571428572
0.0,0.0,102.0,102.0,102.0,13.0,121.0,19.0,38.72727272727273,0.2157611267605634,10.5512,8.8944,0.15702479338842976,4.0,8.0,40.0,21.0,0.44471999999999995
0.0,0.0,104.0,104.0,104.0,13.0,121.0,17.0,39.917355371900825,0.21343297722567287,10.5512,9.0688,0.14049586776859505,4.0,8.0,40.0,21.0,0.5038222222222222
0.0,0.0,103.0,104.0,103.0,11.0,114.0,10.0,41.73684210526316,0.20412852459016392,9.9408,8.9816,0.08771929824561403,6.0,6.0,40.0,21.0,0.816509090909091
0.0,0.0,102.0,102.0,102.0,8.0,110.0,9.0,43.472727272727276,0.19220878293601001,9.592,8.8944,0.08181818181818182,2.0,10.0,40.0,21.0,0.8894399999999999
0.0,0.0,102.0,101.0,102.0,19.0,121.0,19.0,43.93388429752066,0.18832662151993979,10.5512,8.8944,0.15702479338842976,6.0,6.0,40.0,21.0,0.44471999999999995
0.0,0.0,102.0,104.0,102.0,17.0,120.0,17.0,44.8,0.19017142857142857,10.464,8.8944,0.14166666666666666,4.0,8.0,40.0,21.0,0.4941333333333333
0.0,0.0,103.0,101.0,103.0,16.0,120.0,18.0,45.25,0.18284906077348068,10.464,8.9816,0.15,5.0,7.0,40.0,21.0,0.4727157894736842
0.0,0.0,102.0,102.0,102.0,21.0,123.0,21.0,45.36585365853659,0.18418787096774192,10.7256,8.8944,0.17073170731707318,5.0,7.0,40.0,21.0,0.40429090909090903
0.0,0.0,103.0,104.0,103.0,11.0,115.0,11.0,44.55652173913043,0.19121061670569867,10.028,8.9816,0.09565217391304348,2.0,10.0,40.0,21.0,0.7484666666666667
0.0,0.0,102.0,101.0,102.0,15.0,116.0,15.0,44.48275862068966,0.18600285271317826,10.1152,8.8944,0.12931034482758622,5.0,7.0,40.0,21.0,0.5559
0.0,0.0,104.0,104.0,104.0,15.0,119.0,15.0,44.97478991596638,0.18943234678624815,10.3768,9.0688,0.12605042016806722,3.0,9.0,40.0,21.0,0.5668
0.0,0.0,103.0,103.0,103.0,15.0,118.0,15.0,45.0,0.1875057777777778,10.2896,8.9816,0.1271186440677966,5.0,7.0,40.0,21.0,0.56135
0.0,0.0,102.0,102.0,102.0,18.0,120.0,18.0,45.7,0.18284113785557987,10.464,8.8944,0.15,4.0,8.0,40.0,21.0,0.46812631578947367
0.0,0.0,102.0,102.0,102.0,16.0,118.0,16.0,45.0,0.18568533333333334,10.2896,8.8944,0.13559322033898305,2.0,10.0,40.0,21.0,0.5232
0.0,0.0,102.0,103.0,102.0,13.0,116.0,13.0,45.98275862068966,0.1834983427071616,10.1152,8.8944,0.11206896551724138,6.0,6.0,40.0,21.0,0.6353142857142856
0.0,0.0,102.0,101.0,102.0,17.0,118.0,17.0,44.847457627118644,0.1844902796674225,10.2896,8.8944,0.1440677966101695,2.0,10.0,40.0,21.0,0.4941333333333333
0.0,0.0,103.0,103.0,103.0,10.0,113.0,10.0,43.85840707964602,0.19238637610976592,9.8536,8.9816,0.08849557522123894,4.0,8.0,40.0,21.0,0.816509090909091
0.0,0.0,102.0,102.0,102.0,20.0,122.0,20.0,44.50819672131148,0.18773710497237564,10.6384,8.8944,0.16393442622950818,5.0,7.0,40.0,21.0,0.4235428571428571
0.0,0.0,104.0,104.0,104.0,21.0,127.0,23.0,45.21259842519685,0.18843597352838734,11.0744,9.0688,0.18110236220472442,6.0,6.0,40.0,21.0,0.37786666666666663
0.0,0.0,104.0,104.0,104.0,12.0,116.0,12.0,44.53448275862069,0.1913052419667054,10.1152,9.0688,0.10344827586206896,2.0,10.0,40.0,21.0,0.6976
0.0,0.0,101.0,102.0,101.0,8.0,110.0,8.0,44.345454545454544,0.1884260762607626,9.592,8.8072,0.07272727272727272,6.0,6.0,40.0,21.0,0.9785777777777778
0.0,0.0,102.0,101.0,102.0,9.0,110.0,9.0,45.163636363636364,0.18319871175523347,9.592,8.8944,0.08181818181818182,4.0,8.0,40.0,21.0,0.8894399999999999
0.0,0.0,103.0,104.0,103.0,7.0,111.0,7.0,44.432432432432435,0.1917446228710462,9.6792,8.9816,0.06306306306306306,2.0,10.0,40.0,21.0,1.1227
0.0,0.0,101.0,101.0,101.0,9.0,110.0,9.0,44.56363636363636,0.18566527947776418,9.592,8.8072,0.08181818181818182,2.0,10.0,40.0,21.0,0.88072
0.0,0.0,103.0,102.0,103.0,7.0,109.0,7.0,43.706422018348626,0.1911810579345088,9.5048,8.9816,0.06422018348623854,4.0,8.0,40.0,21.0,1.1227
0.0,0.0,104.0,104.0,104.0,9.0,113.0,9.0,44.123893805309734,0.19308540713999198,9.8536,9.0688,0.07964601769911504,2.0,10.0,40.0,21.0,0.9068799999999999
0.0,0.0,101.0,101.0,101.0,7.0,108.0,7.0,44.611111111111114,0.18546769613947695,9.4176,8.8072,0.06481481481481481,2.0,10.0,40.0,21.0,1.1009
0.0,0.0,104.0,105.0,104.0,15.0,122.0,17.0,45.63934426229508,0.18846896551724135,10.6384,9.0688,0.13934426229508196,5.0,7.0,40.0,21.0,0.5038222222222222
0.0,0.0,103.0,102.0,103.0,8.0,110.0,8.0,44.56363636363636,0.18750354957160342,9.592,8.9816,0.07272727272727272,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,101.0,102.0,101.0,11.0,113.0,11.0,44.442477876106196,0.18801471923536442,9.8536,8.8072,0.09734513274336283,3.0,9.0,40.0,21.0,0.7339333333333333
0.0,0.0,101.0,102.0,101.0,13.0,113.0,11.0,45.29203539823009,0.1844880656506448,9.8536,8.8072,0.09734513274336283,3.0,9.0,40.0,21.0,0.7339333333333333
0.0,0.0,103.0,103.0,103.0,10.0,114.0,11.0,45.0,0.1875057777777778,9.9408,8.9816,0.09649122807017543,3.0,9.0,40.0,21.0,0.7484666666666667
0.0,0.0,103.0,101.0,103.0,8.0,110.0,9.0,44.72727272727273,0.1849860162601626,9.592,8.9816,0.08181818181818182,6.0,6.0,40.0,21.0,0.8981600000000001
0.0,0.0,103.0,103.0,103.0,23.0,126.0,23.0,45.04761904761905,0.1873075687103594,10.9872,8.9816,0.18253968253968253,5.0,7.0,40.0,21.0,0.37423333333333336
0.0,0.0,102.0,102.0,102.0,13.0,115.0,13.0,44.71304347826087,0.18687701283547256,10.028,8.8944,0.11304347826086956,2.0,10.0,40.0,21.0,0.6353142857142856
0.0,0.0,104.0,104.0,104.0,13.0,117.0,13.0,45.02564102564103,0.18921840546697036,10.2024,9.0688,0.1111111111111111,3.0,9.0,40.0,21.0,0.6477714285714286
0.0,0.0,103.0,104.0,103.0,14.0,118.0,14.0,44.54237288135593,0.19127135464231354,10.2896,8.9816,0.11864406779661017,3.0,9.0,40.0,21.0,0.5987733333333334
0.0,0.0,103.0,102.0,103.0,14.0,116.0,14.0,45.206896551724135,0.18483551487414188,10.1152,8.9816,0.1206896551724138,4.0,8.0,40.0,21.0,0.5987733333333334
0.0,0.0,101.0,101.0,101.0,14.0,117.0,16.0,45.53846153846154,0.1816908108108108,10.2024,8.8072,0.13675213675213677,3.0,9.0,40.0,21.0,0.5180705882352941
0.0,0.0,103.0,104.0,103.0,9.0,113.0,9.0,44.442477876106196,0.19170128235762646,9.8536,8.9816,0.07964601769911504,2.0,10.0,40.0,21.0,0.8981600000000001
0.0,0.0,102.0,102.0,102.0,9.0,111.0,9.0,45.189189189189186,0.18490794258373205,9.6792,8.8944,0.08108108108108109,3.0,9.0,40.0,21.0,0.8894399999999999
0.0,0.0,102.0,101.0,102.0,11.0,112.0,11.0,44.839285714285715,0.18452390282755873,9.7664,8.8944,0.09821428571428571,3.0,9.0,40.0,21.0,0.7412
0.0,0.0,104.0,104.0,104.0,21.0,125.0,21.0,45.36,0.18782363315696649,10.9,9.0688,0.168,3.0,9.0,40.0,21.0,0.4122181818181818
0.0,0.0,101.0,102.0,101.0,9.0,111.0,9.0,44.648648648648646,0.1871465375302664,9.6792,8.8072,0.08108108108108109,5.0,7.0,40.0,21.0,0.88072
0.0,0.0,105.0,104.0,105.0,14.0,121.0,17.0,44.925619834710744,0.18963967623252387,10.5512,9.156,0.14049586776859505,3.0,9.0,40.0,21.0,0.5086666666666667
0.0,0.0,102.0,103.0,102.0,6.0,111.0,8.0,44.21621621621622,0.1908295354523227,9.6792,8.8944,0.07207207207207207,2.0,10.0,40.0,21.0,0.9882666666666666
0.0,0.0,101.0,101.0,101.0,19.0,120.0,19.0,44.65,0.18530615901455766,10.464,8.8072,0.15833333333333333,5.0,7.0,40.0,21.0,0.44036
0.0,0.0,103.0,102.0,103.0,14.0,116.0,14.0,45.775862068965516,0.1825381242937853,10.1152,8.9816,0.1206896551724138,4.0,8.0,40.0,21.0,0.5987733333333334
0.0,0.0,103.0,103.0,103.0,8.0,113.0,10.0,44.97345132743363,0.18761646595828413,9.8536,8.9816,0.08849557522123894,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,101.0,102.0,101.0,18.0,121.0,19.0,44.62809917355372,0.1872327111111111,10.5512,8.8072,0.15702479338842976,4.0,8.0,40.0,21.0,0.44036
0.0,0.0,103.0,103.0,103.0,4.0,107.0,4.0,44.242990654205606,0.19071405154203636,9.3304,8.9816,0.037383177570093455,2.0,10.0,40.0,21.0,1.7963200000000001
0.0,0.0,102.0,102.0,102.0,10.0,112.0,10.0,44.94642857142857,0.1859066507747318,9.7664,8.8944,0.08928571428571429,2.0,10.0,40.0,21.0,0.8085818181818181
0.0,0.0,104.0,103.0,104.0,12.0,115.0,12.0,44.66086956521739,0.18892959501557632,10.028,9.0688,0.10434782608695652,5.0,7.0,40.0,21.0,0.6976
0.0,0.0,104.0,104.0,104.0,18.0,124.0,20.0,45.435483870967744,0.18751159389421365,10.8128,9.0688,0.16129032258064516,6.0,6.0,40.0,21.0,0.43184761904761904
0.0,0.0,102.0,103.0,102.0,9.0,113.0,11.0,45.02654867256637,0.18739522012578616,9.8536,8.8944,0.09734513274336283,2.0,10.0,40.0,21.0,0.7412
0.0,0.0,101.0,101.0,101.0,13.0,117.0,15.0,45.333333333333336,0.1825129411764706,10.2024,8.8072,0.1282051282051282,6.0,6.0,40.0,21.0,0.55045
0.0,0.0,104.0,103.0,104.0,11.0,114.0,11.0,45.0,0.1875057777777778,9.9408,9.0688,0.09649122807017543,2.0,10.0,40.0,21.0,0.7557333333333333
0.0,0.0,102.0,102.0,102.0,7.0,111.0,9.0,45.027027027027025,0.1855738775510204,9.6792,8.8944,0.08108108108108109,3.0,9.0,40.0,21.0,0.8894399999999999
0.0,0.0,101.0,102.0,101.0,8.0,110.0,8.0,44.345454545454544,0.1884260762607626,9.592,8.8072,0.07272727272727272,5.0,7.0,40.0,21.0,0.9785777777777778
0.0,0.0,104.0,103.0,104.0,13.0,118.0,15.0,45.30508474576271,0.18624311260755705,10.2896,9.0688,0.1271186440677966,4.0,8.0,40.0,21.0,0.5668
0.0,0.0,101.0,102.0,101.0,25.0,127.0,25.0,45.40157480314961,0.18404295525494274,11.0744,8.8072,0.1968503937007874,4.0,8.0,40.0,21.0,0.33873846153846154
0.0,0.0,105.0,104.0,105.0,9.0,113.0,9.0,44.8141592920354,0.1901113428120063,9.8536,9.156,0.07964601769911504,2.0,10.0,40.0,21.0,0.9156000000000001
0.0,0.0,103.0,103.0,103.0,8.0,111.0,8.0,44.75675675675676,0.18852483091787436,9.6792,8.9816,0.07207207207207207,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,101.0,101.0,101.0,8.0,109.0,8.0,44.80733944954128,0.18465546273546274,9.5048,8.8072,0.07339449541284404,3.0,9.0,40.0,21.0,0.9785777777777778
0.0,0.0,102.0,103.0,102.0,11.0,114.0,11.0,45.10526315789474,0.18706819136522754,9.9408,8.8944,0.09649122807017543,4.0,8.0,40.0,21.0,0.7412
0.0,0.0,103.0,102.0,103.0,10.0,112.0,10.0,44.839285714285715,0.18635087216248505,9.7664,8.9816,0.08928571428571429,5.0,7.0,40.0,21.0,0.816509090909091
0.0,0.0,101.0,102.0,101.0,12.0,114.0,12.0,44.94736842105263,0.18590276346604215,9.9408,8.8072,0.10526315789473684,4.0,8.0,40.0,21.0,0.6774769230769231
0.0,0.0,104.0,103.0,104.0,10.0,115.0,12.0,44.71304347826087,0.18870914041229092,10.028,9.0688,0.10434782608695652,5.0,7.0,40.0,21.0,0.6976
0.0,0.0,101.0,102.0,101.0,8.0,110.0,8.0,44.89090909090909,0.1861365735115431,9.592,8.8072,0.07272727272727272,4.0,8.0,40.0,21.0,0.9785777777777778
0.0,0.0,104.0,103.0,104.0,17.0,121.0,18.0,44.67768595041322,0.18885848316685167,10.5512,9.0688,0.1487603305785124,4.0,8.0,40.0,21.0,0.47730526315789473
0.0,0.0,104.0,104.0,104.0,9.0,113.0,9.0,44.76106194690266,0.190336860419138,9.8536,9.0688,0.07964601769911504,3.0,9.0,40.0,21.0,0.9068799999999999
0.0,0.0,102.0,103.0,102.0,12.0,115.0,13.0,44.66086956521739,0.18892959501557632,10.028,8.8944,0.11304347826086956,3.0,9.0,40.0,21.0,0.6353142857142856
0.0,0.0,101.0,102.0,101.0,5.0,106.0,4.0,45.0,0.18568533333333334,9.2432,8.8072,0.03773584905660377,4.0,8.0,40.0,21.0,1.76144
0.0,0.0,104.0,102.0,104.0,13.0,117.0,14.0,44.61538461538461,0.18728606896551722,10.2024,9.0688,0.11965811965811966,3.0,9.0,40.0,21.0,0.6045866666666666
0.0,0.0,99.0,102.0,99.0,18.0,118.0,17.0,46.016949152542374,0.1815817900552486,10.2896,8.6328,0.1440677966101695,6.0,6.0,40.0,21.0,0.47959999999999997
