devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.625,0.0474898550724637,0.44288,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.272727272727272,0.0441725490196078,0.45312,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.428571428571429,0.0329563218390804,0.46,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.33333333333333,0.0192,0.44752,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,19.384615384615383,0.0169041269841269,0.3728,0.3488,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,6.0,0.0,5.0,0.0,27.818181818181817,0.0147241830065359,0.45328,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.45424,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,6.0,6.0,100.0,27.0
1.0,1.0,11.0,12.0,17.0,0.0,11.0,0.0,17.571428571428573,0.0559453658536585,0.9024,0.87728,0.0,6.0,6.0,100.0,27.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.214285714285715,0.0338312684365781,0.88352,0.872,0.0,6.0,6.0,100.0,27.0
1.0,1.0,11.0,13.0,17.0,0.0,12.0,0.0,16.09090909090909,0.0661839548022598,0.9896,0.87728,0.0,6.0,6.0,100.0,27.0
0.0,0.0,15.0,13.0,15.0,0.0,14.0,0.0,22.666666666666668,0.0469835294117647,1.23232,1.308,0.0,6.0,6.0,100.0,27.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.68421052631579,0.0518826666666666,1.31952,1.308,0.0,6.0,6.0,100.0,27.0
1.0,1.0,19.0,19.0,20.0,0.0,19.0,0.0,22.0,0.0707490909090909,1.58752,1.57488,0.0,6.0,6.0,100.0,27.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,25.75,0.0636271844660194,1.75552,1.6568,0.0,6.0,6.0,100.0,27.0
1.0,1.0,24.0,23.0,25.0,2.0,25.0,2.0,22.4,0.0841142857142857,2.11072,2.01088,0.08,6.0,6.0,100.0,27.0
1.0,1.0,27.0,27.0,28.0,2.0,29.0,2.0,22.58823529411765,0.0979199999999999,2.45952,2.27248,0.0689655172413793,6.0,6.0,100.0,27.0
